iterations,first loss function,second loss function,third loss function,norm of d,measure of Pareto stationarity
19259,0.4883030951023102,0.019003313034772873,1.6103226698760409e-06,0.003915466833859682,0.003898633411154151
19260,0.4883027970790863,0.019003238528966904,1.3068250837022788e-06,0.003915184177458286,0.0038983740378171206
19261,0.48830246925354004,0.019003160297870636,9.890452474792255e-07,0.003914793953299522,0.0038979905657470226
19262,0.4883021116256714,0.019003089517354965,6.819770419497218e-07,0.00391464913263917,0.0038978580851107836
19263,0.4883017838001251,0.019003011286258698,3.677677113955724e-07,0.003914059139788151,0.0038972909096628428
19264,0.48830142617225647,0.01900293678045273,5.7128964670027926e-08,0.003912840038537979,0.0038961071986705065
19265,0.4883010983467102,0.019002867862582207,2.5708033035698463e-07,0.013241884298622608,0.01376718282699585
19266,0.4882969260215759,0.019002102315425873,6.269903678912669e-06,0.003914588131010532,0.003898416645824909
19267,0.48829662799835205,0.019002029672265053,5.955694632575614e-06,0.003913067281246185,0.0038969400338828564
19268,0.4882963001728058,0.019001957029104233,5.645055807690369e-06,0.003912659827619791,0.0038965540006756783
19269,0.48829594254493713,0.019001886248588562,5.330846306605963e-06,0.003912061452865601,0.0038951525930315256
19270,0.48829561471939087,0.019001804292201996,5.023778157919878e-06,0.003911660518497229,0.0038947914727032185
19271,0.488295316696167,0.019001733511686325,4.709569111582823e-06,0.003911189269274473,0.0038943327963352203
19272,0.48829495906829834,0.019001657143235207,4.398930286697578e-06,0.003911078441888094,0.00389425759203732
19273,0.4882946312427521,0.019001582637429237,4.084720785613172e-06,0.003910773433744907,0.0038939679507166147
19274,0.4882942736148834,0.019001511856913567,3.7705117392761167e-06,0.003910211380571127,0.0038934089243412018
19275,0.48829394578933716,0.0190014336258173,3.463443590590032e-06,0.0039094784297049046,0.0038926945999264717
19276,0.4882935881614685,0.01900135725736618,3.149234089505626e-06,0.0039092120714485645,0.0038924324326217175
19277,0.48829326033592224,0.01900128275156021,2.838595491994056e-06,0.003908816259354353,0.003892051987349987
19278,0.4882929027080536,0.01900121197104454,2.5279566671088105e-06,0.003908351995050907,0.003891603322699666
19279,0.4882925748825073,0.019001133739948273,2.2208885184227256e-06,0.003908047452569008,0.0038913085591048002
19280,0.48829221725463867,0.019001059234142303,1.9066792447119951e-06,0.0039074961096048355,0.0038907728157937527
19281,0.4882918894290924,0.019000982865691185,1.5960404198267497e-06,0.003907305654138327,0.0038906054105609655
19282,0.48829159140586853,0.019000912085175514,1.2889722711406648e-06,0.00390714081004262,0.0038904501125216484
19283,0.4882912039756775,0.019000835716724396,9.783335599422571e-07,0.0039069256745278835,0.0038902333471924067
19284,0.48829084634780884,0.019000763073563576,6.676947919004306e-07,0.0039064944721758366,0.003889818675816059
19285,0.48829057812690735,0.019000686705112457,3.5348546134628123e-07,0.003906501457095146,0.0038898305501788855
19286,0.48829028010368347,0.019000614061951637,4.64172842384869e-08,0.003905923804268241,0.0038892733864486217
19287,0.48828989267349243,0.01900053396821022,2.6065089286930743e-07,0.013240071944892406,0.013766777701675892
19288,0.48828572034835815,0.018999779596924782,6.255621428863378e-06,0.003907959908246994,0.003891915548592806
19289,0.4882854223251343,0.01899970881640911,5.948553280177293e-06,0.0039075808599591255,0.003891552798449993
19290,0.488285094499588,0.018999632447957993,5.6414851314912084e-06,0.003906916826963425,0.003890077583491802
19291,0.48828473687171936,0.018999557942152023,5.327276085154153e-06,0.003905958030372858,0.0038891455624252558
19292,0.4882844090461731,0.018999481573700905,5.016637260268908e-06,0.003905434161424637,0.003888654988259077
19293,0.4882841110229492,0.018999408930540085,4.709569111582823e-06,0.0039049689657986164,0.003888215171173215
19294,0.48828378319740295,0.018999336287379265,4.398930286697578e-06,0.0039049319457262754,0.0038881790824234486
19295,0.4882834255695343,0.018999258056282997,4.084720785613172e-06,0.003904283046722412,0.0038875630125403404
19296,0.48828309774398804,0.018999183550477028,3.7776528643007623e-06,0.003904171986505389,0.0038874545134603977
19297,0.4882827401161194,0.01899910904467106,3.463443590590032e-06,0.0039038825780153275,0.0038871874567121267
19298,0.4882824122905731,0.01899903453886509,3.1528047657047864e-06,0.0039035710506141186,0.0038868868723511696
19299,0.48828205466270447,0.01899896189570427,2.8457366170187015e-06,0.0039031559135764837,0.003886482212692499
19300,0.4882817268371582,0.0189988873898983,2.5386684683326166e-06,0.0039028513710945845,0.0038861881475895643
19301,0.48828136920928955,0.01899881288409233,2.2244589672482107e-06,0.003902614349499345,0.003885971149429679
19302,0.4882810413837433,0.01899874024093151,1.9138203697366407e-06,0.003902408527210355,0.003885785350576043
19303,0.48828068375587463,0.018998663872480392,1.606752107363718e-06,0.0039023475255817175,0.0038857171311974525
19304,0.48828041553497314,0.018998591229319572,1.2961133961653104e-06,0.003901577787473798,0.0038849706761538982
19305,0.4882799983024597,0.018998514860868454,9.854746849669027e-07,0.0039012206252664328,0.003884639823809266
19306,0.4882797300815582,0.01899844780564308,6.78406479437399e-07,0.003901151940226555,0.0038845641538500786
19307,0.4882793724536896,0.018998369574546814,3.677677113955724e-07,0.0039013142231851816,0.0038847315590828657
19308,0.4882791042327881,0.018998295068740845,6.069952718235072e-08,0.0039012643974274397,0.0038846954703330994
19309,0.48827868700027466,0.018998222425580025,2.4993923375404847e-07,0.013242796994745731,0.013769757002592087
19310,0.48827457427978516,0.01899746246635914,6.2770450313109905e-06,0.00390222342684865,0.003886269172653556
19311,0.4882742464542389,0.01899738796055317,5.966406206425745e-06,0.0039017819799482822,0.0038850088603794575
19312,0.48827382922172546,0.01899731159210205,5.6557673815405e-06,0.0039017368108034134,0.0038849753327667713
19313,0.48827362060546875,0.01899724267423153,5.345128556655254e-06,0.003900847863405943,0.0038841315545141697
19314,0.4882732033729553,0.01899716816842556,5.03449018651736e-06,0.003900799434632063,0.0038841061759740114
19315,0.48827290534973145,0.018997089937329292,4.727422037831275e-06,0.0039004948921501637,0.0038838214240968227
19316,0.4882725179195404,0.018997015431523323,4.420353434397839e-06,0.0039005004800856113,0.0038838228210806847
19317,0.48827221989631653,0.0189969465136528,4.1097150642599445e-06,0.003900123294442892,0.0038834570441395044
19318,0.48827189207077026,0.018996870145201683,3.7955055631755386e-06,0.0039002231787890196,0.003883570898324251
19319,0.4882715344429016,0.018996797502040863,3.4920078633149387e-06,0.0039002075791358948,0.0038835497107356787
19320,0.48827120661735535,0.018996724858880043,3.184939714628854e-06,0.0038996983785182238,0.00388307124376297
19321,0.4882708489894867,0.018996652215719223,2.8707304409181233e-06,0.0038995349314063787,0.003882932709529996
19322,0.48827052116394043,0.018996577709913254,2.5672327410575235e-06,0.0038991954643279314,0.0038825860247015953
19323,0.4882701635360718,0.018996501341462135,2.2565941435459536e-06,0.0038991670589894056,0.0038825778756290674
19324,0.4882698357105255,0.018996432423591614,1.945955318660708e-06,0.0038987051229923964,0.003882128745317459
19325,0.48826947808265686,0.018996359780430794,1.6388871699746232e-06,0.0038986937142908573,0.00388214155100286
19326,0.4882691502571106,0.018996283411979675,1.3318190212885384e-06,0.0038988192100077868,0.0038822588976472616
19327,0.48826879262924194,0.018996210768818855,1.021180196403293e-06,0.00389879965223372,0.0038822456263005733
19328,0.4882684648036957,0.018996134400367737,7.14112047717208e-07,0.0038983169943094254,0.0038817962631583214
19329,0.4882681667804718,0.018996061757206917,3.9990274558476813e-07,0.0038981344550848007,0.003881613025441766
19330,0.48826777935028076,0.018995990976691246,9.28345684769738e-08,0.0038976636715233326,0.003881153417751193
19331,0.4882674813270569,0.01899591274559498,2.1423362284167524e-07,0.013243614695966244,0.013770952820777893
19332,0.4882633090019226,0.01899516023695469,6.3163211052597035e-06,0.003899420378729701,0.0038826835807412863
19333,0.48826298117637634,0.018995080143213272,6.0021120589226484e-06,0.0038990271277725697,0.0038822987116873264
19334,0.4882626235485077,0.018995003774762154,5.691473234037403e-06,0.0038989607710391283,0.003882261225953698
19335,0.4882622957229614,0.018994934856891632,5.384405085351318e-06,0.0038987454026937485,0.003882054938003421
19336,0.4882619380950928,0.01899486407637596,5.073766260466073e-06,0.003897810121998191,0.003881151555106044
19337,0.48826172947883606,0.018994787707924843,4.763127435580827e-06,0.0038974157068878412,0.003880781587213278
19338,0.48826131224632263,0.018994711339473724,4.459629963093903e-06,0.0038967628497630358,0.003880142467096448
19339,0.48826098442077637,0.018994642421603203,4.145420462009497e-06,0.003896303940564394,0.003879691706970334
19340,0.4882606863975525,0.018994564190506935,3.838352313323412e-06,0.0038954748306423426,0.003878888674080372
19341,0.48826029896736145,0.018994491547346115,3.5384252896619728e-06,0.0038955186028033495,0.003878927556797862
19342,0.4882600009441376,0.018994420766830444,3.2277864647767274e-06,0.0038945940323174,0.003878037678077817
19343,0.48825961351394653,0.018994344398379326,2.913577191065997e-06,0.003894251771271229,0.0038777089212089777
19344,0.48825931549072266,0.018994269892573357,2.606509042379912e-06,0.0038936638738960028,0.003877141047269106
19345,0.4882589876651764,0.018994197249412537,2.299440893693827e-06,0.003893665736541152,0.003877153852954507
19346,0.48825863003730774,0.018994120880961418,1.9888020688085817e-06,0.003893326036632061,0.0038768169470131397
19347,0.4882583022117615,0.018994048237800598,1.6817339201224968e-06,0.0038933909963816404,0.0038769079837948084
19348,0.4882579445838928,0.018993975594639778,1.3746656577495742e-06,0.0038934703916311264,0.003876985516399145
19349,0.48825761675834656,0.018993902951478958,1.0675975090634893e-06,0.003892644075676799,0.0038761815521866083
19350,0.4882572591304779,0.018993830308318138,7.569587978650816e-07,0.0038922568783164024,0.0038758034352213144
19351,0.48825693130493164,0.018993759527802467,4.498905923355778e-07,0.0038919250946491957,0.0038754872512072325
19352,0.48825663328170776,0.018993686884641647,1.463929777401063e-07,0.003891656408086419,0.003875237889587879
19353,0.4882563054561615,0.01899360865354538,1.6424577609086555e-07,0.013244482688605785,0.013772432692348957
19354,0.4882521331310272,0.018992852419614792,6.369879429257708e-06,0.0038932207971811295,0.0038773929700255394
19355,0.48825177550315857,0.018992779776453972,6.062811280571623e-06,0.003892814740538597,0.0038761806208640337
19356,0.4882514476776123,0.018992703408002853,5.752172455686377e-06,0.0038923316169530153,0.0038757112342864275
19357,0.48825109004974365,0.018992630764842033,5.441534085548483e-06,0.0038918221835047007,0.0038752297405153513
19358,0.4882507622241974,0.018992554396390915,5.134465482115047e-06,0.003891358384862542,0.003874785965308547
19359,0.4882504642009735,0.018992485478520393,4.827397333428962e-06,0.003889634972438216,0.0038731195963919163
19360,0.48825013637542725,0.018992410972714424,4.516758963291068e-06,0.0038897281046956778,0.003873212728649378
19361,0.4882497787475586,0.018992342054843903,4.213261036056792e-06,0.0038892216980457306,0.0038727165665477514
19362,0.48824945092201233,0.018992265686392784,3.9061928873707075e-06,0.003889217972755432,0.0038727258797734976
19363,0.4882490932941437,0.018992189317941666,3.5955542898591375e-06,0.0038891208823770285,0.003872653003782034
19364,0.4882488250732422,0.018992112949490547,3.2884861411730526e-06,0.0038888840936124325,0.0038724327459931374
19365,0.48824846744537354,0.018992045894265175,2.9849884413124528e-06,0.003888062434270978,0.0038716227281838655
19366,0.48824813961982727,0.018991971388459206,2.6743496164272074e-06,0.0038874598685652018,0.003871049964800477
19367,0.4882477819919586,0.018991895020008087,2.3637110189156374e-06,0.003887298284098506,0.003870902583003044
19368,0.48824745416641235,0.018991824239492416,2.0637837678805226e-06,0.003886922961100936,0.0038705479819327593
19369,0.4882470965385437,0.018991751596331596,1.7567156191944377e-06,0.0038867457769811153,0.0038703654427081347
19370,0.48824676871299744,0.018991678953170776,1.4496474705083529e-06,0.0038863776717334986,0.00387001596391201
19371,0.4882464110851288,0.018991602584719658,1.1390087593099452e-06,0.0038857869803905487,0.0038694427348673344
19372,0.4882460832595825,0.018991531804203987,8.355111162927642e-07,0.0038857816252857447,0.0038694473914802074
19373,0.48824578523635864,0.018991461023688316,5.284429107632604e-07,0.0038855322636663914,0.0038692003581672907
19374,0.48824542760849,0.0189913809299469,2.2137473365546612e-07,0.0038856465835124254,0.0038693223614245653
19375,0.4882450997829437,0.01899131014943123,8.569344345232821e-08,0.013247253373265266,0.01377563551068306
19376,0.48824092745780945,0.018990546464920044,6.444861355703324e-06,0.0038877364713698626,0.0038711943197995424
19377,0.4882405996322632,0.018990477547049522,6.1413638832164e-06,0.003887215629220009,0.003870678134262562
19378,0.4882403016090393,0.018990403041243553,5.8378659559821244e-06,0.0038865196984261274,0.0038699994329363108
19379,0.48823991417884827,0.018990330398082733,5.527227131096879e-06,0.003886065911501646,0.003869584994390607
19380,0.4882396161556244,0.01899026148021221,5.223729658609955e-06,0.0038859802298247814,0.0038695121183991432
19381,0.48823925852775574,0.018990183249115944,4.913090833724709e-06,0.0038856538012623787,0.003869219683110714
19382,0.4882389307022095,0.01899011805653572,4.609593361237785e-06,0.0038853909354656935,0.0038689624052494764
19383,0.4882385730743408,0.018990039825439453,4.2989545363525394e-06,0.0038857299368828535,0.003869312582537532
19384,0.48823830485343933,0.018989965319633484,3.9918863876664545e-06,0.0038852288853377104,0.0038688257336616516
19385,0.4882379472255707,0.018989896401762962,3.6883886878058547e-06,0.003885128302499652,0.003868736792355776
19386,0.4882376194000244,0.018989816308021545,3.3777500902942847e-06,0.0038850693963468075,0.003868674160912633
19387,0.48823726177215576,0.018989745527505875,3.0706819416082e-06,0.003884541802108288,0.003868177067488432
19388,0.4882369339466095,0.018989674746990204,2.7636135655484395e-06,0.0038843450602144003,0.003867983352392912
19389,0.48823657631874084,0.018989600241184235,2.463686541887e-06,0.0038843334186822176,0.00386799150146544
19390,0.4882362484931946,0.018989531323313713,2.1566183932009153e-06,0.003883786965161562,0.0038674669340252876
19391,0.4882358908653259,0.018989454954862595,1.8495502445148304e-06,0.0038834221195429564,0.0038671072106808424
19392,0.48823556303977966,0.018989382311701775,1.5424820958287455e-06,0.0038836211897432804,0.003867327468469739
19393,0.4882352650165558,0.018989311531186104,1.235413833455823e-06,0.0038836828898638487,0.003867389867082238
19394,0.4882349967956543,0.018989235162734985,9.28345684769738e-07,0.0038833431899547577,0.0038670755457133055
19395,0.48823457956314087,0.018989162519574165,6.24848041752557e-07,0.0038829175755381584,0.0038666552864015102
19396,0.4882343113422394,0.018989088013768196,3.142093021324399e-07,0.0038826095405966043,0.003866364946588874
19397,0.4882339537143707,0.018989015370607376,1.4282241167506982e-08,0.0038822288624942303,0.003866015700623393
19398,0.4882335662841797,0.018988940864801407,2.9635651799253537e-07,0.013253800570964813,0.013781392946839333
19399,0.4882294535636902,0.01898818090558052,6.248480531212408e-06,0.003883747849613428,0.003867273684591055
19400,0.4882291555404663,0.01898811198771,5.937841706327163e-06,0.0038832579739391804,0.0038668024353682995
19401,0.48822876811027527,0.01898803375661373,5.630773557641078e-06,0.0038828328251838684,0.003866414539515972
19402,0.4882284700870514,0.01898796483874321,5.323705408954993e-06,0.0038821373600512743,0.00386573513969779
19403,0.4882281422615051,0.01898789033293724,5.0202079364680685e-06,0.0038815848529338837,0.003865210572257638
19404,0.4882277846336365,0.018987813964486122,4.709569111582823e-06,0.0038812276907265186,0.0038648690097033978
19405,0.4882274568080902,0.018987739458680153,4.406071184348548e-06,0.0038811159320175648,0.00386476400308311
19406,0.48822709918022156,0.01898767054080963,4.1025737118616235e-06,0.003880911972373724,0.0038645772729068995
19407,0.4882267713546753,0.01898759976029396,3.7919351143500535e-06,0.00388078554533422,0.003864455269649625
19408,0.48822641372680664,0.01898752525448799,3.484866738290293e-06,0.0038796416483819485,0.0038633528165519238
19409,0.4882260859012604,0.01898745261132717,3.1813692658033688e-06,0.0038794511929154396,0.0038631667848676443
19410,0.4882257878780365,0.018987378105521202,2.8814422421419295e-06,0.0038795042783021927,0.003863232210278511
19411,0.48822540044784546,0.01898730732500553,2.5672327410575235e-06,0.003879579482600093,0.0038633192889392376
19412,0.48822516202926636,0.018987230956554413,2.263735268570599e-06,0.00387929892167449,0.0038630596827715635
19413,0.4882248044013977,0.018987158313393593,1.9602375687099993e-06,0.003878997405990958,0.0038627730682492256
19414,0.48822447657585144,0.01898708939552307,1.6531694200239144e-06,0.0038788814563304186,0.0038626620080322027
19415,0.4882241189479828,0.018987014889717102,1.3496718338501523e-06,0.003878590650856495,0.003862381214275956
19416,0.4882237911224365,0.01898694597184658,1.0426035714772297e-06,0.0038784334901720285,0.0038622578140348196
19417,0.48822343349456787,0.018986867740750313,7.391059853034676e-07,0.0038779873866587877,0.0038618214894086123
19418,0.4882231056690216,0.018986796960234642,4.284672456833505e-07,0.0038776842411607504,0.0038615185767412186
19419,0.48822274804115295,0.01898672617971897,1.2139905436470144e-07,0.0038776439614593983,0.0038615018129348755
19420,0.4882224202156067,0.018986651673913002,1.78528011929302e-07,0.013253945857286453,0.013782328926026821
19421,0.4882183074951172,0.018985891714692116,6.366309207805898e-06,0.0038792502600699663,0.0038628585170954466
19422,0.48821794986724854,0.018985819071531296,6.055670382920653e-06,0.00387876620516181,0.003862397512421012
19423,0.48821762204170227,0.018985744565725327,5.755743131885538e-06,0.0038783461786806583,0.0038620030973106623
19424,0.4882172644138336,0.018985670059919357,5.448674983199453e-06,0.0038776651490479708,0.0038613593205809593
19425,0.48821693658828735,0.018985597416758537,5.1380361583142076e-06,0.0038777326699346304,0.003861430799588561
19426,0.4882165789604187,0.018985528498888016,4.834538685827283e-06,0.0038772840052843094,0.0038610019255429506
19427,0.4882163107395172,0.0189854484051466,4.527470537141198e-06,0.003877077717334032,0.0038608242757618427
19428,0.4882158935070038,0.018985381349921227,4.216831712255953e-06,0.003876392263919115,0.0038601430132985115
19429,0.48821568489074707,0.018985304981470108,3.916904461220838e-06,0.003875622060149908,0.0038593942299485207
19430,0.48821526765823364,0.018985232338309288,3.6098365399084287e-06,0.0038755289278924465,0.0038593201898038387
19431,0.48821499943733215,0.018985161557793617,3.306338840047829e-06,0.0038752693217247725,0.0038590682670474052
19432,0.4882146418094635,0.0189850851893425,2.999270691361744e-06,0.0038755249697715044,0.0038593390490859747
19433,0.48821431398391724,0.018985014408826828,2.695772991501144e-06,0.003875083290040493,0.003858894109725952
19434,0.4882139563560486,0.01898493990302086,2.3922752916405443e-06,0.003875584341585636,0.0038594091311097145
19435,0.4882136285305023,0.01898486725986004,2.0852071429544594e-06,0.0038752295076847076,0.0038590768817812204
19436,0.48821333050727844,0.01898479461669922,1.770997869243729e-06,0.0038752735126763582,0.0038591225165873766
19437,0.4882129430770874,0.01898472011089325,1.4782119706069352e-06,0.0038754139095544815,0.0038592619821429253
19438,0.4882126450538635,0.018984651193022728,1.1675732594085275e-06,0.003874546382576227,0.003858433570712805
19439,0.48821237683296204,0.018984578549861908,8.640756163913466e-07,0.0038740262389183044,0.0038579250685870647
19440,0.4882120192050934,0.01898450218141079,5.570074108618428e-07,0.003873776877298951,0.0038576896768063307
19441,0.4882116913795471,0.018984433263540268,2.5350976784466184e-07,0.0038739615119993687,0.0038578836247324944
19442,0.48821133375167847,0.01898435316979885,5.355840571041881e-08,0.013256772421300411,0.013785245828330517
19443,0.48820722103118896,0.018983595073223114,6.491278782050358e-06,0.003876124043017626,0.0038598168175667524
19444,0.4882068932056427,0.018983522430062294,6.187780854816083e-06,0.003874890273436904,0.003858615644276142
19445,0.4882064759731293,0.018983447924256325,5.8842833823291585e-06,0.00387388258241117,0.0038576258812099695
19446,0.4882062077522278,0.018983377143740654,5.577215233643074e-06,0.0038733899127691984,0.0038571604527533054
19447,0.48820585012435913,0.018983302637934685,5.270147084956989e-06,0.003873220644891262,0.0038570095784962177
19448,0.48820552229881287,0.018983229994773865,4.963078936270904e-06,0.003873018780723214,0.0038568098098039627
19449,0.4882051646709442,0.018983157351613045,4.6595810090366285e-06,0.00387268397025764,0.003856511553749442
19450,0.48820483684539795,0.018983082845807076,4.359654212748865e-06,0.0038720984011888504,0.0038559422828257084
19451,0.4882045388221741,0.018983008340001106,4.049015387863619e-06,0.003871788503602147,0.0038556510116904974
19452,0.4882041811943054,0.018982941284775734,3.74908836420218e-06,0.0038718415889889,0.003855715971440077
19453,0.48820391297340393,0.018982863053679466,3.442020215516095e-06,0.003871697001159191,0.0038555804640054703
19454,0.4882035553455353,0.018982788547873497,3.1349518394563347e-06,0.0038709293585270643,0.00385482469573617
19455,0.488203227519989,0.018982715904712677,2.8314543669694103e-06,0.003871107241138816,0.0038550160825252533
19456,0.48820286989212036,0.018982641398906708,2.5243862182833254e-06,0.0038706876803189516,0.0038546198047697544
19457,0.48820260167121887,0.01898256689310074,2.217317842223565e-06,0.0038704215548932552,0.003854353679344058
19458,0.4882022440433502,0.01898249424993992,1.9138203697366407e-06,0.003870343556627631,0.0038543003611266613
19459,0.48820191621780396,0.018982423469424248,1.6103226698760409e-06,0.0038701898884028196,0.003854152048006654
19460,0.4882016181945801,0.018982352688908577,1.3068250837022788e-06,0.0038697540294378996,0.0038537466898560524
19461,0.4882012903690338,0.01898227073252201,9.997569350161939e-07,0.0038698604330420494,0.003853841917589307
19462,0.48820093274116516,0.01898220181465149,6.962592351555941e-07,0.0038697682321071625,0.0038537767250090837
19463,0.4882006049156189,0.01898213103413582,3.9633218307244533e-07,0.0038694338873028755,0.0038534461054950953
19464,0.48820024728775024,0.01898205652832985,9.28345684769738e-08,0.0038693714886903763,0.003853399073705077
19465,0.48819997906684875,0.01898198015987873,2.1423362284167524e-07,0.013263978995382786,0.013791486620903015
19466,0.4881958067417145,0.018981220200657845,6.334174031508155e-06,0.003871289314702153,0.0038550773169845343
19467,0.4881954491138458,0.018981147557497025,6.02710588282207e-06,0.003870747284963727,0.0038545632269233465
19468,0.48819512128829956,0.018981074914336205,5.7271786317869555e-06,0.0038705947808921337,0.003854423062875867
19469,0.4881947636604309,0.018981002271175385,5.420110483100871e-06,0.0038694997783750296,0.003853369038552046
19470,0.48819443583488464,0.018980927765369415,5.120183232065756e-06,0.003869337495416403,0.0038532183971256018
19471,0.48819413781166077,0.018980855122208595,4.813115083379671e-06,0.0038692711386829615,0.0038531769532710314
19472,0.4881938099861145,0.018980782479047775,4.506046934693586e-06,0.003869068343192339,0.0038529839366674423
19473,0.4881935119628906,0.018980711698532104,4.206120138405822e-06,0.0038686790503561497,0.00385260465554893
19474,0.488193154335022,0.018980637192726135,3.891910637321416e-06,0.003868825500831008,0.003852774854749441
19475,0.4881928265094757,0.018980564549565315,3.591983613659977e-06,0.0038682701997458935,0.00385224143974483
19476,0.48819246888160706,0.018980488181114197,3.2920565899985377e-06,0.003868376836180687,0.0038523459807038307
19477,0.4881921410560608,0.018980419263243675,2.9814177651132923e-06,0.0038679044228047132,0.003851877758279443
19478,0.48819178342819214,0.018980344757437706,2.681490741451853e-06,0.0038675437681376934,0.0038515476044267416
19479,0.4881914556026459,0.018980270251631737,2.377993041591253e-06,0.0038672001101076603,0.003851213026791811
19480,0.4881912171840668,0.018980199471116066,2.0709248929051682e-06,0.0038673006929457188,0.0038513289764523506
19481,0.4881908893585205,0.018980126827955246,1.770997869243729e-06,0.0038670061621814966,0.0038510477170348167
19482,0.48819053173065186,0.01898004859685898,1.463929720557644e-06,0.0038667742628604174,0.0038508290890604258
19483,0.4881902039051056,0.018979977816343307,1.1568615718715591e-06,0.0038668722845613956,0.003850928507745266
19484,0.48818984627723694,0.01897990144789219,8.497933663420554e-07,0.0038665970787405968,0.003850665409117937
19485,0.4881895184516907,0.018979830667376518,5.498662858371972e-07,0.003866050625219941,0.0038501406088471413
19486,0.4881892204284668,0.018979759886860847,2.4993923375404847e-07,0.0038658520206809044,0.0038499559741467237
19487,0.48818889260292053,0.018979687243700027,5.355840571041881e-08,0.013266673311591148,0.01379439514130354
19488,0.48818472027778625,0.018978919833898544,6.498419679701328e-06,0.003867544699460268,0.0038514200132340193
19489,0.4881844222545624,0.018978847190737724,6.191351531015243e-06,0.0038674918469041586,0.0038513927720487118
19490,0.48818403482437134,0.018978778272867203,5.8842833823291585e-06,0.003866792656481266,0.003850713139399886
19491,0.48818373680114746,0.018978701904416084,5.587926807493204e-06,0.0038664122112095356,0.003850367618724704
19492,0.48818346858024597,0.018978627398610115,5.280858658807119e-06,0.0038658760022372007,0.003849833505228162
19493,0.4881831109523773,0.018978556618094444,4.977361186320195e-06,0.003865435952320695,0.003849416971206665
19494,0.48818278312683105,0.018978483974933624,4.67029303763411e-06,0.0038651353679597378,0.0038491233717650175
19495,0.4881824254989624,0.018978413194417953,4.366795110399835e-06,0.0038649155758321285,0.003848917782306671
19496,0.48818209767341614,0.018978334963321686,4.0632976379129104e-06,0.0038639481645077467,0.003847968066111207
19497,0.4881817400455475,0.018978264182806015,3.7597999380523106e-06,0.003863448044285178,0.0038474760949611664
19498,0.4881814122200012,0.018978195264935493,3.4563024655653862e-06,0.003863455029204488,0.003847498679533601
19499,0.48818111419677734,0.018978124484419823,3.1563752145302715e-06,0.0038626876194030046,0.0038467657286673784
19500,0.48818081617355347,0.018978046253323555,2.856448190868832e-06,0.0038626815658062696,0.003846776206046343
19501,0.4881804883480072,0.018977975472807884,2.5493800421827473e-06,0.003862428478896618,0.0038465249817818403
19502,0.48818013072013855,0.018977906554937363,2.249453018521308e-06,0.003863092977553606,0.0038471997249871492
19503,0.4881798028945923,0.018977828323841095,1.942384869835223e-06,0.0038624354638159275,0.003846563631668687
19504,0.4881795048713684,0.018977757543325424,1.6353166074623005e-06,0.003862144658342004,0.0038462704978883266
19505,0.48817911744117737,0.018977681174874306,1.3353895838008611e-06,0.003861992619931698,0.0038461487274616957
19506,0.4881788194179535,0.018977610394358635,1.0318918839402613e-06,0.0038617481477558613,0.0038459082134068012
19507,0.488178551197052,0.018977539613842964,7.248237352541764e-07,0.0038616745732724667,0.0038458334747701883
19508,0.48817819356918335,0.018977463245391846,4.284672456833505e-07,0.003861276200041175,0.003845452331006527
19509,0.4881778657436371,0.018977392464876175,1.2496961687702424e-07,0.003861360251903534,0.003845544997602701
19510,0.48817750811576843,0.018977317959070206,1.78528011929302e-07,0.01327144168317318,0.01379894558340311
19511,0.48817333579063416,0.01897655613720417,6.380591457855189e-06,0.0038623600266873837,0.0038463312666863203
19512,0.48817306756973267,0.018976477906107903,6.077093530620914e-06,0.0038621670100837946,0.003846139879897237
19513,0.488172709941864,0.01897640898823738,5.770025381934829e-06,0.003861921140924096,0.0038459126371890306
19514,0.48817238211631775,0.01897633820772171,5.466527909447905e-06,0.003861109958961606,0.0038451512809842825
19515,0.4881720244884491,0.01897626742720604,5.163029982213629e-06,0.003860676661133766,0.0038447226397693157
19516,0.48817169666290283,0.01897618919610977,4.8631031859258655e-06,0.0038605707231909037,0.0038446164689958096
19517,0.4881713390350342,0.01897612027823925,4.559605713438941e-06,0.003856228431686759,0.0038403761573135853
19518,0.4881710708141327,0.01897604577243328,4.256107786204666e-06,0.0038558943197131157,0.0038400436751544476
19519,0.4881707727909088,0.01897597312927246,3.956180989916902e-06,0.0038552219048142433,0.003839389653876424
19520,0.48817044496536255,0.01897590421140194,3.6491126138571417e-06,0.0038554586935788393,0.0038396369200199842
19521,0.4881700277328491,0.01897583156824112,3.3491855901957024e-06,0.003855555085465312,0.003839748213067651
19522,0.48816975951194763,0.01897575706243515,3.049258566534263e-06,0.0038553376216441393,0.003839532844722271
19523,0.48816946148872375,0.01897568814456463,2.7457608666736633e-06,0.003855191171169281,0.00383939896710217
19524,0.4881690740585327,0.01897560991346836,2.4422631668130634e-06,0.003855028422549367,0.003839255776256323
19525,0.48816877603530884,0.01897554285824299,2.138765694326139e-06,0.0038549965247511864,0.0038392345886677504
19526,0.4881684184074402,0.01897546462714672,1.8352679944655392e-06,0.0038544354028999805,0.0038386790547519922
19527,0.4881681501865387,0.0189753957092762,1.5389115333164227e-06,0.0038541594985872507,0.0038384217768907547
19528,0.48816779255867004,0.018975326791405678,1.235413833455823e-06,0.003854153212159872,0.0038384224753826857
19529,0.4881674647331238,0.01897525042295456,9.354868097943836e-07,0.0038536901120096445,0.003837980329990387
