iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
886,3.295681953430176,1.298819899559021,1.3232344388961792,-2.4575304985046387,-1.7167059183120728,0.18346242606639862,0.15113264322280884,3.628096294505667e-07,1.0,0.7122645655367597,0.50000090179697,False,False
887,3.2957634925842285,1.2988744974136353,1.3230794668197632,-2.4575283527374268,-1.7167760133743286,0.18188844621181488,0.14983564615249634,3.431314041790756e-07,1.0,0.7122913877656805,0.5000009047314967,False,False
888,3.295844316482544,1.2989286184310913,1.3229258060455322,-2.4575259685516357,-1.716845154762268,0.18032848834991455,0.148550346493721,3.422607335323846e-07,0.9999998807907104,0.7123174896262569,0.5000009075543246,False,False
889,3.295924663543701,1.2989823818206787,1.3227735757827759,-2.457524061203003,-1.7169125080108643,0.17878077924251556,0.14727506041526794,3.0483712976092647e-07,1.0,0.7123436712803665,0.5000009102660059,False,False
890,3.296004295349121,1.299035668373108,1.3226226568222046,-2.457521677017212,-1.7169795036315918,0.17724759876728058,0.14601171016693115,3.363506095865887e-07,1.0,0.7123687835715957,0.5000009128584675,False,False
891,3.2960832118988037,1.2990885972976685,1.3224730491638184,-2.45751953125,-1.7170453071594238,0.1757260411977768,0.14475813508033752,3.38017486001263e-07,1.0,0.7123934726150362,0.5000009153379625,False,False
892,3.296161651611328,1.2991411685943604,1.3223247528076172,-2.4575178623199463,-1.7171093225479126,0.1742165982723236,0.14351437985897064,3.2512630809833354e-07,0.9999999403953552,0.7124183255591889,0.5000009177019951,False,False
893,3.2962393760681152,1.299193263053894,1.322177767753601,-2.4575159549713135,-1.717172384262085,0.17272153496742249,0.14228254556655884,3.8586887285418925e-07,1.0,0.7124425298698651,0.5000009199556559,False,False
894,3.296316385269165,1.299244999885559,1.32203209400177,-2.4575130939483643,-1.717235803604126,0.1712397187948227,0.1410616785287857,3.3155083656311035e-07,0.9999999403953552,0.7124654134113028,0.5000009220906133,False,False
895,3.2963929176330566,1.299296259880066,1.321887731552124,-2.4575107097625732,-1.7172975540161133,0.16977043449878693,0.1398511826992035,2.666641876203357e-07,1.0,0.7124882933091861,0.5000009241096063,False,False
896,3.296468734741211,1.299347162246704,1.321744680404663,-2.4575088024139404,-1.717357873916626,0.16831259429454803,0.13864997029304504,3.0474603818220203e-07,0.9999998807907104,0.7125111832558484,0.5000009260177778,False,False
897,3.296544075012207,1.2993977069854736,1.3216028213500977,-2.4575066566467285,-1.7174171209335327,0.16686804592609406,0.13745978474617004,2.9521604005822155e-07,0.9999999403953552,0.7125334950200092,0.5000009278050167,False,False
898,3.296618700027466,1.299447774887085,1.3214622735977173,-2.4575042724609375,-1.7174760103225708,0.16543611884117126,0.13628003001213074,2.89903226757815e-07,1.0,0.7125550030819443,0.5000009294754658,False,False
899,3.2966928482055664,1.2994974851608276,1.3213229179382324,-2.4575023651123047,-1.7175333499908447,0.1640157699584961,0.1351097822189331,2.8578099886544805e-07,1.0,0.7125763853379065,0.5000009310280381,False,False
900,3.2967662811279297,1.2995468378067017,1.321184754371643,-2.4574997425079346,-1.717590570449829,0.16260650753974915,0.13394877314567566,3.426659702654433e-07,1.0000001192092896,0.7125970807203192,0.5000009324723422,False,False
901,3.2968392372131348,1.299595832824707,1.3210479021072388,-2.457498550415039,-1.7176450490951538,0.16120995581150055,0.1327981799840927,2.7306657557346625e-07,0.9999999403953552,0.7126184314420285,0.5000009337930907,False,False
902,3.2969114780426025,1.2996443510055542,1.32091224193573,-2.457496166229248,-1.7177000045776367,0.1598258763551712,0.13165785372257233,3.5081080795862363e-07,1.0,0.712638623820816,0.5000009350005321,False,False
903,3.296983242034912,1.2996925115585327,1.3207777738571167,-2.457493782043457,-1.7177543640136719,0.158454030752182,0.13052763044834137,3.578024632133747e-07,0.9999999403953552,0.7126581419294958,0.5000009360912386,False,False
904,3.2970542907714844,1.2997403144836426,1.320644497871399,-2.457491397857666,-1.717807650566101,0.15709395706653595,0.12940707802772522,3.3692774081828247e-07,1.0000001192092896,0.7126774120376759,0.5000009370646887,False,False
905,3.2971248626708984,1.2997877597808838,1.3205124139785767,-2.4574897289276123,-1.7178595066070557,0.1557449847459793,0.12829574942588806,3.078496604302927e-07,1.0000001192092896,0.7126966858757896,0.5000009379183068,False,False
906,3.297194719314575,1.2998348474502563,1.32038152217865,-2.4574873447418213,-1.7179107666015625,0.1544075310230255,0.1271938979625702,3.040165665879613e-07,1.0000001192092896,0.7127152277243456,0.5000009386578499,False,False
907,3.2972640991210938,1.2998815774917603,1.320251703262329,-2.4574849605560303,-1.7179617881774902,0.15308241546154022,0.12610222399234772,3.3228252505068667e-07,1.0,0.7127333346246021,0.5000009392808176,False,False
908,3.297333002090454,1.2999279499053955,1.3201230764389038,-2.4574830532073975,-1.7180113792419434,0.1517682671546936,0.12501941621303558,3.231568541650631e-07,1.0,0.7127515360458938,0.5000009397847285,False,False
909,3.297401189804077,1.299973964691162,1.3199955224990845,-2.4574809074401855,-1.7180604934692383,0.15046387910842896,0.12394494563341141,2.8056160772393923e-07,1.0000001192092896,0.7127690701807701,0.5000009401726242,False,False
910,3.297468900680542,1.30001962184906,1.3198691606521606,-2.4574790000915527,-1.7181081771850586,0.14917230606079102,0.12288085371255875,2.801903633553593e-07,1.0,0.7127865243665725,0.5000009404401874,False,False
911,3.2975361347198486,1.3000649213790894,1.3197438716888428,-2.4574761390686035,-1.718156099319458,0.1478908509016037,0.1218252182006836,2.7030824867324554e-07,1.0000001192092896,0.7128031435219138,0.5000009405931612,False,False
912,3.297602653503418,1.30010986328125,1.3196196556091309,-2.457474708557129,-1.7182018756866455,0.14661972224712372,0.1207779124379158,3.146933238440397e-07,1.0,0.71282041285256,0.500000940623704,False,False
913,3.297668695449829,1.300154447555542,1.3194966316223145,-2.457472085952759,-1.7182486057281494,0.14536140859127045,0.11974135786294937,3.241002559661865e-07,1.0,0.7128361817734282,0.5000009405415794,False,False
914,3.297734260559082,1.3001986742019653,1.319374680519104,-2.457470417022705,-1.7182930707931519,0.14411309361457825,0.11871293932199478,2.939204364338366e-07,1.0000001192092896,0.7128525816581595,0.5000009403367048,False,False
915,3.2977993488311768,1.30024254322052,1.3192538022994995,-2.457468032836914,-1.7183376550674438,0.14287514984607697,0.11769316345453262,2.683243565115845e-07,0.9999998807907104,0.7128681466156839,0.5000009400160611,False,False
916,3.297863721847534,1.300286054611206,1.319133996963501,-2.4574661254882812,-1.7183809280395508,0.14164812862873077,0.11668224632740021,2.9354248454183107e-07,1.0,0.7128837610848806,0.50000093957609,False,False
917,3.2979276180267334,1.3003292083740234,1.3190151453018188,-2.4574639797210693,-1.7184243202209473,0.14043161273002625,0.115680031478405,2.2214727835034864e-07,0.9999998807907104,0.7128986380346599,0.5000009390179221,False,False
918,3.2979910373687744,1.3003720045089722,1.3188973665237427,-2.4574618339538574,-1.7184667587280273,0.1392250657081604,0.11468616127967834,3.24763277603779e-07,1.0000001192092896,0.7129133967329955,0.5000009383417282,False,False
919,3.2980539798736572,1.3004144430160522,1.3187806606292725,-2.4574592113494873,-1.7185089588165283,0.1380297690629959,0.1137014776468277,2.595968737750809e-07,1.0,0.712927507715266,0.5000009375501312,False,False
920,3.298116445541382,1.3004565238952637,1.3186649084091187,-2.4574575424194336,-1.7185492515563965,0.13684360682964325,0.11272427439689636,2.3490015621518978e-07,1.0000001192092896,0.7129421726736901,0.5000009366295477,False,False
921,3.2981784343719482,1.3004982471466064,1.3185502290725708,-2.4574546813964844,-1.718590259552002,0.13566794991493225,0.11175583302974701,2.6386524609733897e-07,1.0,0.7129557057780271,0.5000009355986956,False,False
922,3.2982397079467773,1.3005397319793701,1.3184365034103394,-2.4574527740478516,-1.7186298370361328,0.13450218737125397,0.11079546064138412,2.73295171382415e-07,1.0,0.7129694245218278,0.5000009344445275,False,False
923,3.2983005046844482,1.3005808591842651,1.3183238506317139,-2.4574503898620605,-1.7186691761016846,0.13334761559963226,0.10984435677528381,2.6119570861737884e-07,1.0,0.7129826055776375,0.5000009331753195,False,False
924,3.298360824584961,1.3006216287612915,1.3182121515274048,-2.4574480056762695,-1.7187080383300781,0.13220201432704926,0.10890063643455505,2.389418796155951e-07,1.0,0.7129955074225076,0.5000009317847591,False,False
925,3.2984206676483154,1.3006620407104492,1.318101406097412,-2.4574456214904785,-1.7187461853027344,0.13106569647789001,0.10796455293893814,2.623884540753352e-07,0.9999998807907104,0.7130082206990415,0.5000009302700573,False,False
926,3.2984800338745117,1.3007022142410278,1.3179917335510254,-2.4574434757232666,-1.7187836170196533,0.1299392580986023,0.10703662782907486,1.8863363493437646e-07,1.0,0.713020887270314,0.5000009286383632,False,False
927,3.29853892326355,1.3007420301437378,1.317883014678955,-2.457441806793213,-1.7188198566436768,0.12882345914840698,0.10611746460199356,2.0329302685695438e-07,1.0,0.7130335264598514,0.5000009268842016,False,False
928,3.2985973358154297,1.300781488418579,1.3177752494812012,-2.4574391841888428,-1.7188563346862793,0.1277175396680832,0.10520649701356888,2.2885535599925788e-07,1.0000001192092896,0.7130453376858684,0.5000009250153526,False,False
929,3.2986552715301514,1.3008207082748413,1.3176684379577637,-2.457437038421631,-1.7188918590545654,0.12662014365196228,0.10430249571800232,2.4747257043600257e-07,0.9999998807907104,0.7130571668802183,0.5000009230233589,False,False
930,3.298712730407715,1.3008595705032349,1.317562460899353,-2.45743465423584,-1.7189271450042725,0.12553241848945618,0.10340642929077148,2.5326494323962834e-07,1.0,0.7130685491455719,0.5000009209163694,False,False
931,3.29876971244812,1.3008980751037598,1.3174574375152588,-2.457432746887207,-1.7189615964889526,0.12445331364870071,0.10251744091510773,2.4948323584794707e-07,1.0,0.713080040023955,0.500000918676411,False,False
932,3.298826217651367,1.3009363412857056,1.317353367805481,-2.457430362701416,-1.7189955711364746,0.12338484823703766,0.10163737833499908,2.2105133723471226e-07,1.0000001192092896,0.7130912065580499,0.5000009163262912,False,False
933,3.298882246017456,1.3009742498397827,1.3172502517700195,-2.457427978515625,-1.719029188156128,0.12232431024312973,0.10076380521059036,2.648364443302853e-07,1.0,0.7131019328857006,0.5000009138509796,False,False
934,3.2989377975463867,1.3010119199752808,1.317147970199585,-2.457426071166992,-1.7190618515014648,0.12127260118722916,0.0998973548412323,2.609033344924683e-07,1.0000001192092896,0.7131127871954923,0.5000009112475133,False,False
935,3.298992872238159,1.3010492324829102,1.3170466423034668,-2.457423686981201,-1.7190942764282227,0.12023219466209412,0.09904030710458755,2.387966162586963e-07,1.0000001192092896,0.7131232139685812,0.5000009085305643,False,False
936,3.2990474700927734,1.3010863065719604,1.3169461488723755,-2.4574215412139893,-1.7191263437271118,0.1191990077495575,0.09818924218416214,2.3433823059804126e-07,1.0000001192092896,0.7131332778401772,0.5000009057017272,False,False
937,3.2991018295288086,1.301123023033142,1.3168466091156006,-2.4574196338653564,-1.7191572189331055,0.1181744858622551,0.097345270216465,2.575843609520234e-07,1.0,0.713143670254949,0.5000009027281991,False,False
938,3.2991557121276855,1.3011595010757446,1.3167479038238525,-2.4574179649353027,-1.7191874980926514,0.11715851724147797,0.09650839120149612,2.218034182988049e-07,1.0,0.7131539968822962,0.5000008996347086,False,False
939,3.2992091178894043,1.3011956214904785,1.3166500329971313,-2.45741605758667,-1.7192180156707764,0.11615103483200073,0.0956784263253212,2.381856347710709e-07,0.9999998807907104,0.7131636895492283,0.5000008964310442,False,False
940,3.299262046813965,1.3012315034866333,1.316552996635437,-2.4574131965637207,-1.7192485332489014,0.1151522621512413,0.09485573321580887,2.7089802756563586e-07,1.0000001192092896,0.7131727222677454,0.5000008931124236,False,False
941,3.299314498901367,1.3012670278549194,1.3164567947387695,-2.457411289215088,-1.7192777395248413,0.11416299641132355,0.09404080361127853,2.238276408661477e-07,1.0,0.7131821029072078,0.5000008896564795,False,False
942,3.2993664741516113,1.3013023138046265,1.3163615465164185,-2.457408905029297,-1.7193069458007812,0.11318192631006241,0.09323269128799438,1.8116558919700765e-07,1.0000001192092896,0.7131910368047816,0.500000886095245,False,False
943,3.2994179725646973,1.3013372421264648,1.3162671327590942,-2.457406997680664,-1.7193355560302734,0.1122097596526146,0.09243184328079224,2.58579149203797e-07,1.0,0.7131999569171935,0.5000008823874319,False,False
944,3.299469232559204,1.3013719320297241,1.3161734342575073,-2.457404613494873,-1.7193639278411865,0.11124598234891891,0.09163792431354523,1.5734666192201985e-07,1.0,0.7132084949206963,0.5000008785688906,False,False
945,3.2995200157165527,1.3014063835144043,1.3160805702209473,-2.4574027061462402,-1.719391107559204,0.11028823256492615,0.09084907919168472,1.747713156419195e-07,0.9999999403953552,0.7132173808959087,0.5000008746136654,False,False
946,3.299570322036743,1.3014404773712158,1.315988540649414,-2.457399845123291,-1.7194193601608276,0.10934194177389145,0.09006955474615097,2.0478934459333686e-07,1.0,0.7132250514936049,0.5000008705927383,False,False
947,3.2996201515197754,1.3014743328094482,1.3158973455429077,-2.457397937774658,-1.7194457054138184,0.10840147733688354,0.08929484337568283,1.8450532479619142e-07,1.0,0.7132335030013338,0.500000866377304,False,False
948,3.2996697425842285,1.3015079498291016,1.3158069849014282,-2.4573960304260254,-1.7194721698760986,0.10746908187866211,0.08852678537368774,2.683760840227478e-07,1.0000001192092896,0.7132415724680076,0.5000008620669243,False,False
949,3.2997188568115234,1.3015412092208862,1.315717339515686,-2.4573941230773926,-1.7194979190826416,0.10654573142528534,0.08776617050170898,1.7587947809261095e-07,0.9999999403953552,0.7132495183325868,0.5000008576340345,False,False
950,3.29976749420166,1.3015742301940918,1.3156285285949707,-2.4573915004730225,-1.7195239067077637,0.10563096404075623,0.0870126485824585,2.3836035722979432e-07,1.0,0.7132568303507563,0.5000008530938579,False,False
951,3.2998158931732178,1.3016070127487183,1.3155404329299927,-2.4573893547058105,-1.719549536705017,0.1047220528125763,0.08626403659582138,2.3324007258906931e-07,0.9999999403953552,0.7132641739548288,0.5000008484026495,False,False
952,3.299863815307617,1.301639437675476,1.3154531717300415,-2.4573872089385986,-1.7195744514465332,0.10382165014743805,0.0855223536491394,2.2045411185445118e-07,1.0000001192092896,0.7132715619080151,0.5000008436225002,False,False
953,3.2999112606048584,1.3016716241836548,1.3153666257858276,-2.457385301589966,-1.7195985317230225,0.10292885452508926,0.08478692919015884,1.7393556106526376e-07,1.0,0.7132790460295848,0.5000008386559406,False,False
954,3.2999582290649414,1.3017035722732544,1.3152809143066406,-2.4573826789855957,-1.719623327255249,0.10204539448022842,0.08405914902687073,1.9057327449445438e-07,0.9999998807907104,0.7132855153745873,0.5000008336388346,False,False
955,3.3000049591064453,1.301735281944275,1.315195918083191,-2.4573802947998047,-1.7196471691131592,0.10116839408874512,0.08333669602870941,1.621250476091518e-07,1.0,0.713292332730887,0.5000008284462574,False,False
956,3.300051212310791,1.3017667531967163,1.3151116371154785,-2.45737886428833,-1.7196698188781738,0.10029827058315277,0.08262001723051071,1.8541507529334922e-07,1.0,0.7132995368388707,0.5000008231381275,False,False
957,3.3000972270965576,1.3017979860305786,1.3150280714035034,-2.4573769569396973,-1.7196928262710571,0.09943651407957077,0.08191011846065521,1.807149772048433e-07,1.0,0.7133062170411105,0.500000817703135,False,False
958,3.300142765045166,1.3018288612365723,1.3149452209472656,-2.457374334335327,-1.7197160720825195,0.09858159720897675,0.08120590448379517,1.97721334416201e-07,0.9999998211860657,0.7133122701101366,0.5000008121610032,False,False
959,3.300187826156616,1.3018594980239868,1.3148630857467651,-2.4573724269866943,-1.719738245010376,0.09773389250040054,0.08050774037837982,1.9695656305884768e-07,1.0,0.7133186453316546,0.5000008064976575,False,False
960,3.3002326488494873,1.3018898963928223,1.314781665802002,-2.457369565963745,-1.7197613716125488,0.09689348191022873,0.0798155814409256,1.3587099090273114e-07,1.0,0.7133241675273382,0.5000008006882933,False,False
961,3.3002769947052,1.3019200563430786,1.314700961112976,-2.457367420196533,-1.719783067703247,0.09606140106916428,0.07913003861904144,1.8849563332423713e-07,0.9999998807907104,0.7133301797634765,0.5000007947548464,False,False
962,3.300321102142334,1.3019499778747559,1.3146209716796875,-2.4573657512664795,-1.719803810119629,0.0952344760298729,0.07844888418912888,1.8280512392720993e-07,1.0000001192092896,0.7133365207692758,0.5000007886669529,False,False
963,3.3003647327423096,1.301979660987854,1.3145416975021362,-2.4573631286621094,-1.7198256254196167,0.09441577643156052,0.07777456194162369,1.3443343505059602e-07,1.0,0.7133416339314933,0.5000007825553748,False,False
964,3.300408124923706,1.302009105682373,1.3144631385803223,-2.4573612213134766,-1.7198458909988403,0.0936041921377182,0.0771060511469841,1.6676656855452165e-07,0.9999998807907104,0.7133476959197972,0.5000007761915161,False,False
965,3.3004510402679443,1.302038311958313,1.3143852949142456,-2.4573593139648438,-1.719866156578064,0.09279920160770416,0.0764428973197937,2.023007539264654e-07,1.0000001192092896,0.7133532082389734,0.5000007698039776,False,False
966,3.3004937171936035,1.3020672798156738,1.3143080472946167,-2.4573569297790527,-1.7198865413665771,0.0920012965798378,0.07578568160533905,1.234555782048119e-07,1.0,0.7133585069867637,0.500000763212869,False,False
967,3.3005359172821045,1.3020960092544556,1.314231514930725,-2.45735502243042,-1.7199064493179321,0.09121070802211761,0.07513443380594254,1.534733655716991e-07,1.0,0.713363656423951,0.500000756577217,False,False
968,3.3005778789520264,1.3021245002746582,1.3141556978225708,-2.4573535919189453,-1.7199251651763916,0.09042507410049438,0.07448722422122955,1.469602182169183e-07,1.0000001192092896,0.7133693284572907,0.5000007497514956,False,False
969,3.30061936378479,1.3021527528762817,1.3140804767608643,-2.457350969314575,-1.719944953918457,0.08964923769235611,0.07384822517633438,1.6203942720949271e-07,1.0000001192092896,0.7133739665148513,0.5000007428926668,False,False
970,3.3006606101989746,1.3021807670593262,1.314005970954895,-2.4573493003845215,-1.7199634313583374,0.08887802809476852,0.07321301102638245,1.273292014047911e-07,0.9999998807907104,0.7133791530462863,0.5000007357802321,False,False
971,3.300701379776001,1.3022085428237915,1.3139320611953735,-2.4573469161987305,-1.719982385635376,0.08811438828706741,0.07258395850658417,9.453727045638516e-08,0.9999999403953552,0.7133836220615546,0.5000007286427791,False,False
972,3.3007419109344482,1.3022360801696777,1.3138587474822998,-2.4573450088500977,-1.720000982284546,0.08735587447881699,0.07195914536714554,1.1548399925231934e-07,1.0000001192092896,0.7133884651582484,0.5000007213318934,False,False
973,3.3007819652557373,1.3022633790969849,1.3137861490249634,-2.4573426246643066,-1.7200194597244263,0.086604543030262,0.07134028524160385,1.1764193175167748e-07,1.0,0.7133926618247842,0.5000007138773375,False,False
974,3.3008217811584473,1.302290439605713,1.3137141466140747,-2.4573402404785156,-1.7200376987457275,0.08586063981056213,0.07072744518518448,2.387966162586963e-07,1.0000001192092896,0.7133969742794931,0.5000007063560057,False,False
975,3.300861358642578,1.3023172616958618,1.3136427402496338,-2.4573380947113037,-1.720055341720581,0.08512275665998459,0.0701197162270546,1.4672394854642334e-07,1.0,0.7134013443508166,0.5000006986355781,False,False
976,3.300900459289551,1.3023438453674316,1.3135720491409302,-2.457335948944092,-1.7200729846954346,0.08439119160175323,0.0695170909166336,2.0874925610314676e-07,0.9999999403953552,0.7134053133795233,0.5000006908950946,False,False
977,3.3009393215179443,1.302370309829712,1.3135019540786743,-2.45733380317688,-1.7200900316238403,0.08366553485393524,0.06891939789056778,2.0512788978521712e-07,1.0,0.713409533869166,0.5000006829539044,False,False
978,3.3009777069091797,1.302396535873413,1.3134324550628662,-2.457332134246826,-1.720106601715088,0.08294568955898285,0.06832638382911682,1.1447314562929023e-07,1.0,0.7134136117044722,0.5000006749418907,False,False
979,3.301015853881836,1.3024225234985352,1.3133635520935059,-2.457329273223877,-1.7201240062713623,0.08223356306552887,0.06773974001407623,1.115722909617034e-07,0.9999999403953552,0.7134172232873706,0.5000006841459762,False,False
980,3.301053762435913,1.3024482727050781,1.3132952451705933,-2.4573276042938232,-1.7201402187347412,0.08152604103088379,0.06715700030326843,1.992943339246267e-07,0.9999999403953552,0.713421273764483,0.5000007293799563,False,False
981,3.301091194152832,1.302473783493042,1.3132275342941284,-2.457324981689453,-1.7201569080352783,0.0808262750506401,0.06658059358596802,1.2589056552769762e-07,1.0,0.7134246406767715,0.5000007754879592,False,False
982,3.301128387451172,1.3024990558624268,1.3131604194641113,-2.4573233127593994,-1.72017240524292,0.08013100922107697,0.06600792706012726,1.5668378239297454e-07,1.0,0.7134286616885392,0.5000008229452557,False,False
983,3.3011653423309326,1.302524209022522,1.313093900680542,-2.4573214054107666,-1.720188021659851,0.07944229990243912,0.06544053554534912,1.5214516224659747e-07,1.0,0.7134323725562406,0.5000008705749763,False,False
984,3.301201820373535,1.302549123764038,1.3130279779434204,-2.4573187828063965,-1.7202043533325195,0.0787595808506012,0.06487816572189331,1.4102081991040905e-07,1.0000001192092896,0.7134355949930343,0.5000009199731258,False,False
985,3.3012380599975586,1.302573800086975,1.312962532043457,-2.4573163986206055,-1.7202198505401611,0.07808269560337067,0.06432067602872849,1.2802213689155906e-07,1.0000001192092896,0.7134386744896333,0.5000009690656022,False,False
986,3.301274061203003,1.302598237991333,1.3128976821899414,-2.4573144912719727,-1.7202348709106445,0.07741116732358932,0.0637674331665039,2.0162219982466922e-07,0.9999999403953552,0.7134422214015533,0.5000010198679516,False,False
987,3.301309823989868,1.3026225566864014,1.3128334283828735,-2.45731258392334,-1.7202497720718384,0.07674437761306763,0.06321828812360764,1.421602178197645e-07,1.0000001192092896,0.713445347150219,0.5000010700488928,False,False
988,3.301345109939575,1.3026466369628906,1.3127697706222534,-2.457310438156128,-1.7202644348144531,0.07608581334352493,0.06267576664686203,2.0941301670518442e-07,1.0000001192092896,0.7134486050045507,0.500001122252005,False,False
989,3.301380157470703,1.3026704788208008,1.3127065896987915,-2.457307815551758,-1.7202794551849365,0.07543257623910904,0.06213761493563652,1.657335531035642e-07,1.0,0.7134513206297598,0.5000011748934624,False,False
990,3.301414966583252,1.3026942014694214,1.3126440048217773,-2.457305908203125,-1.7202937602996826,0.07478293031454086,0.06160258874297142,1.8664596268536116e-07,1.0,0.7134542811302766,0.5000012273259795,False,False
991,3.3014495372772217,1.302717685699463,1.3125818967819214,-2.457304000854492,-1.7203075885772705,0.07413922250270844,0.06107227876782417,1.3498716100457386e-07,1.0,0.71345749593258,0.5000012814974159,False,False
992,3.301483631134033,1.3027409315109253,1.3125203847885132,-2.457301378250122,-1.7203221321105957,0.0735030546784401,0.060548342764377594,2.492884618732205e-07,1.0,0.7134598703591133,0.5000013353735974,False,False
993,3.3015174865722656,1.3027640581130981,1.3124593496322632,-2.4572994709014893,-1.7203357219696045,0.07287061959505081,0.06002739444375038,2.4085088057290704e-07,0.9999999403953552,0.7134627305256886,0.5000013902572014,False,False
994,3.301551103591919,1.302786946296692,1.312398910522461,-2.4572975635528564,-1.7203490734100342,0.0722440853714943,0.05951116606593132,1.493488355208683e-07,1.0000001192092896,0.7134655583074863,0.5000014452820737,False,False
995,3.301584482192993,1.3028095960617065,1.312338948249817,-2.4572949409484863,-1.7203633785247803,0.07162399590015411,0.05900043621659279,2.3413826966134366e-07,1.0000001192092896,0.7134675995458956,0.5000015013454371,False,False
996,3.3016176223754883,1.3028321266174316,1.3122795820236206,-2.457293748855591,-1.7203751802444458,0.0710071250796318,0.05849234014749527,2.098185234444827e-07,1.0,0.71347088045819,0.5000015573629946,False,False
997,3.301650285720825,1.3028544187545776,1.3122206926345825,-2.4572908878326416,-1.7203890085220337,0.07039782404899597,0.05799040570855141,2.542288939366699e-07,1.0,0.7134728449500898,0.5000016142123644,False,False
998,3.301682710647583,1.302876591682434,1.3121622800827026,-2.4572887420654297,-1.7204020023345947,0.06979241222143173,0.057491693645715714,2.4736038994888077e-07,1.0,0.7134751194326764,0.5000016711993085,False,False
999,3.3017148971557617,1.3028985261917114,1.312104344367981,-2.4572863578796387,-1.7204153537750244,0.06919202953577042,0.05699712038040161,2.473884421760886e-07,1.0,0.7134770911275176,0.5000017288368348,False,False
1000,3.3017468452453613,1.3029203414916992,1.312047004699707,-2.4572839736938477,-1.7204277515411377,0.06859719008207321,0.05650712549686432,2.8447294653233257e-07,1.0000001192092896,0.7134792889038,0.5000017866330567,False,False
1001,3.301778554916382,1.302941918373108,1.3119901418685913,-2.457282543182373,-1.7204395532608032,0.06800749897956848,0.05602144077420235,2.5351826593578153e-07,1.0,0.7134819342655949,0.5000018457919392,False,False
1002,3.3018100261688232,1.302963376045227,1.3119337558746338,-2.457280397415161,-1.720451831817627,0.06742241978645325,0.05553950369358063,1.8098356235896063e-07,1.0,0.7134838607969234,0.5000019039001766,False,False
1003,3.3018412590026855,1.302984595298767,1.3118778467178345,-2.457278251647949,-1.7204638719558716,0.06684296578168869,0.05506211891770363,2.89963054456166e-07,1.0,0.7134859179954142,0.5000019630267281,False,False
1004,3.3018720149993896,1.3030056953430176,1.3118224143981934,-2.4572765827178955,-1.720475435256958,0.06626789271831512,0.054588377475738525,2.841617572357791e-07,1.0,0.7134882020071851,0.5000020228201044,False,False
1005,3.3019025325775146,1.303026556968689,1.3117674589157104,-2.4572737216949463,-1.7204879522323608,0.06569782644510269,0.05411887168884277,2.7463752871881297e-07,0.9999998807907104,0.7134894577585406,0.5000020818156502,False,False
1006,3.3019328117370605,1.3030472993850708,1.3117129802703857,-2.4572720527648926,-1.720499038696289,0.06513355672359467,0.05365400016307831,2.926902595845604e-07,1.0,0.7134917750369928,0.500002142477846,False,False
1007,3.3019628524780273,1.3030678033828735,1.3116589784622192,-2.4572696685791016,-1.720510721206665,0.0645734965801239,0.05319271236658096,2.45967925138757e-07,0.9999998807907104,0.7134933425469095,0.5000022028481034,False,False
1008,3.301992654800415,1.3030881881713867,1.311605453491211,-2.4572672843933105,-1.720522403717041,0.06401821225881577,0.05273528769612312,2.590349481579324e-07,0.9999998807907104,0.7134947737582059,0.5000022629003624,False,False
1009,3.3020222187042236,1.3031083345413208,1.3115524053573608,-2.4572651386260986,-1.7205336093902588,0.06346902996301651,0.052282869815826416,2.2552625011940108e-07,1.0,0.7134964584939401,0.5000023241508776,False,False
1010,3.302051544189453,1.3031283617019653,1.311499834060669,-2.457263231277466,-1.7205445766448975,0.06292231380939484,0.051832493394613266,3.3575696534171584e-07,1.0,0.7134981354789725,0.5000023846255118,False,False
1011,3.3020806312561035,1.3031481504440308,1.3114476203918457,-2.457260847091675,-1.7205557823181152,0.06238098815083504,0.05138664320111275,2.726406194142328e-07,1.0000001192092896,0.7134994899805428,0.5000024454863133,False,False
1012,3.302109479904175,1.3031678199768066,1.3113958835601807,-2.457258939743042,-1.7205663919448853,0.061843983829021454,0.05094422772526741,3.2628736335027497e-07,1.0,0.7135009872099644,0.500002506911367,False,False
1013,3.302138090133667,1.303187370300293,1.3113446235656738,-2.45725679397583,-1.7205771207809448,0.0613134540617466,0.050507158041000366,3.0629612979282683e-07,1.0,0.7135023090158226,0.5000025676965189,False,False
1014,3.30216646194458,1.3032066822052002,1.3112938404083252,-2.4572551250457764,-1.7205870151519775,0.06078494340181351,0.05007190257310867,3.25403618717246e-07,0.9999999403953552,0.7135041168364123,0.5000026296952219,False,False
1015,3.302194595336914,1.3032258749008179,1.3112434148788452,-2.4572525024414062,-1.7205979824066162,0.06026291474699974,0.04964186251163483,3.1115095566747186e-07,1.0000001192092896,0.7135050063049563,0.5000026908905186,False,False
1016,3.302222490310669,1.3032448291778564,1.3111934661865234,-2.4572503566741943,-1.720608115196228,0.05974474549293518,0.049214962869882584,3.3732911219885864e-07,1.0,0.7135063171390923,0.5000027532683031,False,False
1017,3.3022501468658447,1.3032636642456055,1.3111439943313599,-2.4572482109069824,-1.7206182479858398,0.0592312216758728,0.04879197105765343,3.1919239518174436e-07,1.0000001192092896,0.7135074632821852,0.5000028136269388,False,False
