iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
620,3.226560354232788,5.1488423347473145,3.21433162689209,-1.7275179624557495,-2.4316062927246094,0.8465909395852171,0.4170173704624176,4.985575141682503e-07,0.9999999299584216,0.8493218970358618,1.179327499796214,False,False
621,3.226160764694214,5.149554252624512,3.214107036590576,-1.728011131286621,-2.431854486465454,0.8348528585620816,0.4110831618309021,4.867745414496957e-07,1.0000000373331497,0.8495472641448492,1.179893000573961,False,False
622,3.225766181945801,5.1502556800842285,3.2138850688934326,-1.7284886837005615,-2.4320969581604004,0.8232676816507345,0.40523284673690796,3.86007870407692e-07,1.0000000407323288,0.8497659709767543,1.1804432660825963,False,False
623,3.225376844406128,5.150947093963623,3.213665723800659,-1.728954553604126,-2.4323320388793945,0.8118245576054822,0.39946064352989197,5.048014437976457e-07,0.9999999605282641,0.8499792781807473,1.1809772407295072,False,False
624,3.224992513656616,5.151628494262695,3.213449001312256,-1.7294063568115234,-2.432560682296753,0.8005295058054673,0.39376914501190186,4.942064076635946e-07,0.9999999994338359,0.8501866199773859,1.1814964567170159,False,False
625,3.2246129512786865,5.152299880981445,3.2132349014282227,-1.7298455238342285,-2.4327831268310547,0.7893744712431898,0.388154000043869,4.538984178374755e-07,0.9999999980357226,0.8503882825764466,1.1820013390567452,False,False
626,3.224238395690918,5.152961730957031,3.2130234241485596,-1.7302732467651367,-2.4329986572265625,0.778362454763063,0.38261646032333374,5.960765637126377e-07,1.0000000400723275,0.85058481871502,1.1824912542442738,False,False
627,3.2238686084747314,5.153614044189453,3.2128145694732666,-1.7306885719299316,-2.433208703994751,0.7674926347669764,0.37715575098991394,6.494122696092322e-07,1.000000120165543,0.8507759278044338,1.1829675375794055,False,False
628,3.223503589630127,5.154256820678711,3.2126083374023438,-1.7310923337936401,-2.433412790298462,0.756755665801965,0.37176674604415894,7.39251814201696e-07,0.9999999676166997,0.8509619272925243,1.1834306152091223,False,False
629,3.2231433391571045,5.154890537261963,3.212404489517212,-1.7314870357513428,-2.4336094856262207,0.7461578527692112,0.3664526045322418,6.218593079751309e-07,1.0000000754703309,0.8511435418969857,1.1838793999925912,False,False
630,3.222787857055664,5.155514717102051,3.21220326423645,-1.7318686246871948,-2.4338018894195557,0.7357017965363742,0.36121419072151184,7.055912529923834e-07,1.0000000531583375,0.8513196118385467,1.184316166852326,False,False
631,3.2224369049072266,5.156129837036133,3.2120044231414795,-1.7322392463684082,-2.4339890480041504,0.7253810889882448,0.3560481369495392,6.118542432999516e-07,1.0000000705383565,0.8514907616798284,1.184740607199903,False,False
632,3.222090482711792,5.156736373901367,3.2118079662323,-1.7325996160507202,-2.434171199798584,0.7151868019990301,0.35094964504241943,6.368985368533481e-07,0.9999999998845844,0.851657443728352,1.1851534122553549,False,False
633,3.2217485904693604,5.157333850860596,3.2116141319274902,-1.73294997215271,-2.4343478679656982,0.7051311831953967,0.345924437046051,5.62260553505735e-07,1.0000000168879553,0.8518194972508081,1.1855541962233533,False,False
634,3.2214112281799316,5.157922744750977,3.2114226818084717,-1.733291745185852,-2.434518814086914,0.6952066080720706,0.3409688174724579,7.721081585490598e-07,0.9999999409434039,0.8519775874417872,1.1859427903646445,False,False
635,3.221078395843506,5.15850305557251,3.211233615875244,-1.7336231470108032,-2.434685230255127,0.6854092734305475,0.3360803425312042,6.292026996394217e-07,1.0000000124228468,0.8521311268141167,1.1863208364543556,False,False
636,3.220749855041504,5.159074783325195,3.2110469341278076,-1.733945608139038,-2.434846878051758,0.6757430151603971,0.3312610685825348,5.641921482695128e-07,0.9999999875882779,0.8522805465815715,1.186687765273594,False,False
637,3.220425844192505,5.159638404846191,3.210862636566162,-1.7342592477798462,-2.4350035190582275,0.6662082554797704,0.32651078701019287,6.45162469317954e-07,1.0000000061231227,0.8524259780336629,1.1870438898303655,False,False
638,3.2201061248779297,5.160193920135498,3.2106804847717285,-1.7345643043518066,-2.4351558685302734,0.6567947003559563,0.3218241333961487,4.835187046783368e-07,0.9999999489489606,0.852567570760911,1.1873900394479358,False,False
639,3.219790458679199,5.160741329193115,3.210500717163086,-1.7348601818084717,-2.4353041648864746,0.6475016012290107,0.317200630903244,7.391464687250389e-07,1.000000065457929,0.8527050938648996,1.1877268580342415,False,False
640,3.2194790840148926,5.161280632019043,3.2103233337402344,-1.735147476196289,-2.435448408126831,0.6383402030440365,0.31264567375183105,5.55757309612795e-07,1.0000000353590826,0.8528387255613277,1.1880537099404926,False,False
641,3.2191720008850098,5.161811828613281,3.2101480960845947,-1.7354265451431274,-2.4355883598327637,0.6293019683946435,0.30815476179122925,7.087859468160578e-07,1.0000000412305692,0.8529686510065402,1.188371195526026,False,False
642,3.2188689708709717,5.162335395812988,3.209975004196167,-1.7356975078582764,-2.4357247352600098,0.620386815339496,0.3037278950214386,5.011043065052462e-07,1.0000000260546502,0.8530949357491633,1.188679743371891,False,False
643,3.2185699939727783,5.162851333618164,3.2098042964935303,-1.7359613180160522,-2.435856819152832,0.6115860328015897,0.2993605136871338,7.131740942838121e-07,1.0000000307925843,0.8532179392513748,1.1889794296539056,False,False
644,3.2182750701904297,5.163359642028809,3.2096357345581055,-1.736217737197876,-2.4359848499298096,0.6029108822507143,0.2950579822063446,7.349052544348561e-07,1.0000000127502982,0.853337484357336,1.1892700980099549,False,False
645,3.2179839611053467,5.16386079788208,3.2094693183898926,-1.7364680767059326,-2.4361090660095215,0.5943413946301674,0.2908102869987488,7.075305867915335e-07,1.0000000701487404,0.8534541816172657,1.1895521390050718,False,False
646,3.2176969051361084,5.1643548011779785,3.2093050479888916,-1.7367115020751953,-2.4362292289733887,0.5858877299526054,0.2866223454475403,7.01309017460817e-07,1.000000087928443,0.8535677145150412,1.1898260292686251,False,False
647,3.2174136638641357,5.164841175079346,3.2091429233551025,-1.7369465827941895,-2.436347007751465,0.5775567713983062,0.282497376203537,6.761246083952088e-07,1.0000000384121603,0.8536776652564736,1.1900927262499272,False,False
648,3.2171342372894287,5.16532039642334,3.2089829444885254,-1.7371747493743896,-2.4364614486694336,0.569342219119814,0.27843210101127625,7.364176563514632e-07,1.0000000501212443,0.8537844149664753,1.190351625643678,False,False
649,3.2168586254119873,5.165792942047119,3.20882511138916,-1.7373970746994019,-2.4365720748901367,0.5612348961346865,0.2744221091270447,6.903310550110707e-07,1.0000000761104988,0.8538884389979009,1.1906029154842792,False,False
650,3.2165865898132324,5.166258335113525,3.2086691856384277,-1.7376130819320679,-2.4366798400878906,0.5532337156991771,0.27046647667884827,6.938990026754585e-07,1.0000001146373827,0.853989546421345,1.1908472005525557,False,False
651,3.216318368911743,5.166717052459717,3.2085154056549072,-1.7378216981887817,-2.4367852210998535,0.5453473653660799,0.2665694057941437,7.761237858710163e-07,0.9999999811636847,0.8540875198112123,1.1910849107935524,False,False
652,3.2160537242889404,5.167169094085693,3.2083635330200195,-1.7380263805389404,-2.436886787414551,0.537562321606877,0.262724369764328,7.523806993419364e-07,1.000000087085012,0.8541833527131028,1.1913149180026332,False,False
653,3.215792655944824,5.167614459991455,3.2082138061523438,-1.7382256984710693,-2.4369847774505615,0.5298852772929433,0.2589344382286072,7.487807995428855e-07,0.9999999455468683,0.8542766269819386,1.1915379993870368,False,False
654,3.2155351638793945,5.168053150177002,3.208065986633301,-1.7384169101715088,-2.4370813369750977,0.522322877772289,0.25520259141921997,6.865809864482633e-07,0.9999999125216298,0.8543665673901375,1.1917556396589652,False,False
655,3.2152812480926514,5.168485641479492,3.2079200744628906,-1.738603115081787,-2.4371750354766846,0.5148589869411643,0.25152087211608887,6.746298856716316e-07,1.000000049501952,0.8544541206378008,1.191967112459408,False,False
656,3.2150309085845947,5.168911933898926,3.2077760696411133,-1.7387878894805908,-2.4372634887695312,0.5074914710499191,0.24788834154605865,8.380288525910564e-07,1.000000000667948,0.8545404725261422,1.1921703731860787,False,False
657,3.2147839069366455,5.169332027435303,3.2076339721679688,-1.7389652729034424,-2.4373509883880615,0.5002280417371638,0.24430857598781586,6.769652549390395e-07,0.9999999231276084,0.8546237431200141,1.1923689876651316,False,False
658,3.2145402431488037,5.169745922088623,3.207493782043457,-1.7391357421875,-2.437436819076538,0.49307058448222074,0.24078233540058136,5.402118897746383e-07,1.0000000004787117,0.8547040771415213,1.1925626279697106,False,False
659,3.2142999172210693,5.170153617858887,3.207355499267578,-1.7393038272857666,-2.437519073486328,0.48600730545115606,0.23730389773845673,6.453460552952682e-07,0.9999999819642444,0.8547829367075368,1.1927495393370502,False,False
660,3.2140629291534424,5.170555591583252,3.207218885421753,-1.7394661903381348,-2.4375991821289062,0.47904141957099855,0.23387469351291656,5.765035540156947e-07,0.9999999494825157,0.8548592904987018,1.1929315758622152,False,False
661,3.213829278945923,5.1709513664245605,3.2070841789245605,-1.739624261856079,-2.4376769065856934,0.4721756446786443,0.23049592971801758,6.990788397235545e-07,0.9999999456505223,0.8549336387866759,1.1931079915005525,False,False
662,3.2135987281799316,5.171341419219971,3.206951379776001,-1.739776849746704,-2.4377529621124268,0.4654087294533162,0.22716693580150604,5.987182682641576e-07,0.9999999348077618,0.8550055850439535,1.193279856046121,False,False
663,3.2133712768554688,5.171725749969482,3.206820249557495,-1.7399256229400635,-2.437826633453369,0.45873217471576255,0.22388361394405365,6.001260030669133e-07,0.9999999481751323,0.8550756426804377,1.193446571967832,False,False
664,3.2131471633911133,5.172104358673096,3.206690788269043,-1.7400703430175781,-2.4378979206085205,0.45215234019255035,0.22064600884914398,6.387081057382607e-06,0.9999999735585828,0.8551548789099763,1.1936235649928804,False,False
665,3.212926149368286,5.172477722167969,3.2065632343292236,-1.7402122020721436,-2.4379665851593018,0.4456578741373158,0.21745522320270538,4.628033501666186e-06,1.0000000375155786,0.8552183337407977,1.1937754749551108,False,False
666,3.212707996368408,5.172845363616943,3.206437349319458,-1.7403478622436523,-2.4380345344543457,0.4392600990059222,0.21431265771389008,3.1227167103993125e-06,0.9999999290620855,0.8552792223474286,1.1939238545127402,False,False
667,3.2124929428100586,5.173207759857178,3.206313133239746,-1.740480661392212,-2.4380998611450195,0.43294387643246385,0.21121148765087128,6.633913982470413e-07,0.9999999533514967,0.8553372596745298,1.194065933942933,False,False
668,3.2122809886932373,5.173564910888672,3.206190586090088,-1.7406113147735596,-2.438162088394165,0.4267148018462926,0.20815300941467285,4.672432502867411e-07,1.0000000315554367,0.8553987661004265,1.1942089084857703,False,False
669,3.2120718955993652,5.173916816711426,3.2060697078704834,-1.7407360076904297,-2.4382240772247314,0.42058207838448397,0.205142542719841,4.917926961814287e-07,0.9999999410983873,0.855457711048726,1.1943487378789421,False,False
670,3.2118656635284424,5.1742634773254395,3.2059504985809326,-1.7408580780029297,-2.438283681869507,0.4145324350890716,0.20217372477054596,4.382137998727792e-07,1.0000000482429952,0.8555153528010833,1.1944841831632806,False,False
671,3.2116622924804688,5.174604892730713,3.2058329582214355,-1.7409758567810059,-2.4383420944213867,0.4085721841638872,0.1992495357990265,4.834562106776787e-07,1.0000000073705555,0.8555710913953116,1.1946161041547492,False,False
672,3.2114617824554443,5.174941539764404,3.205716848373413,-1.741091012954712,-2.4383983612060547,0.4026850383918809,0.19636200368404388,5.591449790854037e-07,0.9999999382477281,0.8556255626738727,1.1947440773764608,False,False
673,3.211264133453369,5.1752729415893555,3.2056024074554443,-1.7412028312683105,-2.438453197479248,0.3968893570947141,0.19351999461650848,4.510165979104688e-07,1.0000000049297946,0.8556783943392616,1.1948680558024338,False,False
674,3.211069107055664,5.175599575042725,3.2054896354675293,-1.7413121461868286,-2.4385056495666504,0.3911765436737392,0.19071927666664124,6.252206156850007e-07,0.9999999907423677,0.8557299590144933,1.1949880851266559,False,False
675,3.210876941680908,5.175921440124512,3.205378293991089,-1.741417407989502,-2.4385573863983154,0.3855436692414572,0.18795855343341827,5.057645919288324e-07,0.9999999765065519,0.8557798046631793,1.1951051950161813,False,False
676,3.2106873989105225,5.176238536834717,3.205268383026123,-1.741518497467041,-2.438608169555664,0.37999068640131206,0.18523743748664856,4.579280990465336e-07,0.9999999404991885,0.8558279408445446,1.1952194026265182,False,False
677,3.210500478744507,5.176551342010498,3.205160140991211,-1.7416197061538696,-2.4386558532714844,0.3745151507826052,0.18255501985549927,4.0901358265352356e-07,1.0000000629368595,0.8558755875572243,1.1953287117696725,False,False
678,3.2103161811828613,5.176859378814697,3.2050533294677734,-1.74171781539917,-2.43870210647583,0.3691109823868744,0.17990805208683014,5.06890199312422e-07,0.9999999452797974,0.8559218144301273,1.1954351292901788,False,False
679,3.210134506225586,5.177163124084473,3.2049479484558105,-1.741811990737915,-2.4387478828430176,0.3637864943719835,0.17730069160461426,5.217193006845857e-07,1.0000000101949178,0.8559664577299109,1.1955390739532423,False,False
680,3.2099554538726807,5.177462100982666,3.2048439979553223,-1.7419039011001587,-2.4387919902801514,0.3585350088030096,0.17472954094409943,3.0382280892772385e-07,1.0000000906761277,0.8560099446863991,1.1956398398037353,False,False
681,3.2097787857055664,5.1777567863464355,3.2047414779663086,-1.7419919967651367,-2.438835620880127,0.35336385116830904,0.17219829559326172,6.420614934820893e-07,1.0000000221945924,0.8560518576848171,1.195738088589943,False,False
682,3.209604501724243,5.178047180175781,3.2046403884887695,-1.7420780658721924,-2.438877820968628,0.3482652795289554,0.16970303654670715,4.584619985114444e-07,1.0000000364940007,0.8560926369799884,1.1958333245390111,False,False
683,3.20943284034729,5.178333282470703,3.204540729522705,-1.7421642541885376,-2.4389166831970215,0.34323455500169997,0.16724154353141785,5.218673276875917e-07,1.000000028512838,0.8561331017403292,1.195924308514162,False,False
684,3.209263563156128,5.178615093231201,3.2044425010681152,-1.7422451972961426,-2.4389564990997314,0.33828025096828074,0.1648177057504654,3.916439660619859e-07,0.9999999765900655,0.8561716398151191,1.1960142449057898,False,False
685,3.209096670150757,5.178893089294434,3.204345464706421,-1.742325782775879,-2.4389939308166504,0.33339160356469505,0.16242656111717224,6.829021309329843e-07,1.0000000390409454,0.8562096259774166,1.1961005755441994,False,False
686,3.2089321613311768,5.179166793823242,3.204249858856201,-1.7424018383026123,-2.4390316009521484,0.32858196418578167,0.1600743979215622,2.338609946745441e-07,0.9999999876328801,0.8562458396757371,1.19618536089587,False,False
687,3.2087697982788086,5.179436683654785,3.204155445098877,-1.7424774169921875,-2.4390673637390137,0.3238275467775748,0.15774959325790405,7.283251466042209e-07,0.9999999874711211,0.8562816367364279,1.1962670489751577,False,False
688,3.2086098194122314,5.179702281951904,3.2040624618530273,-1.7425496578216553,-2.4391026496887207,0.3191533560982898,0.15546445548534393,4.073808615430302e-07,1.0000001017756566,0.8563159248350733,1.1963468429297246,False,False
689,3.208451986312866,5.179964065551758,3.2039706707000732,-1.7426214218139648,-2.4391355514526367,0.31453551462222273,0.1532072126865387,3.6923324929577666e-07,1.0000000049514186,0.8563498735709376,1.1964235655750053,False,False
690,3.208296537399292,5.180222034454346,3.2038803100585938,-1.7426890134811401,-2.439169406890869,0.30999511050035056,0.1509881168603897,6.294577591453631e-07,0.9999999345920961,0.8563821173824719,1.1964990588575093,False,False
691,3.2081432342529297,5.180476188659668,3.2037911415100098,-1.7427562475204468,-2.4392008781433105,0.30551069507775297,0.14879664778709412,5.327448620487992e-07,0.9999999511134684,0.8564139256032272,1.1965715415736367,False,False
692,3.2079920768737793,5.180726528167725,3.2037031650543213,-1.7428200244903564,-2.439232587814331,0.30109627274230377,0.14663974940776825,4.2615569844159264e-07,1.0000000121599846,0.8564444050431453,1.1966427886428233,False,False
693,3.207843065261841,5.180973529815674,3.2036163806915283,-1.7428843975067139,-2.4392616748809814,0.29673949824923707,0.1445113569498062,3.2089841250857254e-07,0.9999999814901837,0.8564747542527418,1.1967106312870819,False,False
694,3.2076961994171143,5.181216716766357,3.203530788421631,-1.7429463863372803,-2.4392905235290527,0.2924433263109073,0.1424129605293274,4.3652792650189624e-07,1.000000013076748,0.8565040703977251,1.1967768887870807,False,False
695,3.2075514793395996,5.181456565856934,3.203446388244629,-1.7430064678192139,-2.4393184185028076,0.2882097326417776,0.1403452754020691,4.4170395176243805e-07,1.0000000634154544,0.8565325302982999,1.1968412904872112,False,False
696,3.2074086666107178,5.181692600250244,3.2033631801605225,-1.7430648803710938,-2.439345598220825,0.284039245116072,0.13830864429473877,3.092204394448809e-07,1.0000000753649547,0.856560194863167,1.1969037042094408,False,False
697,3.207267999649048,5.181925296783447,3.2032811641693115,-1.7431209087371826,-2.4393725395202637,0.2799294635359085,0.13630197942256927,6.006469643573544e-07,0.9999999885016558,0.8565868071378037,1.196964682042335,False,False
698,3.2071292400360107,5.182154655456543,3.203200340270996,-1.7431766986846924,-2.4393973350524902,0.2758751331532119,0.13432246446609497,4.454925942182912e-07,0.9999999992851306,0.8566131546482025,1.197023166148854,False,False
699,3.2069923877716064,5.182380676269531,3.203120708465576,-1.7432293891906738,-2.439422845840454,0.27188059072575493,0.13237251341342926,3.8978471910383285e-07,1.0000000126495392,0.8566382441926976,1.1970809238823557,False,False
700,3.206857442855835,5.182603359222412,3.2030420303344727,-1.7432819604873657,-2.4394466876983643,0.2679417564955877,0.13044993579387665,2.4957945464402876e-07,1.000000060402258,0.8566630882095885,1.1971359766982976,False,False
701,3.2067244052886963,5.1828227043151855,3.2029645442962646,-1.7433321475982666,-2.4394702911376953,0.2640635856185842,0.1285572499036789,3.0780580545198025e-07,1.0000000786448644,0.8566869153429528,1.197189970854427,False,False
702,3.2065932750701904,5.183038711547852,3.202888011932373,-1.7433807849884033,-2.439493179321289,0.2602377712715537,0.12669029831886292,5.260167021840955e-07,1.0000000186965108,0.8567100213410302,1.1972425567275293,False,False
703,3.2064640522003174,5.183251857757568,3.202812671661377,-1.7434278726577759,-2.4395155906677246,0.25646466037265736,0.12484913319349289,5.074730390169101e-07,0.9999998920388267,0.8567325058902371,1.1972937435452526,False,False
704,3.206336736679077,5.183461666107178,3.2027382850646973,-1.7434728145599365,-2.4395382404327393,0.2527520735018269,0.12303780764341354,3.42709141608187e-07,0.9999999154436967,0.8567539413449345,1.1973439331522944,False,False
705,3.2062110900878906,5.183668613433838,3.202665090560913,-1.7435190677642822,-2.4395577907562256,0.2490884502566536,0.12125048041343689,3.6267796655942497e-07,0.9999999969707664,0.8567757133561313,1.1973909454116254,False,False
706,3.206087350845337,5.183872222900391,3.2025928497314453,-1.743563175201416,-2.43957781791687,0.2454750860526193,0.11948785185813904,2.56608447813476e-07,0.9999999676071604,0.8567965810291669,1.1974371188916046,False,False
707,3.205965280532837,5.184072971343994,3.202521562576294,-1.743605136871338,-2.4395976066589355,0.2419228001861424,0.117755226790905,2.2195584986148755e-07,0.9999999553905551,0.8568165443275624,1.1974824536784774,False,False
708,3.2058451175689697,5.184270858764648,3.202451467514038,-1.7436470985412598,-2.4396162033081055,0.23841555768688708,0.11604474484920502,3.987230110141607e-07,1.0000000486963834,0.8568363684971527,1.1975258466370413,False,False
709,3.2057266235351562,5.1844658851623535,3.2023823261260986,-1.7436892986297607,-2.439633369445801,0.2349541039332646,0.11435668915510178,4.848850462749708e-07,1.000000004257716,0.856856031050899,1.1975671920753475,False,False
710,3.2056097984313965,5.184658050537109,3.2023141384124756,-1.743727684020996,-2.4396514892578125,0.23154993676079477,0.11269672960042953,3.005174990560344e-07,0.9999999903632455,0.8568743551504316,1.197608829710528,False,False
711,3.2054946422576904,5.184847354888916,3.202246904373169,-1.7437663078308105,-2.4396684169769287,0.22819037802462755,0.11105865240097046,4.2199901753309133e-07,0.9999999716643888,0.8568925401446483,1.197648402309957,False,False
712,3.205381155014038,5.185033798217773,3.2021806240081787,-1.7438037395477295,-2.4396848678588867,0.2248842730506434,0.10944674164056778,4.5849565280352657e-07,0.9999999829728282,0.8569101390797622,1.1976869528401295,False,False
713,3.2052693367004395,5.185217380523682,3.202115297317505,-1.7438385486602783,-2.439701557159424,0.22162776452993954,0.10785910487174988,4.567170117865446e-07,0.9999999574670994,0.8569268818502236,1.1977250689736614,False,False
714,3.2051589488983154,5.185398578643799,3.2020509243011475,-1.743875503540039,-2.439716100692749,0.2184094013981839,0.10629024356603622,3.2156555177061156e-07,0.9999999418585431,0.8569440000921789,1.197760515562965,False,False
715,3.205050230026245,5.185576915740967,3.2019872665405273,-1.74390709400177,-2.4397330284118652,0.21524567705891526,0.10474804788827896,3.8466227358181226e-07,1.000000032353564,0.8569594002746985,1.197797307337195,False,False
716,3.2049429416656494,5.185752868652344,3.2019245624542236,-1.7439414262771606,-2.439746856689453,0.2121212390501102,0.1032252386212349,5.026214739714386e-07,1.0000000235818758,0.8569753624966525,1.197830991063601,False,False
717,3.2048373222351074,5.1859259605407715,3.2018628120422363,-1.7439727783203125,-2.4397616386413574,0.2090459782609766,0.10172643512487411,4.01090563063032e-07,0.9999999500552648,0.856990304481696,1.1978647226979244,False,False
718,3.20473313331604,5.186096668243408,3.2018020153045654,-1.7440059185028076,-2.4397740364074707,0.20600805143951112,0.10024591535329819,5.145758393010469e-07,1.0000000531126216,0.8570057345983952,1.197895881350683,False,False
719,3.2046303749084473,5.186264991760254,3.201741933822632,-1.7440356016159058,-2.4397881031036377,0.20301762947275406,0.09878856688737869,2.401090727447651e-07,0.9999999664994146,0.857019829270375,1.1979277721073207,False,False
720,3.204529285430908,5.186430931091309,3.2016828060150146,-1.744065523147583,-2.439800977706909,0.2000720525744443,0.09735327214002609,3.147352622389056e-07,0.9999999551620424,0.8570339553860122,1.197958054497263,False,False
721,3.2044296264648438,5.186594486236572,3.2016243934631348,-1.7440965175628662,-2.4398117065429688,0.19716348340382367,0.09593618661165237,1.6036318888933717e-07,1.0000000289034332,0.857048238411896,1.1979862275965614,False,False
722,3.204331398010254,5.186755657196045,3.2015669345855713,-1.7441248893737793,-2.439823865890503,0.19430290849264858,0.09454238414764404,3.0298447945141326e-07,0.9999999752557134,0.8570615493929221,1.1980147302568702,False,False
723,3.2042346000671387,5.186914443969727,3.201510190963745,-1.7441542148590088,-2.4398341178894043,0.19147951233621494,0.09316695481538773,3.5072124951430293e-07,1.0000000302934837,0.8570750655596074,1.1980412820944442,False,False
724,3.204138994216919,5.187070846557617,3.2014544010162354,-1.7441799640655518,-2.4398460388183594,0.18871338656421813,0.09181391447782516,1.112094792078384e-05,1.000000042460762,0.857137487190595,1.1981388505459063,False,False
725,3.204044818878174,5.187224864959717,3.201399326324463,-1.7442063093185425,-2.439856767654419,0.18595922220934444,0.09047767519950867,2.1400154593622017e-07,1.0000001113282238,0.8570997325500618,1.1980945453122067,False,False
726,3.2039520740509033,5.187376499176025,3.2013449668884277,-1.744232177734375,-2.4398670196533203,0.18326032578296025,0.0891629308462143,4.7163998572546885e-07,1.0000000547972818,0.8571118436925371,1.1981196675610895,False,False
727,3.2038605213165283,5.187526226043701,3.20129132270813,-1.7442553043365479,-2.439878225326538,0.1805992340042267,0.08786674588918686,3.360654194189501e-07,0.9999999498850424,0.8571230180055581,1.1981450011333639,False,False
728,3.203770399093628,5.187673568725586,3.2012386322021484,-1.7442795038223267,-2.4398880004882812,0.17797441703278277,0.08658836036920547,5.739127716497502e-07,1.0000000788807621,0.8571344917236229,1.1981688112976663,False,False
729,3.203681468963623,5.18781852722168,3.2011866569519043,-1.7443026304244995,-2.4398975372314453,0.1753910711136119,0.08533016592264175,3.600005515106039e-07,1.0000001023204288,0.8571454110034891,1.198192033939167,False,False
730,3.2035939693450928,5.187961578369141,3.2011353969573975,-1.7443246841430664,-2.4399073123931885,0.1728496880708737,0.0840924084186554,3.385040290887915e-07,0.9999999711194806,0.857155963227247,1.1982148462975908,False,False
731,3.203507661819458,5.188102722167969,3.201084852218628,-1.7443485260009766,-2.4399149417877197,0.1703351752010292,0.08286796510219574,1.9025787850629522e-07,0.9999999871390464,0.8571669972616621,1.1982354399060404,False,False
732,3.2034225463867188,5.188241481781006,3.2010350227355957,-1.7443692684173584,-2.4399242401123047,0.16786814930205243,0.08166637271642685,3.6841995680644595e-07,1.0000000380412257,0.8571768916462732,1.1982570265715498,False,False
733,3.203338623046875,5.18837833404541,3.200985908508301,-1.7443902492523193,-2.4399325847625732,0.16542418980952478,0.08047640323638916,4.3883158679136886e-07,1.000000059258313,0.8571867885415627,1.1982775003081878,False,False
734,3.2032558917999268,5.188513278961182,3.200937509536743,-1.7444102764129639,-2.439940929412842,0.163022715740786,0.07930698990821838,4.680532732273724e-07,1.0000000153443367,0.8571962534213569,1.1982976858554841,False,False
735,3.203174352645874,5.18864631652832,3.200889825820923,-1.7444298267364502,-2.4399490356445312,0.16065325302066213,0.07815328240394592,4.508578382269908e-07,1.0000000664052138,0.8572055917803447,1.1983170038588438,False,False
736,3.203094005584717,5.188777446746826,3.20084285736084,-1.7444499731063843,-2.439955949783325,0.15831760731912312,0.07701600342988968,5.423131748809477e-07,0.9999999935314929,0.8572149677457142,1.1983352174816908,False,False
737,3.203014850616455,5.188906669616699,3.200796365737915,-1.7444690465927124,-2.4399631023406982,0.15601474528764722,0.0758947804570198,4.97030961761527e-07,1.000000007077495,0.8572239342648382,1.1983533099593235,False,False
738,3.202936887741089,5.1890339851379395,3.2007505893707275,-1.7444884777069092,-2.439969301223755,0.1537449732695806,0.07478974759578705,8.152178966653166e-07,0.9999999638395224,0.8572329472714979,1.1983701298870217,False,False
739,3.202860116958618,5.189159393310547,3.2007055282592773,-1.744505524635315,-2.439976692199707,0.15151389668074772,0.07370351999998093,8.003518805734059e-07,1.0000000009436212,0.8572410384265736,1.198387687697753,False,False
740,3.202784299850464,5.1892828941345215,3.2006611824035645,-1.7445237636566162,-2.4399828910827637,0.14930759768298207,0.07262957841157913,3.4850502947488527e-07,1.0000000092872985,0.8572495503263412,1.1984037116562334,False,False
741,3.202709674835205,5.189404487609863,3.2006173133850098,-1.7445400953292847,-2.4399895668029785,0.147141310635017,0.07157499343156815,6.528423861393535e-07,0.9999999844124318,0.8572573778608785,1.1984199458400662,False,False
742,3.2026360034942627,5.189524173736572,3.2005741596221924,-1.7445555925369263,-2.4399964809417725,0.1450070076196583,0.07053595781326294,5.917881055966427e-07,0.9999999910278577,0.8572648212612056,1.1984361730326507,False,False
743,3.202563524246216,5.189642429351807,3.2005317211151123,-1.7445728778839111,-2.4400014877319336,0.14289849359167311,0.06950955092906952,5.694862467264385e-07,1.0000000344706375,0.8572727997178922,1.1984503455196296,False,False
744,3.2024919986724854,5.189758777618408,3.2004897594451904,-1.74458646774292,-2.4400086402893066,0.14082489530989858,0.06850019842386246,4.272773085709021e-07,1.0000000588381306,0.8572794668758147,1.1984662924119511,False,False
745,3.2024216651916504,5.189873695373535,3.200448513031006,-1.7446033954620361,-2.4400129318237305,0.1387719379630296,0.06750094890594482,6.872141014335196e-07,0.9999999255386378,0.8572872202760708,1.198479466725176,False,False
746,3.202352285385132,5.189986705780029,3.2004077434539795,-1.7446186542510986,-2.4400179386138916,0.13675833597318993,0.06652083992958069,3.896177527758582e-07,0.9999999981586934,0.8572943109734749,1.1984928941899309,False,False
747,3.2022838592529297,5.190098285675049,3.2003676891326904,-1.744633674621582,-2.4400227069854736,0.13476642345880183,0.06555131822824478,6.027319403102614e-07,1.0000001165337158,0.8573013326992283,1.1985058754774944,False,False
748,3.202216386795044,5.1902079582214355,3.2003281116485596,-1.7446470260620117,-2.440028190612793,0.13281429389471833,0.06460127234458923,4.830190073244803e-07,1.0000000489253784,0.8573076494532539,1.1985192149539903,False,False
749,3.2021498680114746,5.190316200256348,3.200289011001587,-1.744661569595337,-2.440032482147217,0.13087795979294015,0.06365879625082016,6.357924274071279e-07,1.0000000574541874,0.8573144544536069,1.1985312136472361,False,False
