iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
1048,1.3325748443603516,3.332728624343872,1.3645774126052856,-2.640761613845825,-1.4164304733276367,0.18992352485656738,0.1898958832025528,1.1680077705022995e-06,1.0,4.8404913,2.605777,False,False
1049,1.3326493501663208,3.3328020572662354,1.364418864250183,-2.640789270401001,-1.4164817333221436,0.18854142725467682,0.18851445615291595,1.9660499219753547e-06,1.000000238418579,4.8760157,2.6248276,False,False
1050,1.3327233791351318,3.3328750133514404,1.364261507987976,-2.6408166885375977,-1.416532278060913,0.18716853857040405,0.1871420443058014,1.1680077705022995e-06,1.0,4.9118257,2.6440318,False,False
1051,1.3327969312667847,3.3329474925994873,1.3641053438186646,-2.640843391418457,-1.4165825843811035,0.1858062446117401,0.18578049540519714,0.0,1.0000001192092896,4.9478636,2.66336,False,False
1052,1.3328698873519897,3.333019495010376,1.3639503717422485,-2.6408703327178955,-1.416630506515503,0.1844531148672104,0.1844278872013092,1.1680077705022995e-06,1.0,4.9842134,2.6828527,False,False
1053,1.3329423666000366,3.3330907821655273,1.3637964725494385,-2.640895366668701,-1.4166806936264038,0.18311157822608948,0.18308691680431366,4.76837158203125e-07,0.9999998807907104,5.020775,2.7024665,False,False
1054,1.3330143690109253,3.3331615924835205,1.363643765449524,-2.6409215927124023,-1.4167277812957764,0.1817781627178192,0.1817539930343628,0.0,1.0,5.057642,2.7222388,False,False
1055,1.3330858945846558,3.3332319259643555,1.3634922504425049,-2.640946388244629,-1.4167755842208862,0.1804564893245697,0.18043290078639984,1.0662403155947686e-06,1.0,5.0947304,2.7421339,False,False
1056,1.333156943321228,3.3333017826080322,1.3633418083190918,-2.6409716606140137,-1.4168212413787842,0.17914192378520966,0.17911945283412933,5.621827313007088e-06,1.0,5.1321716,2.7622154,False,False
1057,1.3332273960113525,3.333371162414551,1.3631924390792847,-2.640995740890503,-1.416867971420288,0.17783939838409424,0.17781667411327362,1.1680077705022995e-06,1.0,5.1697755,2.7823882,False,False
1058,1.3332973718643188,3.333440065383911,1.363044261932373,-2.641019582748413,-1.416913628578186,0.17654472589492798,0.17652252316474915,2.0230486370564904e-06,1.0000001192092896,5.2077346,2.8027518,False,False
1059,1.333366870880127,3.3335084915161133,1.3628971576690674,-2.6410436630249023,-1.4169576168060303,0.17525960505008698,0.17523792386054993,9.5367431640625e-07,1.0,5.2459455,2.8232481,False,False
1060,1.3334358930587769,3.3335764408111572,1.3627511262893677,-2.641066789627075,-1.4170023202896118,0.17398352921009064,0.17396357655525208,1.0013580322265625e-05,1.0000001192092896,5.2844734,2.8439188,False,False
1061,1.3335044384002686,3.333643913269043,1.362606167793274,-2.641089916229248,-1.4170453548431396,0.1727181077003479,0.17269735038280487,0.0,1.0000001192092896,5.3232164,2.8647025,False,False
1062,1.333572506904602,3.3337109088897705,1.3624622821807861,-2.6411123275756836,-1.417088508605957,0.17146138846874237,0.17144107818603516,1.5814899825272732e-06,1.0000001192092896,5.362318,2.8856812,False,False
1063,1.3336400985717773,3.33377742767334,1.3623194694519043,-2.641134738922119,-1.4171311855316162,0.1702135056257248,0.1701936423778534,1.0662403155947686e-06,1.0000001192092896,5.40167,2.9067943,False,False
1064,1.3337072134017944,3.333843469619751,1.3621777296066284,-2.6411566734313965,-1.4171726703643799,0.16897441446781158,0.1689549684524536,1.719260808386025e-06,1.0,5.441292,2.928052,False,False
1065,1.3337738513946533,3.333909034729004,1.3620370626449585,-2.6411783695220947,-1.4172134399414062,0.16774548590183258,0.16772648692131042,9.5367431640625e-07,0.9999999403953552,5.48123,2.9494796,False,False
1066,1.333840012550354,3.3339743614196777,1.3618974685668945,-2.641200065612793,-1.4172534942626953,0.16652442514896393,0.16650578379631042,1.6518123402420315e-06,1.0,5.5214863,2.9710784,False,False
1067,1.333905816078186,3.3340392112731934,1.361758828163147,-2.641221523284912,-1.417292594909668,0.16531029343605042,0.16529205441474915,4.76837158203125e-07,1.0000001192092896,5.5620465,2.9928386,False,False
1068,1.3339711427688599,3.334103584289551,1.3616212606430054,-2.641242504119873,-1.417331337928772,0.16410720348358154,0.1640893816947937,9.5367431640625e-07,1.0,5.6028786,3.0147467,False,False
1069,1.3340359926223755,3.33416748046875,1.3614846467971802,-2.6412627696990967,-1.417370319366455,0.16291260719299316,0.16289518773555756,1.719260808386025e-06,1.0,5.644028,3.0368273,False,False
1070,1.334100365638733,3.334230899810791,1.361349105834961,-2.6412832736968994,-1.417407751083374,0.16172631084918976,0.16170908510684967,1.719260808386025e-06,1.0000001192092896,5.685466,3.0590606,False,False
1071,1.3341642618179321,3.334293842315674,1.361214518547058,-2.641303062438965,-1.417445421218872,0.1605469286441803,0.16053147614002228,1.09153015728225e-05,1.0000001192092896,5.727206,3.0814586,False,False
1072,1.3342278003692627,3.3343563079833984,1.3610810041427612,-2.6413228511810303,-1.4174823760986328,0.15938067436218262,0.15936438739299774,4.76837158203125e-07,1.0000001192092896,5.7691617,3.1039722,False,False
1073,1.334290862083435,3.334418296813965,1.3609484434127808,-2.6413424015045166,-1.4175183773040771,0.15821905434131622,0.15820297598838806,1.430511474609375e-06,1.0000001192092896,5.8116274,3.126759,False,False
1074,1.3343534469604492,3.334480047225952,1.3608168363571167,-2.6413612365722656,-1.417554497718811,0.15706706047058105,0.15705165266990662,1.6518123402420315e-06,0.9999999403953552,5.8542433,3.1496286,False,False
1075,1.3344155550003052,3.3345413208007812,1.360686182975769,-2.6413798332214355,-1.4175900220870972,0.15592320263385773,0.15590782463550568,9.5367431640625e-07,1.0,5.8972487,3.1727073,False,False
1076,1.3344773054122925,3.334602117538452,1.3605566024780273,-2.6413986682891846,-1.4176243543624878,0.15478897094726562,0.1547739952802658,1.430511474609375e-06,1.0000001192092896,5.940515,3.195925,False,False
1077,1.3345385789871216,3.334662437438965,1.360427975654602,-2.6414170265197754,-1.4176585674285889,0.15366141498088837,0.15364687144756317,4.76837158203125e-07,0.9999999403953552,5.9840965,3.2193131,False,False
1078,1.334599494934082,3.3347225189208984,1.3603003025054932,-2.641435384750366,-1.4176918268203735,0.15254239737987518,0.152528315782547,9.5367431640625e-07,1.0000001192092896,6.0280194,3.242883,False,False
1079,1.3346599340438843,3.334782123565674,1.3601735830307007,-2.6414530277252197,-1.4177250862121582,0.15143239498138428,0.1514182835817337,1.3486991292666062e-06,1.0,6.0723014,3.2666483,False,False
1080,1.3347198963165283,3.334841251373291,1.360047698020935,-2.6414706707000732,-1.4177578687667847,0.15032994747161865,0.1503159999847412,3.0157830224197824e-06,0.9999998807907104,6.116879,3.2905722,False,False
1081,1.3347795009613037,3.33489990234375,1.3599227666854858,-2.6414878368377686,-1.4177902936935425,0.14923492074012756,0.149221733212471,2.336015541004599e-06,1.0,6.1617694,3.3146653,False,False
1082,1.334838628768921,3.33495831489563,1.359798789024353,-2.641505002975464,-1.4178218841552734,0.14814776182174683,0.14813458919525146,9.5367431640625e-07,1.0,6.206997,3.3389382,False,False
1083,1.3348973989486694,3.3350162506103516,1.3596757650375366,-2.641521453857422,-1.417853593826294,0.14706891775131226,0.14705617725849152,2.336015541004599e-06,1.0000001192092896,6.252588,3.363408,False,False
1084,1.3349558115005493,3.335073709487915,1.359553575515747,-2.641538381576538,-1.4178838729858398,0.14599694311618805,0.14598453044891357,1.3486991292666062e-06,1.0,6.298538,3.3880687,False,False
1085,1.335013747215271,3.3351306915283203,1.359432339668274,-2.641554355621338,-1.4179151058197021,0.14493578672409058,0.1449236124753952,9.5367431640625e-07,0.9999998807907104,6.344657,3.412825,False,False
1086,1.335071325302124,3.3351874351501465,1.3593120574951172,-2.641570568084717,-1.4179446697235107,0.14387959241867065,0.1438676118850708,1.3486991292666062e-06,1.0,6.391267,3.4378402,False,False
1087,1.3351284265518188,3.3352437019348145,1.3591926097869873,-2.6415865421295166,-1.4179739952087402,0.14283162355422974,0.1428198218345642,9.5367431640625e-07,1.0,6.4382854,3.4630764,False,False
1088,1.335185170173645,3.335299491882324,1.3590739965438843,-2.6416015625,-1.418003797531128,0.14179255068302155,0.1417810469865799,0.0,0.9999999403953552,6.485371,3.4883523,False,False
1089,1.3352415561676025,3.335355043411255,1.3589563369750977,-2.6416172981262207,-1.4180322885513306,0.14076045155525208,0.1407489776611328,2.336015541004599e-06,1.0,6.5330434,3.5139408,False,False
1090,1.3352974653244019,3.3354101181030273,1.358839511871338,-2.641632318496704,-1.4180606603622437,0.13973483443260193,0.13972368836402893,2.1324806311895372e-06,1.0,6.580994,3.5396793,False,False
1091,1.3353530168533325,3.3354649543762207,1.358723521232605,-2.6416471004486084,-1.418088674545288,0.13871733844280243,0.1387065201997757,0.0,0.9999998807907104,6.6292853,3.5656018,False,False
1092,1.3354082107543945,3.335519313812256,1.3586084842681885,-2.64166259765625,-1.4181150197982788,0.13770630955696106,0.13769568502902985,1.6518123402420315e-06,1.0,6.6781282,3.5918167,False,False
1093,1.3354629278182983,3.335573196411133,1.3584942817687988,-2.641676425933838,-1.4181427955627441,0.13670384883880615,0.13669340312480927,2.1324806311895372e-06,1.0,6.7270846,3.6180983,False,False
1094,1.3355172872543335,3.3356268405914307,1.358380913734436,-2.641690969467163,-1.4181691408157349,0.13570761680603027,0.1356976181268692,1.3486991292666062e-06,1.0000001192092896,6.7764983,3.6446228,False,False
1095,1.3355712890625,3.3356800079345703,1.3582683801651,-2.641705274581909,-1.418195366859436,0.1347201019525528,0.13471023738384247,9.5367431640625e-07,1.0,6.826178,3.671291,False,False
1096,1.3356249332427979,3.335732936859131,1.358156681060791,-2.641718864440918,-1.4182212352752686,0.13373954594135284,0.13372966647148132,3.303624680484063e-06,0.9999998807907104,6.876229,3.6981597,False,False
1097,1.335678219795227,3.335785388946533,1.3580458164215088,-2.641732931137085,-1.4182463884353638,0.1327657848596573,0.13275620341300964,2.86102294921875e-06,1.0000001192092896,6.926746,3.7252772,False,False
1098,1.3357311487197876,3.3358373641967773,1.3579357862472534,-2.6417462825775146,-1.418271541595459,0.13179923593997955,0.13178996741771698,9.5367431640625e-07,1.0,6.9775767,3.7525656,False,False
1099,1.33578360080719,3.3358891010284424,1.3578264713287354,-2.6417596340179443,-1.4182963371276855,0.13083890080451965,0.13082988560199738,9.5367431640625e-07,1.0000001192092896,7.028786,3.7800562,False,False
1100,1.3358356952667236,3.335940361022949,1.3577179908752441,-2.641772747039795,-1.418320894241333,0.12988559901714325,0.12987671792507172,9.5367431640625e-07,1.0,7.0805,3.8078191,False,False
1101,1.3358874320983887,3.335991382598877,1.3576103448867798,-2.6417853832244873,-1.4183452129364014,0.12894020974636078,0.1289316862821579,9.5367431640625e-07,1.0000001192092896,7.1323943,3.8356802,False,False
1102,1.335938811302185,3.3360419273376465,1.3575035333633423,-2.6417977809906006,-1.4183695316314697,0.12800340354442596,0.12799331545829773,1.8319486116524786e-05,0.9999999403953552,7.1845517,3.8636832,False,False
1103,1.3359898328781128,3.336092233657837,1.357397437095642,-2.641810417175293,-1.4183926582336426,0.1270693689584732,0.12706099450588226,1.9073486328125e-06,1.0000001192092896,7.2374268,3.89207,False,False
1104,1.3360404968261719,3.336142063140869,1.3572921752929688,-2.641822338104248,-1.4184162616729736,0.12614531815052032,0.1261357069015503,1.8319486116524786e-05,1.0000001192092896,7.290502,3.9205668,False,False
1105,1.3360908031463623,3.3361916542053223,1.3571876287460327,-2.6418344974517822,-1.418439269065857,0.12522616982460022,0.12521804869174957,2.336015541004599e-06,1.0,7.3439684,3.949273,False,False
1106,1.336140751838684,3.336240768432617,1.3570839166641235,-2.641846179962158,-1.4184620380401611,0.1243136003613472,0.12430586665868759,0.0,1.0000001192092896,7.3978343,3.9781947,False,False
1107,1.3361903429031372,3.336289644241333,1.3569809198379517,-2.6418581008911133,-1.418483853340149,0.1234084814786911,0.12340091168880463,2.336015541004599e-06,1.0,7.4523807,4.00748,False,False
1108,1.3362395763397217,3.3363382816314697,1.3568787574768066,-2.6418700218200684,-1.4185055494308472,0.12251000851392746,0.12250268459320068,1.9073486328125e-06,1.0,7.5069895,4.0367994,False,False
1109,1.3362884521484375,3.3363864421844482,1.356777310371399,-2.641881227493286,-1.4185271263122559,0.12161725014448166,0.12160994857549667,1.3486991292666062e-06,1.0000001192092896,7.5620236,4.0663486,False,False
1110,1.3363369703292847,3.3364343643188477,1.3566765785217285,-2.641892910003662,-1.4185476303100586,0.12073155492544174,0.12072430551052094,1.6518123402420315e-06,1.0,7.617561,4.096165,False,False
1111,1.3363852500915527,3.336481809616089,1.3565765619277954,-2.6419036388397217,-1.4185690879821777,0.1198519840836525,0.11984515190124512,1.3486991292666062e-06,0.9999999403953552,7.6734548,4.1261783,False,False
1112,1.3364331722259521,3.336529016494751,1.3564773797988892,-2.6419150829315186,-1.4185888767242432,0.11897818744182587,0.11897126585245132,9.5367431640625e-07,1.0,7.7298393,4.1564503,False,False
1113,1.336480736732483,3.336575746536255,1.3563789129257202,-2.641925811767578,-1.418609619140625,0.11811167001724243,0.11810509115457535,0.0,1.0,7.7865014,4.186876,False,False
1114,1.336527943611145,3.3366222381591797,1.3562811613082886,-2.6419363021850586,-1.4186296463012695,0.1172519251704216,0.11724524199962616,2.86102294921875e-06,0.9999998807907104,7.84383,4.217659,False,False
1115,1.3365747928619385,3.3366684913635254,1.3561841249465942,-2.641946792602539,-1.4186491966247559,0.11639782041311264,0.11639156192541122,2.1324806311895372e-06,1.0000001192092896,7.901275,4.248503,False,False
1116,1.3366212844848633,3.336714267730713,1.3560878038406372,-2.6419568061828613,-1.4186689853668213,0.11555039137601852,0.11554400622844696,2.336015541004599e-06,1.0,7.959247,4.279633,False,False
1117,1.336667537689209,3.3367598056793213,1.3559921979904175,-2.641967535018921,-1.418687343597412,0.11470893770456314,0.11470300704240799,2.1324806311895372e-06,1.0000001192092896,8.01781,4.3110766,False,False
1118,1.336713433265686,3.3368051052093506,1.355897307395935,-2.641977310180664,-1.4187065362930298,0.11387302726507187,0.11386704444885254,9.5367431640625e-07,1.0000001192092896,8.076564,4.342627,False,False
1119,1.3367589712142944,3.3368499279022217,1.35580313205719,-2.6419873237609863,-1.418724775314331,0.11304420977830887,0.11303828656673431,1.3486991292666062e-06,1.0000001192092896,8.135676,4.374367,False,False
1120,1.3368041515350342,3.3368945121765137,1.3557096719741821,-2.6419970989227295,-1.4187427759170532,0.1122206524014473,0.11221493035554886,0.0,1.0000001192092896,8.195632,4.406562,False,False
1121,1.3368490934371948,3.3369388580322266,1.355616807937622,-2.6420068740844727,-1.4187607765197754,0.11140243709087372,0.11139710247516632,3.43852161677205e-06,1.0,8.255684,4.438808,False,False
1122,1.3368936777114868,3.3369827270507812,1.3555246591567993,-2.6420159339904785,-1.4187791347503662,0.11059194058179855,0.11058630794286728,2.336015541004599e-06,1.0,8.316157,4.471284,False,False
1123,1.3369379043579102,3.337026357650757,1.3554332256317139,-2.6420254707336426,-1.418796420097351,0.109786756336689,0.10978135466575623,2.1324806311895372e-06,1.0,8.377413,4.5041766,False,False
1124,1.3369818925857544,3.3370697498321533,1.3553423881530762,-2.6420347690582275,-1.4188135862350464,0.10898596793413162,0.10898064076900482,1.3486991292666062e-06,1.0,8.438968,4.537232,False,False
1125,1.33702552318573,3.3371126651763916,1.3552522659301758,-2.6420435905456543,-1.4188307523727417,0.1081930547952652,0.10818807780742645,1.6518123402420315e-06,1.0000001192092896,8.500829,4.5704517,False,False
1126,1.3370689153671265,3.337155342102051,1.3551628589630127,-2.64205265045166,-1.4188472032546997,0.10740521550178528,0.10740029066801071,0.0,1.0000001192092896,8.563308,4.604003,False,False
1127,1.3371119499206543,3.337197780609131,1.3550740480422974,-2.642061471939087,-1.4188637733459473,0.10662157088518143,0.10661666840314865,2.86102294921875e-06,1.0,8.62616,4.637755,False,False
1128,1.337154746055603,3.337239980697632,1.3549859523773193,-2.642070770263672,-1.4188792705535889,0.10584507137537003,0.10584024339914322,2.1324806311895372e-06,1.0,8.689571,4.6718054,False,False
1129,1.337197184562683,3.3372817039489746,1.354898452758789,-2.6420788764953613,-1.4188954830169678,0.10507486760616302,0.1050700917840004,2.86102294921875e-06,1.0,8.753058,4.7059,False,False
1130,1.3372392654418945,3.3373231887817383,1.3548115491867065,-2.64208722114563,-1.4189116954803467,0.10430866479873657,0.10430406779050827,2.6973982585332124e-06,1.0,8.817495,4.740506,False,False
1131,1.3372811079025269,3.337364435195923,1.3547253608703613,-2.6420958042144775,-1.4189269542694092,0.10354825109243393,0.1035437062382698,1.3486991292666062e-06,1.0,8.882284,4.7752986,False,False
1132,1.3373225927352905,3.3374054431915283,1.3546397686004639,-2.642103672027588,-1.4189424514770508,0.10279396921396255,0.10278946161270142,1.3486991292666062e-06,1.0,8.947475,4.8103094,False,False
1133,1.337363839149475,3.3374459743499756,1.3545548915863037,-2.6421117782592773,-1.4189579486846924,0.10204613953828812,0.10204178094863892,1.3486991292666062e-06,1.0,9.013277,4.8456492,False,False
1134,1.3374048471450806,3.3374862670898438,1.3544706106185913,-2.642119884490967,-1.418972373008728,0.10130307078361511,0.10129871219396591,2.336015541004599e-06,1.0,9.079312,4.881111,False,False
1135,1.3374454975128174,3.337526321411133,1.3543869256973267,-2.642127513885498,-1.4189872741699219,0.10056457668542862,0.10056023299694061,3.43852161677205e-06,1.0000001192092896,9.145839,4.91684,False,False
1136,1.337485909461975,3.3375661373138428,1.3543038368225098,-2.6421353816986084,-1.419001579284668,0.0998321995139122,0.09982801228761673,3.1629799650545465e-06,1.0,9.2128935,4.952851,False,False
1137,1.3375259637832642,3.3376057147979736,1.3542213439941406,-2.642143487930298,-1.4190149307250977,0.09910446405410767,0.0991002768278122,3.932099843950709e-06,1.0,9.280979,4.9894137,False,False
1138,1.3375657796859741,3.3376448154449463,1.3541394472122192,-2.6421501636505127,-1.4190304279327393,0.09838283807039261,0.09837893396615982,1.9073486328125e-06,1.0,9.348571,5.02572,False,False
1139,1.3376052379608154,3.33768367767334,1.3540581464767456,-2.6421570777893066,-1.4190449714660645,0.09766566008329391,0.09766201674938202,2.336015541004599e-06,1.0,9.417287,5.0626283,False,False
1140,1.3376444578170776,3.3377223014831543,1.3539774417877197,-2.642164707183838,-1.419058084487915,0.09695424884557724,0.09695052355527878,2.336015541004599e-06,0.9999998807907104,9.48652,5.0998087,False,False
1141,1.3376834392547607,3.3377606868743896,1.3538973331451416,-2.642171621322632,-1.419071912765503,0.09624772518873215,0.0962439775466919,4.046097274112981e-06,1.0,9.556352,5.137316,False,False
1142,1.3377220630645752,3.337798833847046,1.3538178205490112,-2.642179012298584,-1.419084906578064,0.09554538875818253,0.09554201364517212,2.1324806311895372e-06,1.0000001192092896,9.626493,5.174986,False,False
1143,1.3377604484558105,3.337836742401123,1.3537389039993286,-2.642185926437378,-1.4190977811813354,0.09484873712062836,0.09484530985355377,1.9073486328125e-06,1.0000001192092896,9.697252,5.2129884,False,False
1144,1.3377985954284668,3.337874412536621,1.3536605834960938,-2.642192840576172,-1.4191105365753174,0.09415750205516815,0.0941542237997055,1.6518123402420315e-06,1.0,9.768444,5.251224,False,False
1145,1.337836503982544,3.337911605834961,1.3535828590393066,-2.6421995162963867,-1.419123649597168,0.09347213059663773,0.09346888214349747,1.9073486328125e-06,1.0000001192092896,9.840006,5.2896614,False,False
1146,1.3378740549087524,3.3379485607147217,1.3535057306289673,-2.6422059535980225,-1.4191362857818604,0.09279166162014008,0.0927884578704834,2.1324806311895372e-06,1.0,9.912426,5.3285584,False,False
1147,1.3379113674163818,3.3379852771759033,1.3534291982650757,-2.6422128677368164,-1.4191484451293945,0.09211620688438416,0.09211307018995285,1.6518123402420315e-06,1.0000001192092896,9.984895,5.3674803,False,False
1148,1.3379484415054321,3.338021755218506,1.3533531427383423,-2.642218828201294,-1.419161319732666,0.09144438803195953,0.09144135564565659,2.86102294921875e-06,1.0,10.058494,5.4070144,False,False
1149,1.3379852771759033,3.3380579948425293,1.3532776832580566,-2.6422250270843506,-1.419173240661621,0.09077849239110947,0.09077541530132294,1.3486991292666062e-06,1.0,10.132214,5.446609,False,False
1150,1.3380217552185059,3.3380939960479736,1.3532028198242188,-2.6422314643859863,-1.4191848039627075,0.09011757373809814,0.09011439234018326,3.0157830224197824e-06,0.9999998807907104,10.206429,5.486469,False,False
1151,1.3380579948425293,3.338129758834839,1.353128433227539,-2.642237901687622,-1.4191961288452148,0.08946043998003006,0.08945750445127487,3.303624680484063e-06,1.0,10.281567,5.526825,False,False
1152,1.3380939960479736,3.338165283203125,1.3530546426773071,-2.6422441005706787,-1.4192075729370117,0.08880896121263504,0.08880609273910522,1.3486991292666062e-06,1.0,10.357102,5.567396,False,False
1153,1.3381297588348389,3.338200569152832,1.3529813289642334,-2.6422500610351562,-1.4192187786102295,0.08816154301166534,0.08815867453813553,3.43852161677205e-06,1.0,10.432779,5.608043,False,False
1154,1.338165283203125,3.33823561668396,1.3529086112976074,-2.642256498336792,-1.4192291498184204,0.08751871436834335,0.08751576393842697,4.156970135227311e-06,1.0,10.509675,5.6493416,False,False
1155,1.338200569152832,3.338270425796509,1.3528363704681396,-2.6422619819641113,-1.4192407131195068,0.08688093721866608,0.08687826991081238,9.5367431640625e-07,0.9999998807907104,10.58714,5.690953,False,False
1156,1.33823561668396,3.3383049964904785,1.3527647256851196,-2.642268180847168,-1.4192509651184082,0.08624738454818726,0.08624491840600967,3.0157830224197824e-06,1.0,10.664635,5.732574,False,False
1157,1.3382703065872192,3.338339328765869,1.3526935577392578,-2.6422736644744873,-1.4192614555358887,0.08561836183071136,0.08561599999666214,2.336015541004599e-06,0.9999998807907104,10.743006,5.774669,False,False
1158,1.3383047580718994,3.3383734226226807,1.3526229858398438,-2.642279863357544,-1.4192711114883423,0.08499415963888168,0.08499158918857574,3.43852161677205e-06,1.0,10.821382,5.816762,False,False
1159,1.3383389711380005,3.338407278060913,1.352552890777588,-2.642285108566284,-1.4192819595336914,0.08437509089708328,0.08437259495258331,4.2649612623790745e-06,1.0,10.901183,5.8596296,False,False
1160,1.3383729457855225,3.3384408950805664,1.3524832725524902,-2.6422905921936035,-1.4192919731140137,0.08375920355319977,0.08375674486160278,1.9073486328125e-06,1.0,10.981014,5.902508,False,False
1161,1.3384066820144653,3.3384742736816406,1.3524142503738403,-2.642296314239502,-1.4193013906478882,0.08314958959817886,0.08314725011587143,0.0,0.9999998807907104,11.062082,5.9460506,False,False
1162,1.338440179824829,3.3385074138641357,1.3523457050323486,-2.642301559448242,-1.4193111658096313,0.08254335075616837,0.08254096657037735,3.43852161677205e-06,1.0000001192092896,11.143142,5.9895897,False,False
1163,1.3384734392166138,3.3385403156280518,1.3522776365280151,-2.6423068046569824,-1.4193209409713745,0.08194207400083542,0.08193995803594589,2.6973982585332124e-06,0.9999998807907104,11.2254505,6.033802,False,False
1164,1.3385064601898193,3.3385729789733887,1.3522100448608398,-2.6423120498657227,-1.41933012008667,0.08134334534406662,0.08134129643440247,1.9073486328125e-06,1.0,11.308099,6.078194,False,False
1165,1.3385392427444458,3.3386054039001465,1.3521430492401123,-2.642317533493042,-1.4193390607833862,0.08075091242790222,0.08074893057346344,2.6973982585332124e-06,0.9999998807907104,11.3907995,6.1226134,False,False
1166,1.3385717868804932,3.338637590408325,1.352076530456543,-2.642322540283203,-1.419348120689392,0.0801631286740303,0.08016102761030197,1.9073486328125e-06,1.0,11.474326,6.1674795,False,False
1167,1.3386040925979614,3.338669538497925,1.3520104885101318,-2.6423275470733643,-1.4193572998046875,0.07957924157381058,0.0795772522687912,0.0,0.9999999403953552,11.558214,6.2125397,False,False
1168,1.3386361598968506,3.3387012481689453,1.351944923400879,-2.6423323154449463,-1.419366717338562,0.0790000930428505,0.07899788022041321,4.2649612623790745e-06,1.0000001192092896,11.642713,6.2579308,False,False
1169,1.3386679887771606,3.3387327194213867,1.3518798351287842,-2.6423373222351074,-1.4193751811981201,0.0784241110086441,0.07842192053794861,4.2649612623790745e-06,1.0000001192092896,11.728828,6.3041863,False,False
1170,1.3386996984481812,3.338763952255249,1.3518152236938477,-2.6423420906066895,-1.4193837642669678,0.07785187661647797,0.07784987986087799,2.6973982585332124e-06,1.0,11.8152,6.35058,False,False
1171,1.3387311697006226,3.3387949466705322,1.3517510890960693,-2.6423466205596924,-1.4193925857543945,0.0772843286395073,0.0772823616862297,1.9073486328125e-06,1.0,11.902101,6.397261,False,False
1172,1.3387624025344849,3.3388257026672363,1.3516874313354492,-2.6423511505126953,-1.419400930404663,0.07672156393527985,0.07671963423490524,1.9073486328125e-06,1.0,11.989065,6.4439754,False,False
1173,1.338793396949768,3.3388562202453613,1.3516242504119873,-2.6423559188842773,-1.4194087982177734,0.07616271078586578,0.07616076618432999,4.2649612623790745e-06,0.9999998807907104,12.077174,6.4913015,False,False
1174,1.3388241529464722,3.3388864994049072,1.3515615463256836,-2.6423606872558594,-1.4194167852401733,0.075607530772686,0.07560582458972931,1.9073486328125e-06,1.0000001192092896,12.16609,6.5390625,False,False
1175,1.3388546705245972,3.338916540145874,1.351499319076538,-2.642364978790283,-1.4194250106811523,0.0750572457909584,0.07505549490451813,2.6973982585332124e-06,1.0000001192092896,12.255229,6.586946,False,False
1176,1.338884949684143,3.3389463424682617,1.3514374494552612,-2.642368793487549,-1.4194339513778687,0.07451056689023972,0.07450873404741287,5.7220458984375e-06,1.0,12.345395,6.635387,False,False
1177,1.3389151096343994,3.3389759063720703,1.3513760566711426,-2.6423728466033936,-1.419442057609558,0.07396797090768814,0.07396630197763443,2.6973982585332124e-06,0.9999998807907104,12.435505,6.6837935,False,False
1178,1.3389450311660767,3.339005470275879,1.3513151407241821,-2.6423773765563965,-1.4194493293762207,0.07342774420976639,0.07342588156461716,4.2649612623790745e-06,1.0,12.527233,6.7330637,False,False
1179,1.3389747142791748,3.3390347957611084,1.3512547016143799,-2.6423816680908203,-1.419456958770752,0.0728926807641983,0.07289128750562668,4.2649612623790745e-06,1.0000001192092896,12.61894,6.7823267,False,False
1180,1.3390041589736938,3.339063882827759,1.3511946201324463,-2.642385721206665,-1.4194645881652832,0.07236111909151077,0.07235947996377945,0.0,1.0,12.711328,6.8319554,False,False
1181,1.3390333652496338,3.33909273147583,1.351135015487671,-2.6423897743225098,-1.4194719791412354,0.07183438539505005,0.07183299213647842,3.303624680484063e-06,1.0,12.804813,6.882175,False,False
1182,1.3390624523162842,3.3391213417053223,1.3510758876800537,-2.6423935890197754,-1.4194793701171875,0.07131066173315048,0.07130923122167587,1.9073486328125e-06,1.0,12.8983755,6.932436,False,False
1183,1.3390913009643555,3.3391497135162354,1.3510172367095947,-2.642397880554199,-1.4194860458374023,0.07079143077135086,0.07078993320465088,1.9073486328125e-06,1.0,12.993996,6.9837985,False,False
1184,1.3391199111938477,3.3391778469085693,1.3509589433670044,-2.6424012184143066,-1.4194941520690918,0.07027661055326462,0.0702751949429512,2.6973982585332124e-06,1.0,13.088607,7.034629,False,False
1185,1.3391482830047607,3.339205741882324,1.3509011268615723,-2.642404556274414,-1.419501543045044,0.06976499408483505,0.06976363062858582,0.0,1.0,13.184753,7.086281,False,False
1186,1.3391765356063843,3.339233636856079,1.3508436679840088,-2.6424083709716797,-1.419508457183838,0.06925573945045471,0.0692543089389801,2.6973982585332124e-06,1.0000001192092896,13.281723,7.138372,False,False
1187,1.3392045497894287,3.339261293411255,1.3507866859436035,-2.6424121856689453,-1.419514775276184,0.06875136494636536,0.06874999403953552,2.6973982585332124e-06,1.0000001192092896,13.379033,7.190644,False,False
1188,1.339232325553894,3.3392887115478516,1.350730061531067,-2.642416000366211,-1.4195210933685303,0.06824963539838791,0.06824824213981628,1.9073486328125e-06,1.0,13.478016,7.2438154,False,False
