iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
5305,-0.21779537200927734,-0.20128455758094788,-0.22112391889095306,-0.18840260803699493,0.8647929430007935,0.29088330268859863,0.016680117696523666,0.01665709726512432,3.744579828435235e-07,1.0,1.0840794318021303,0.5000069140497978,False,False
5306,-0.21778887510299683,-0.20128850638866425,-0.22111530601978302,-0.18841470777988434,0.8647930026054382,0.29088228940963745,0.01666954904794693,0.01664656400680542,3.669969430575293e-07,0.9999999403953552,1.0840821922341861,0.5000069354153945,False,False
5307,-0.2177823781967163,-0.20129244029521942,-0.22110670804977417,-0.18842679262161255,0.864793062210083,0.29088127613067627,0.016659000888466835,0.01663605496287346,3.6814699910792115e-07,0.9999999403953552,1.08408457469038,0.5000069562856552,False,False
5308,-0.2177758812904358,-0.2012963742017746,-0.22109811007976532,-0.18843887746334076,0.8647931218147278,0.2908802628517151,0.016648460179567337,0.01662554033100605,3.751565600396134e-07,1.0,1.0840870491671974,0.5000069769665212,False,False
5309,-0.21776938438415527,-0.20130030810832977,-0.22108951210975647,-0.18845094740390778,0.8647931814193726,0.2908792495727539,0.01663791574537754,0.016615023836493492,3.7381582274065295e-07,0.9999999403953552,1.0840897232322682,0.5000069978254995,False,False
5310,-0.21776290237903595,-0.20130424201488495,-0.2210809290409088,-0.1884630024433136,0.8647932410240173,0.2908782958984375,0.01662738434970379,0.01660453900694847,3.7586451639981533e-07,1.0000001192092896,1.0840918060853484,0.5000070183321074,False,False
5311,-0.21775642037391663,-0.20130817592144012,-0.22107234597206116,-0.18847505748271942,0.8647933006286621,0.29087722301483154,0.016616852954030037,0.01659403182566166,3.814843125837797e-07,0.9999999403953552,1.084094467900844,0.5000070401571092,False,False
5312,-0.2177499383687973,-0.2013121098279953,-0.2210637629032135,-0.18848709762096405,0.8647933602333069,0.29087626934051514,0.016606342047452927,0.016583558171987534,3.790837581618689e-07,1.0,1.0840966696603047,0.5000070596495962,False,False
5313,-0.21774345636367798,-0.20131602883338928,-0.22105519473552704,-0.18849913775920868,0.8647934198379517,0.29087525606155396,0.01659584790468216,0.016573095694184303,3.6579552897819667e-07,0.9999999403953552,1.0840992384583585,0.5000070812073238,False,False
5314,-0.21773698925971985,-0.20131994783878326,-0.22104662656784058,-0.18851116299629211,0.8647934794425964,0.29087430238723755,0.016585346311330795,0.016562631353735924,3.7344059933275275e-07,1.0,1.0841017076055397,0.5000071027444467,False,False
5315,-0.21773052215576172,-0.20132386684417725,-0.2210380584001541,-0.18852318823337555,0.8647935390472412,0.29087328910827637,0.01657485030591488,0.01655217446386814,3.808665383076004e-07,1.0,1.0841040954097343,0.5000071227833967,False,False
5316,-0.2177240550518036,-0.20132778584957123,-0.22102950513362885,-0.1885351985692978,0.8647936582565308,0.2908722758293152,0.01656435616314411,0.016541708260774612,3.7260730323396274e-07,1.0,1.0841068698900902,0.5000071440221315,False,False
5317,-0.21771760284900665,-0.2013317048549652,-0.22102095186710358,-0.18854720890522003,0.8647936582565308,0.2908713221549988,0.01655386947095394,0.01653125323355198,3.703070206029224e-07,1.0,1.084109060318486,0.5000071649098179,False,False
5318,-0.21771115064620972,-0.2013356238603592,-0.2210124135017395,-0.18855920433998108,0.8647936582565308,0.2908703088760376,0.016543418169021606,0.016520822420716286,3.8541230651389924e-07,0.9999999403953552,1.0841111569643975,0.5000071851771392,False,False
5319,-0.21770469844341278,-0.20133952796459198,-0.22100387513637543,-0.18857119977474213,0.8647937774658203,0.2908692955970764,0.016532929614186287,0.016510378569364548,3.765366045627161e-07,1.0000001192092896,1.0841141109920087,0.5000072072707539,False,False
5320,-0.21769824624061584,-0.20134343206882477,-0.22099533677101135,-0.18858318030834198,0.8647938370704651,0.29086834192276,0.016522463411092758,0.016499942168593407,3.8409575608966406e-07,0.9999999403953552,1.0841163075734155,0.5000072276929212,False,False
5321,-0.2176918089389801,-0.20134733617305756,-0.22098681330680847,-0.18859516084194183,0.8647938966751099,0.29086732864379883,0.016512008383870125,0.01648952066898346,3.899565115261794e-07,0.9999999403953552,1.084118690695999,0.5000072488875138,False,False
5322,-0.21768537163734436,-0.20135124027729034,-0.2209782898426056,-0.1886071264743805,0.8647938966751099,0.2908663749694824,0.016501568257808685,0.016479115933179855,3.786948639117327e-07,1.0,1.0841209741564626,0.5000072700579111,False,False
5323,-0.21767893433570862,-0.20135514438152313,-0.2209697663784027,-0.18861909210681915,0.8647940158843994,0.29086536169052124,0.016491128131747246,0.016468707472085953,3.893262601195602e-07,1.0000001192092896,1.0841237486507853,0.5000072913075853,False,False
5324,-0.21767249703407288,-0.20135904848575592,-0.22096125781536102,-0.18863104283809662,0.8647940158843994,0.29086434841156006,0.01648067869246006,0.01645829528570175,3.87921289757287e-07,0.9999999403953552,1.0841259390667497,0.5000073121995853,False,False
5325,-0.21766607463359833,-0.20136293768882751,-0.22095274925231934,-0.18864299356937408,0.864794135093689,0.29086339473724365,0.01647026091814041,0.016447898000478745,3.77565157805293e-07,1.0,1.0841285286065552,0.5000073334124479,False,False
5326,-0.21765965223312378,-0.2013668268918991,-0.22094424068927765,-0.18865492939949036,0.864794135093689,0.29086244106292725,0.016459835693240166,0.016437508165836334,3.871628564411367e-07,1.0000001192092896,1.0841307192050968,0.5000073543915168,False,False
5327,-0.21765322983264923,-0.2013707160949707,-0.22093574702739716,-0.18866686522960663,0.8647942543029785,0.29086142778396606,0.01644940860569477,0.016427122056484222,3.8368369814634207e-07,1.0,1.0841333949847693,0.5000073760561919,False,False
5328,-0.21764680743217468,-0.2013746052980423,-0.22092725336551666,-0.1886787861585617,0.8647942543029785,0.29086047410964966,0.01643899455666542,0.016416730359196663,3.8874657093401765e-07,1.0000001192092896,1.0841355792475802,0.5000073974243409,False,False
5329,-0.21764039993286133,-0.2013784945011139,-0.22091875970363617,-0.18869070708751678,0.8647943139076233,0.2908594608306885,0.01642860285937786,0.016406381502747536,3.8441319816229225e-07,1.0,1.0841378829228114,0.5000074180026128,False,False
5330,-0.21763399243354797,-0.20138238370418549,-0.22091028094291687,-0.18870261311531067,0.8647944331169128,0.29085850715637207,0.016418199986219406,0.016396010294556618,3.9285725961235585e-07,0.9999999403953552,1.0841407441401851,0.5000074399297822,False,False
5331,-0.21762758493423462,-0.2013862580060959,-0.22090180218219757,-0.18871451914310455,0.8647944331169128,0.29085755348205566,0.016407810151576996,0.01638564094901085,3.9076613234101387e-07,1.0,1.0841426502878218,0.5000074609313941,False,False
5332,-0.21762119233608246,-0.2013901323080063,-0.22089333832263947,-0.18872641026973724,0.8647944927215576,0.2908564805984497,0.016397420316934586,0.01637529581785202,3.9302392451645574e-07,1.0,1.0841453389102849,0.5000074819059632,False,False
5333,-0.2176147997379303,-0.2013940066099167,-0.22088487446308136,-0.18873830139636993,0.8647945523262024,0.2908555269241333,0.01638704538345337,0.01636495068669319,3.958307104312553e-07,1.0,1.0841475438548138,0.5000075028944799,False,False
5334,-0.21760840713977814,-0.2013978809118271,-0.22087641060352325,-0.18875017762184143,0.8647946119308472,0.2908545732498169,0.016376672312617302,0.01635461300611496,4.032992251268297e-07,1.0,1.0841501133553886,0.5000075247978848,False,False
5335,-0.21760201454162598,-0.2014017552137375,-0.22086796164512634,-0.18876205384731293,0.8647946715354919,0.2908536195755005,0.01636630855500698,0.01634427160024643,3.952488043523772e-07,1.0000001192092896,1.084152311295263,0.5000075458669802,False,False
5336,-0.217595636844635,-0.2014056146144867,-0.22085951268672943,-0.18877391517162323,0.8647947907447815,0.2908526062965393,0.016355957835912704,0.01633395627140999,3.975733022798522e-07,1.0,1.084155199820309,0.5000075671567814,False,False
5337,-0.21758925914764404,-0.2014094740152359,-0.22085106372833252,-0.18878577649593353,0.8647948503494263,0.2908517122268677,0.016345594078302383,0.016323618590831757,3.919985829270445e-07,1.0,1.084157292344121,0.5000075888607247,False,False
5338,-0.21758288145065308,-0.2014133334159851,-0.2208426296710968,-0.18879762291908264,0.8647948503494263,0.2908506989479065,0.016335276886820793,0.016313333064317703,3.9615926539227075e-07,1.0000001192092896,1.084159204274496,0.5000076092317748,False,False
5339,-0.2175765037536621,-0.20141719281673431,-0.22083419561386108,-0.18880946934223175,0.8647949695587158,0.2908496856689453,0.016324931755661964,0.016303028911352158,3.9895732584227517e-07,0.9999999403953552,1.0841620930786584,0.5000076306515481,False,False
5340,-0.21757014095783234,-0.20142105221748352,-0.22082576155662537,-0.18882130086421967,0.8647950291633606,0.2908487319946289,0.01631457544863224,0.016292691230773926,3.9610588942196046e-07,1.0,1.084164669660271,0.500007652517224,False,False
5341,-0.21756377816200256,-0.20142491161823273,-0.22081734240055084,-0.18883313238620758,0.8647950291633606,0.2908477783203125,0.0163042601197958,0.01628241129219532,3.974009246121568e-07,1.0,1.0841665831032334,0.5000076735912704,False,False
5342,-0.2175574153661728,-0.20142875611782074,-0.22080892324447632,-0.1888449490070343,0.8647950887680054,0.2908468246459961,0.016293944790959358,0.016272127628326416,3.99920367044615e-07,0.9999999403953552,1.0841691640025277,0.5000076941432146,False,False
5343,-0.21755105257034302,-0.20143260061740875,-0.2208005040884018,-0.18885676562786102,0.8647951483726501,0.2908458709716797,0.016283627599477768,0.016261857002973557,3.937556414257415e-07,1.0,1.08417136096685,0.5000077147752853,False,False
5344,-0.21754470467567444,-0.20143644511699677,-0.22079209983348846,-0.18886856734752655,0.8647952079772949,0.2908448576927185,0.01627332530915737,0.016251573339104652,3.9551861164e-07,1.0,1.0841737686616935,0.5000077340927894,False,False
5345,-0.21753835678100586,-0.20144028961658478,-0.22078369557857513,-0.18888036906719208,0.8647952675819397,0.2908439636230469,0.01626303233206272,0.016241317614912987,4.0820518165674e-07,1.0000001192092896,1.0841759723322377,0.5000077545105763,False,False
5346,-0.21753200888633728,-0.2014441341161728,-0.2207752913236618,-0.1888921558856964,0.8647953271865845,0.29084300994873047,0.016252730041742325,0.01623103953897953,4.0528050249122316e-07,1.0,1.084178447935691,0.500007775756257,False,False
5347,-0.2175256758928299,-0.2014479786157608,-0.22076690196990967,-0.18890394270420074,0.8647953867912292,0.29084205627441406,0.01624244637787342,0.01622079499065876,4.006822678093158e-07,1.0000001192092896,1.0841806576578572,0.5000077956573459,False,False
5348,-0.2175193428993225,-0.20145180821418762,-0.22075851261615753,-0.18891571462154388,0.864795446395874,0.2908410429954529,0.01623215526342392,0.0162105243653059,3.9745330582263705e-07,1.0,1.0841831471654118,0.5000078166981141,False,False
5349,-0.21751300990581512,-0.20145563781261444,-0.2207501381635666,-0.18892748653888702,0.8647955060005188,0.2908400297164917,0.016221903264522552,0.01620030775666237,3.9911708427098347e-07,1.0,1.0841856354451056,0.5000078371726433,False,False
5350,-0.21750667691230774,-0.20145946741104126,-0.22074176371097565,-0.18893924355506897,0.8647955060005188,0.29083913564682007,0.016211628913879395,0.0161900632083416,4.068837995419017e-07,1.0,1.0841876458822948,0.50000785705315,False,False
5351,-0.21750035881996155,-0.20146329700946808,-0.2207333892583847,-0.18895100057125092,0.8647956252098083,0.29083818197250366,0.016201354563236237,0.01617983542382717,4.0563375591773365e-07,0.9999999403953552,1.0841904336392671,0.5000078778184588,False,False
5352,-0.21749404072761536,-0.2014671266078949,-0.22072502970695496,-0.18896274268627167,0.8647956848144531,0.2908371686935425,0.016191110014915466,0.016169605776667595,4.0249327071251173e-07,1.0,1.084192444904438,0.5000078980839011,False,False
5353,-0.21748772263526917,-0.20147095620632172,-0.2207166701555252,-0.18897448480129242,0.8647956848144531,0.2908362150192261,0.016180841252207756,0.016159377992153168,4.1115757198895153e-07,0.9999999403953552,1.084194934192723,0.500007919027628,False,False
5354,-0.21748140454292297,-0.20147478580474854,-0.22070831060409546,-0.18898621201515198,0.8647957444190979,0.29083526134490967,0.016170622780919075,0.016149183735251427,4.050182553783088e-07,1.0,1.0841970447309182,0.50000793913664,False,False
5355,-0.21747510135173798,-0.20147860050201416,-0.2206999659538269,-0.18899793922901154,0.8647958636283875,0.29083430767059326,0.016160394996404648,0.01613898016512394,4.072087449458195e-07,1.0,1.084199646348619,0.5000079593228218,False,False
5356,-0.21746879816055298,-0.20148241519927979,-0.22069162130355835,-0.1890096515417099,0.8647959232330322,0.29083335399627686,0.016150152310729027,0.0161287859082222,4.108644873213052e-07,0.9999999403953552,1.0842020361276887,0.500007980319443,False,False
5357,-0.21746249496936798,-0.2014862298965454,-0.2206832766532898,-0.18902136385440826,0.8647959232330322,0.2908324599266052,0.016139935702085495,0.01611858792603016,4.130993147555273e-07,0.9999998211860657,1.0842043334160016,0.5000080012942772,False,False
5358,-0.21745619177818298,-0.20149004459381104,-0.22067494690418243,-0.18903306126594543,0.8647960424423218,0.2908315062522888,0.01612972281873226,0.016108404844999313,4.071328589816403e-07,0.9999999403953552,1.0842066431642947,0.5000080213945943,False,False
5359,-0.21744990348815918,-0.20149385929107666,-0.22066661715507507,-0.1890447586774826,0.8647961020469666,0.2908305525779724,0.01611950434744358,0.01609821617603302,4.128651198698208e-07,1.0,1.0842091460226426,0.5000080419797786,False,False
5360,-0.21744361519813538,-0.20149767398834229,-0.2206582874059677,-0.18905644118785858,0.8647961020469666,0.290829598903656,0.016109302639961243,0.01608804613351822,4.1635328784650483e-07,1.0,1.0842109656042123,0.500008062430898,False,False
5361,-0.21743732690811157,-0.20150147378444672,-0.22064997255802155,-0.18906812369823456,0.8647961616516113,0.2908286452293396,0.016099100932478905,0.016077885404229164,4.196143095214211e-07,0.9999998807907104,1.0842135481782313,0.5000080837711236,False,False
5362,-0.21743105351924896,-0.20150527358055115,-0.22064165771007538,-0.18907979130744934,0.8647962212562561,0.2908276915550232,0.016088934615254402,0.016067737713456154,4.183266355539672e-07,1.0,1.0842157721963197,0.5000081036594106,False,False
5363,-0.21742478013038635,-0.20150907337665558,-0.2206333428621292,-0.18909145891666412,0.8647962808609009,0.29082679748535156,0.016078731045126915,0.016057567670941353,4.1863751221171697e-07,1.0000001192092896,1.0842182623658905,0.5000081250183024,False,False
5364,-0.21741850674152374,-0.20151287317276,-0.22062504291534424,-0.1891031116247177,0.8647964000701904,0.29082584381103516,0.01606854982674122,0.01604742556810379,4.217421007979283e-07,1.0,1.0842205726168324,0.5000081453559735,False,False
5365,-0.21741223335266113,-0.20151667296886444,-0.22061674296855927,-0.1891147643327713,0.8647964000701904,0.29082489013671875,0.01605839654803276,0.01603730209171772,4.140640044170141e-07,0.9999998807907104,1.084222882950443,0.5000081657326453,False,False
5366,-0.21740597486495972,-0.20152047276496887,-0.22060845792293549,-0.1891264021396637,0.86479651927948,0.29082393646240234,0.016048235818743706,0.01602715626358986,4.262711286173726e-07,1.0,1.0842251940491385,0.5000081864634072,False,False
5367,-0.2173997163772583,-0.2015242576599121,-0.2206001728773117,-0.1891380399465561,0.86479651927948,0.29082298278808594,0.016038071364164352,0.01601702719926834,4.222890765959164e-07,0.9999998807907104,1.084227305674343,0.5000082070897899,False,False
5368,-0.21739345788955688,-0.20152804255485535,-0.22059188783168793,-0.1891496628522873,0.8647965788841248,0.29082202911376953,0.016027919948101044,0.01600690931081772,4.2052309368045826e-07,1.0,1.0842297095278222,0.5000082279665,False,False
5369,-0.21738719940185547,-0.20153182744979858,-0.22058361768722534,-0.1891612857580185,0.8647966384887695,0.2908210754394531,0.016017766669392586,0.015996787697076797,4.2010830725303094e-07,1.0,1.0842321134681212,0.5000082488839726,False,False
5370,-0.21738095581531525,-0.20153561234474182,-0.22057534754276276,-0.1891728937625885,0.8647966980934143,0.2908201813697815,0.01600763574242592,0.01598668470978737,4.3256801518509747e-07,0.9999998807907104,1.08423422603442,0.5000082699484901,False,False
5371,-0.21737471222877502,-0.20153939723968506,-0.22056707739830017,-0.1891845017671585,0.8647967576980591,0.2908192276954651,0.0159975066781044,0.01597657985985279,4.194584732886142e-07,1.0,1.0842368283348476,0.5000082904575877,False,False
5372,-0.2173684686422348,-0.2015431821346283,-0.22055882215499878,-0.18919609487056732,0.8647968769073486,0.2908182740211487,0.015987375751137733,0.01596648059785366,4.169559417732671e-07,1.0,1.0842391399483151,0.5000083114311055,False,False
5373,-0.21736222505569458,-0.20154695212841034,-0.2205505669116974,-0.18920768797397614,0.8647968769073486,0.29081737995147705,0.015977265313267708,0.015956401824951172,4.180541566256579e-07,0.9999998807907104,1.0842411588029615,0.500008331913599,False,False
5374,-0.21735599637031555,-0.20155072212219238,-0.220542311668396,-0.18921926617622375,0.8647969365119934,0.29081642627716064,0.015967149287462234,0.01594632677733898,4.2949548628712364e-07,0.9999998807907104,1.0842436622651432,0.5000083527873864,False,False
5375,-0.21734976768493652,-0.20155449211597443,-0.2205340713262558,-0.18923084437847137,0.8647969961166382,0.29081547260284424,0.01595703884959221,0.015936236828565598,4.170206864273496e-07,1.0,1.0842459734412542,0.500008373561609,False,False
5376,-0.2173435389995575,-0.20155826210975647,-0.2205258309841156,-0.1892424076795578,0.864797055721283,0.2908145785331726,0.015946945175528526,0.0159261766821146,4.188229070223315e-07,0.9999998807907104,1.0842481921135934,0.5000083943091741,False,False
5377,-0.21733731031417847,-0.2015620321035385,-0.2205175906419754,-0.18925397098064423,0.8647971153259277,0.2908136248588562,0.0159368347376585,0.015916097909212112,4.3061686483270023e-07,0.9999998807907104,1.0842503978685383,0.5000084157255147,False,False
5378,-0.21733109652996063,-0.20156580209732056,-0.2205093652009964,-0.18926551938056946,0.8647971749305725,0.29081273078918457,0.015926770865917206,0.01590605638921261,4.358880687505007e-07,1.0,1.084252715799083,0.5000084363050924,False,False
5379,-0.2173248827457428,-0.2015695571899414,-0.2205011397600174,-0.1892770677804947,0.8647972345352173,0.29081177711486816,0.015916679054498672,0.01589599996805191,4.244412536991149e-07,1.0,1.0842548349372283,0.5000084570983733,False,False
5380,-0.21731866896152496,-0.20157331228256226,-0.2204929143190384,-0.18928860127925873,0.8647972941398621,0.29081082344055176,0.015906596556305885,0.015885936096310616,4.3160170548617316e-07,0.9999998807907104,1.0842573519082892,0.5000084775807581,False,False
5381,-0.21731247007846832,-0.2015770673751831,-0.22048470377922058,-0.18930013477802277,0.8647973537445068,0.2908099293708801,0.015896545723080635,0.015875933691859245,4.2684354184530093e-07,0.9999998807907104,1.0842594589223142,0.5000084994107639,False,False
5382,-0.21730627119541168,-0.20158082246780396,-0.22047649323940277,-0.1893116533756256,0.8647974133491516,0.2908089756965637,0.015886491164565086,0.01586589589715004,4.2919523934870085e-07,1.0000001192092896,1.0842616961800347,0.5000085187960687,False,False
5383,-0.21730007231235504,-0.2015845775604248,-0.22046828269958496,-0.18932317197322845,0.8647974729537964,0.2908080816268921,0.015876412391662598,0.015855839475989342,4.346693174284155e-07,1.0,1.084263995746898,0.5000085408500086,False,False
5384,-0.2172938734292984,-0.20158833265304565,-0.22046008706092834,-0.1893346756696701,0.8647974729537964,0.2908071279525757,0.015866369009017944,0.015845825895667076,4.3060754251200706e-07,0.9999998807907104,1.0842660284987216,0.5000085611297305,False,False
5385,-0.21728768944740295,-0.2015920728445053,-0.22045189142227173,-0.18934617936611176,0.8647975921630859,0.2908061742782593,0.01585632562637329,0.01583581417798996,4.3442705077723076e-07,1.0,1.0842687317773956,0.5000085822684649,False,False
5386,-0.2172815054655075,-0.20159581303596497,-0.2204436957836151,-0.1893576681613922,0.8647975921630859,0.2908053398132324,0.015846312046051025,0.01582583598792553,4.3626400270113663e-07,0.9999998807907104,1.0842706656071317,0.5000086028765117,False,False
5387,-0.21727532148361206,-0.20159955322742462,-0.2204355150461197,-0.18936915695667267,0.8647976517677307,0.290804386138916,0.015836277976632118,0.015815820544958115,4.33057238069523e-07,1.0,1.0842728657368979,0.5000086250235055,False,False
5388,-0.2172691375017166,-0.20160329341888428,-0.22042733430862427,-0.18938063085079193,0.8647977709770203,0.2908034920692444,0.015826232731342316,0.0158058051019907,4.260472508121893e-07,1.0,1.0842753833794647,0.5000086458197524,False,False
5389,-0.21726296842098236,-0.20160703361034393,-0.22041915357112885,-0.1893921047449112,0.8647977709770203,0.290802538394928,0.015816254541277885,0.01579587161540985,4.4344159277898143e-07,1.0000001192092896,1.0842774100504622,0.5000086666140323,False,False
5390,-0.2172567993402481,-0.2016107738018036,-0.22041098773479462,-0.18940356373786926,0.864797830581665,0.29080164432525635,0.015806231647729874,0.01578587293624878,4.3895832391172007e-07,0.9999998807907104,1.0842794562604412,0.5000086864798626,False,False
5391,-0.21725063025951385,-0.20161449909210205,-0.2204028218984604,-0.18941502273082733,0.8647978901863098,0.29080069065093994,0.015796231105923653,0.0157758928835392,4.355426881375024e-07,1.0000001192092896,1.0842818620998145,0.5000087082915905,False,False
5392,-0.2172444611787796,-0.2016182243824005,-0.22039467096328735,-0.1894264668226242,0.8647979497909546,0.2907998561859131,0.015786223113536835,0.015765909105539322,4.375798994260549e-07,1.0,1.0842840821228745,0.5000087296777767,False,False
5393,-0.21723830699920654,-0.20162194967269897,-0.22038652002811432,-0.18943791091442108,0.8647980093955994,0.2907989025115967,0.01577623002231121,0.01575595885515213,4.432168339008058e-07,1.0,1.0842863007954497,0.5000087504413857,False,False
5394,-0.21723215281963348,-0.20162567496299744,-0.22037836909294128,-0.18944934010505676,0.8647980690002441,0.29079800844192505,0.015766268596053123,0.015746017917990685,4.3391861481723026e-07,1.0,1.0842886395100226,0.500008770677322,False,False
5395,-0.21722599864006042,-0.2016294002532959,-0.22037023305892944,-0.18946076929569244,0.8647981286048889,0.29079705476760864,0.015756288543343544,0.01573607698082924,4.3868087118426047e-07,1.0000001192092896,1.084290865544681,0.5000087915241209,False,False
5396,-0.21721984446048737,-0.20163312554359436,-0.2203620970249176,-0.18947218358516693,0.8647981882095337,0.290796160697937,0.01574629172682762,0.015726109966635704,4.431275613114849e-07,1.0000001192092896,1.0842932660629814,0.5000088142000702,False,False
5397,-0.2172137051820755,-0.20163683593273163,-0.22035396099090576,-0.18948359787464142,0.8647982478141785,0.2907952070236206,0.015736350789666176,0.01571618765592575,4.401895807859546e-07,0.9999998807907104,1.0842954980226602,0.5000088344664653,False,False
5398,-0.21720756590366364,-0.2016405463218689,-0.22034583985805511,-0.1894949972629547,0.8647983074188232,0.29079437255859375,0.015726396813988686,0.015706254169344902,4.444009391590953e-07,1.0,1.0842974335611397,0.5000088558778861,False,False
5399,-0.21720142662525177,-0.20164425671100616,-0.22033771872520447,-0.189506396651268,0.864798367023468,0.29079341888427734,0.01571642793715,0.01569633185863495,4.46966907929891e-07,1.0,1.084299851600806,0.5000088766929746,False,False
5400,-0.2171952873468399,-0.20164796710014343,-0.22032959759235382,-0.1895177811384201,0.8647984266281128,0.2907925248146057,0.015706470236182213,0.015686403959989548,4.533056596756069e-07,1.0,1.0843022654309817,0.5000088988827073,False,False
5401,-0.21718916296958923,-0.2016516774892807,-0.22032149136066437,-0.1895291656255722,0.8647984862327576,0.2907916307449341,0.015696534886956215,0.015676498413085938,4.483184170567256e-07,1.0000001192092896,1.0843042988389604,0.5000089194828583,False,False
5402,-0.21718303859233856,-0.20165538787841797,-0.22031338512897491,-0.1895405352115631,0.8647985458374023,0.29079073667526245,0.015686629340052605,0.01566661149263382,4.4646111518886755e-07,0.9999998807907104,1.0843064328573624,0.5000089405347642,False,False
5403,-0.2171769142150879,-0.20165909826755524,-0.22030527889728546,-0.18955190479755402,0.8647986054420471,0.2907898426055908,0.015676697716116905,0.01565670222043991,4.432214950611524e-07,1.0,1.0843086652967764,0.500008961027127,False,False
5404,-0.21717078983783722,-0.2016627937555313,-0.2202971875667572,-0.18956325948238373,0.8647986650466919,0.2907888889312744,0.015666771680116653,0.0156468003988266,4.491901108849561e-07,1.0000001192092896,1.084310899280437,0.5000089822331001,False,False
5405,-0.21716468036174774,-0.20166648924350739,-0.22028909623622894,-0.18957461416721344,0.8647987246513367,0.29078805446624756,0.01565687358379364,0.015636945143342018,4.4215269667802204e-07,1.0,1.0843132187446096,0.5000090035407901,False,False
5406,-0.21715857088565826,-0.20167018473148346,-0.22028100490570068,-0.18958595395088196,0.8647987842559814,0.29078710079193115,0.015646958723664284,0.0156270619481802,4.523208474438434e-07,1.0,1.084315254022208,0.5000090250092487,False,False
5407,-0.2171524614095688,-0.20167388021945953,-0.22027292847633362,-0.18959729373455048,0.8647987842559814,0.2907862067222595,0.015637045726180077,0.01561716478317976,4.514967315571994e-07,1.0,1.0843174882570796,0.500009046333392,False,False
5408,-0.2171463668346405,-0.2016775757074356,-0.22026485204696655,-0.189608633518219,0.864798903465271,0.2907853126525879,0.01562715321779251,0.01560730580240488,4.50899619863776e-07,1.0,1.0843197089062464,0.500009068022641,False,False
5409,-0.21714027225971222,-0.20168127119541168,-0.2202567756175995,-0.18961995840072632,0.8647989630699158,0.29078441858291626,0.015617264434695244,0.015597459860146046,4.503231139096897e-07,1.0,1.0843220423767137,0.5000090891628933,False,False
5410,-0.21713417768478394,-0.20168495178222656,-0.22024871408939362,-0.18963128328323364,0.8647990226745605,0.29078352451324463,0.015607371926307678,0.015587574802339077,4.542785347894096e-07,1.0,1.0843241820375804,0.500009109507933,False,False
5411,-0.21712808310985565,-0.20168863236904144,-0.22024065256118774,-0.18964259326457977,0.8647990822792053,0.2907825708389282,0.015597502700984478,0.015577741898596287,4.5078130028741725e-07,0.9999998807907104,1.0843265896294811,0.500009132143244,False,False
5412,-0.21712200343608856,-0.20169231295585632,-0.22023259103298187,-0.1896539032459259,0.8647991418838501,0.29078173637390137,0.015587630681693554,0.0155679015442729,4.5697200334871013e-07,0.9999998211860657,1.084328437973754,0.5000091526785231,False,False
5413,-0.21711592376232147,-0.2016959935426712,-0.2202245444059372,-0.18966519832611084,0.8647992014884949,0.29078078269958496,0.01557778101414442,0.015558075159788132,4.506812274485128e-07,1.0,1.0843309713919513,0.5000091741309356,False,False
5414,-0.21710984408855438,-0.20169967412948608,-0.22021649777889252,-0.18967649340629578,0.8647992610931396,0.2907799482345581,0.01556789968162775,0.015548218041658401,4.561912305689475e-07,0.9999998807907104,1.0843328134331023,0.5000091950771958,False,False
5415,-0.2171037644147873,-0.20170335471630096,-0.22020845115184784,-0.18968777358531952,0.8647992610931396,0.2907789945602417,0.015558045357465744,0.015538394451141357,4.5277701588020136e-07,0.9999998807907104,1.0843350605029527,0.5000092156946649,False,False
5416,-0.2170976996421814,-0.20170702040195465,-0.22020041942596436,-0.18969905376434326,0.8647993803024292,0.29077816009521484,0.015548210591077805,0.015528584830462933,4.564794267025718e-07,1.0,1.084337380886626,0.5000092374346494,False,False
5417,-0.2170916348695755,-0.20171068608760834,-0.22019238770008087,-0.1897103190422058,0.8647993803024292,0.2907772660255432,0.015538353472948074,0.015518752858042717,4.5799319536854455e-07,1.0000001192092896,1.0843393301827213,0.5000092585814546,False,False
5418,-0.2170855700969696,-0.20171435177326202,-0.2201843559741974,-0.18972158432006836,0.864799439907074,0.2907763719558716,0.01552852988243103,0.015508962795138359,4.6638436401735817e-07,1.0000001192092896,1.0843415645829322,0.5000092799895166,False,False
5419,-0.2170795053243637,-0.2017180174589157,-0.2201763391494751,-0.18973283469676971,0.8647994995117188,0.29077547788619995,0.015518691390752792,0.015499155037105083,4.514388649567991e-07,1.0,1.0843438859730918,0.5000093021964055,False,False
5420,-0.217073455452919,-0.2017216831445694,-0.2201683223247528,-0.18974408507347107,0.8647996187210083,0.2907745838165283,0.015508873388171196,0.015489364974200726,4.6195032155083027e-07,0.9999998807907104,1.0843461197872355,0.500009323335124,False,False
5421,-0.2170674055814743,-0.20172534883022308,-0.22016030550003052,-0.18975532054901123,0.8647996187210083,0.2907736897468567,0.015499063767492771,0.015479573048651218,4.614665840563248e-07,1.0,1.0843483479874694,0.5000093452021008,False,False
