iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
9005,0.47752299904823303,0.4893406927585602,0.2972252070903778,0.5053349733352661,0.04090476036071777,0.9721413850784302,0.08405574411153793,0.07963430136442184,1.3328003944934608e-07,1.0000001192092896,3.56594,13.25877,False,False
9006,0.4774892032146454,0.4893015921115875,0.297272652387619,0.5052886605262756,0.04088813066482544,0.972136914730072,0.08403331786394119,0.07961827516555786,1.0323827126512697e-07,1.0000001192092896,3.5678167,13.261384,False,False
9007,0.4774554371833801,0.48926249146461487,0.29732009768486023,0.5052423477172852,0.04087144136428833,0.9721323847770691,0.08401092141866684,0.07960226386785507,1.1920928955078125e-07,0.9999998807907104,3.5696948,13.263996,False,False
9008,0.47742167115211487,0.4892234206199646,0.29736754298210144,0.5051960945129395,0.040854811668395996,0.9721279144287109,0.08398846536874771,0.0795862078666687,1.4600097131278744e-07,1.0000001192092896,3.5715733,13.266616,False,False
9009,0.477387934923172,0.48918434977531433,0.29741495847702026,0.5051498413085938,0.04083818197250366,0.9721234440803528,0.08396601676940918,0.07957015186548233,0.0,1.0000001192092896,3.5734527,13.2692375,False,False
9010,0.4773541986942291,0.48914530873298645,0.2974623739719391,0.505103588104248,0.040821611881256104,0.9721189737319946,0.08394356817007065,0.07955407351255417,1.1920928955078125e-07,1.0000001192092896,3.5753343,13.271861,False,False
9011,0.47732049226760864,0.48910626769065857,0.2975097894668579,0.5050573348999023,0.04080498218536377,0.9721145033836365,0.08392104506492615,0.07953793555498123,5.960464477539063e-08,1.0000001192092896,3.5772169,13.274498,False,False
9012,0.47728678584098816,0.4890672564506531,0.29755720496177673,0.5050111413002014,0.04078841209411621,0.9721100330352783,0.08389858901500702,0.07952184230089188,1.4600097131278744e-07,0.9999998807907104,3.5791006,13.277125,False,False
9013,0.47725310921669006,0.4890282452106476,0.29760462045669556,0.5049649477005005,0.04077184200286865,0.9721055626869202,0.08387607336044312,0.07950568944215775,0.0,0.9999999403953552,3.5809855,13.279762,False,False
9014,0.47721943259239197,0.4889892637729645,0.2976520359516144,0.5049187541007996,0.04075533151626587,0.972101092338562,0.08385352790355682,0.07948949187994003,0.0,1.0000001192092896,3.582873,13.282411,False,False
9015,0.47718578577041626,0.48895028233528137,0.2976994514465332,0.5048725605010986,0.04073876142501831,0.9720966219902039,0.08383099734783173,0.07947330921888351,1.1920928955078125e-07,1.0000001192092896,3.5847611,13.285055,False,False
9016,0.47715213894844055,0.48891133069992065,0.297746866941452,0.5048264265060425,0.04072225093841553,0.9720921516418457,0.08380848169326782,0.079457126557827,0.0,1.0,3.5866506,13.287699,False,False
9017,0.47711852192878723,0.48887237906455994,0.29779428243637085,0.5047802925109863,0.040705740451812744,0.9720877408981323,0.08378589898347855,0.0794408768415451,8.429369557916289e-08,1.0000001192092896,3.5885413,13.290356,False,False
9018,0.4770849049091339,0.4888334572315216,0.2978416979312897,0.5047341585159302,0.04068922996520996,0.9720832705497742,0.08376333117485046,0.07942464202642441,1.0323827126512697e-07,0.9999999403953552,3.5904336,13.29301,False,False
9019,0.4770512878894806,0.4887945353984833,0.2978891134262085,0.5046880841255188,0.04067271947860718,0.972078800201416,0.08374074846506119,0.07940835505723953,8.429369557916289e-08,1.0000001192092896,3.5923269,13.295671,False,False
9020,0.47701770067214966,0.48875564336776733,0.2979365289211273,0.5046420097351074,0.04065626859664917,0.9720743298530579,0.08371813595294952,0.07939206808805466,1.3328003944934608e-07,1.0000001192092896,3.5942218,13.298337,False,False
9021,0.4769841134548187,0.4887167513370514,0.29798394441604614,0.504595935344696,0.04063975811004639,0.9720699191093445,0.08369550853967667,0.0793757364153862,1.1920928955078125e-07,1.0,3.5961182,13.301009,False,False
9022,0.4769505560398102,0.48867788910865784,0.29803135991096497,0.5045498609542847,0.04062330722808838,0.9720654487609863,0.08367287367582321,0.07935941219329834,1.1920928955078125e-07,1.0,3.598016,13.303679,False,False
9023,0.47691699862480164,0.4886390268802643,0.2980787754058838,0.5045038461685181,0.04060685634613037,0.9720609784126282,0.08365022391080856,0.0793430432677269,0.0,1.0000001192092896,3.599915,13.306357,False,False
9024,0.4768834710121155,0.4886001944541931,0.2981261610984802,0.5044578313827515,0.04059046506881714,0.9720565676689148,0.08362758159637451,0.07932668179273605,1.4600097131278744e-07,1.0000001192092896,3.6018147,13.309035,False,False
9025,0.4768499433994293,0.48856136202812195,0.29817354679107666,0.5044118165969849,0.040574073791503906,0.9720520973205566,0.08360489457845688,0.07931026816368103,1.1920928955078125e-07,1.0,3.6037164,13.311724,False,False
9026,0.47681644558906555,0.48852255940437317,0.2982209324836731,0.5043658018112183,0.040557682514190674,0.9720476865768433,0.08358221501111984,0.0792938619852066,1.0323827126512697e-07,1.0000001192092896,3.6056194,13.314411,False,False
9027,0.4767829477787018,0.4884837567806244,0.29826831817626953,0.5043198466300964,0.04054129123687744,0.9720432162284851,0.08355949074029922,0.079277403652668,0.0,1.0000001192092896,3.6075237,13.317107,False,False
9028,0.4767494797706604,0.488444983959198,0.29831570386886597,0.5042738914489746,0.04052489995956421,0.9720388054847717,0.083536796271801,0.07926096022129059,0.0,1.0000001192092896,3.6094291,13.319801,False,False
9029,0.476716011762619,0.4884062111377716,0.2983630895614624,0.5042279362678528,0.04050856828689575,0.9720343351364136,0.08351405709981918,0.07924447953701019,1.3328003944934608e-07,1.0000001192092896,3.611336,13.322501,False,False
9030,0.4766825735569,0.4883674681186676,0.29841047525405884,0.5041820406913757,0.040492236614227295,0.9720299243927002,0.08349133282899857,0.0792279839515686,1.0323827126512697e-07,1.0000001192092896,3.6132438,13.325204,False,False
9031,0.47664913535118103,0.4883287250995636,0.2984578609466553,0.5041361451148987,0.04047590494155884,0.9720255136489868,0.08346860110759735,0.07921148836612701,0.0,1.0,3.615153,13.327908,False,False
9032,0.4766157269477844,0.488290011882782,0.2985052466392517,0.5040902495384216,0.04045957326889038,0.9720210433006287,0.08344580233097076,0.07919491827487946,0.0,0.9999999403953552,3.6170642,13.330626,False,False
9033,0.4765823185443878,0.48825129866600037,0.29855263233184814,0.5040443539619446,0.040443241596221924,0.9720166325569153,0.08342304825782776,0.07917839288711548,1.1920928955078125e-07,1.0000001192092896,3.618977,13.333335,False,False
9034,0.4765489101409912,0.48821261525154114,0.2986000180244446,0.5039985179901123,0.04042696952819824,0.9720122218132019,0.08340023458003998,0.07916179299354553,0.0,1.0000001192092896,3.620891,13.336059,False,False
9035,0.476515531539917,0.4881739318370819,0.298647403717041,0.50395268201828,0.04041069746017456,0.9720078110694885,0.08337743580341339,0.07914518564939499,1.5769906269724743e-07,1.0000001192092896,3.6228056,13.338781,False,False
9036,0.4764821529388428,0.48813527822494507,0.29869478940963745,0.5039068460464478,0.04039442539215088,0.9720033407211304,0.08335459977388382,0.07912856340408325,1.1920928955078125e-07,1.0000001192092896,3.6247225,13.341509,False,False
9037,0.47644880414009094,0.4880966246128082,0.2987421751022339,0.5038610696792603,0.0403781533241272,0.971998929977417,0.08333176374435425,0.07911191880702972,1.3328003944934608e-07,0.9999999403953552,3.62664,13.344241,False,False
9038,0.4764154553413391,0.4880580008029938,0.2987895607948303,0.5038152933120728,0.040361881256103516,0.9719945192337036,0.08330893516540527,0.0790952667593956,2.1490760104825313e-07,1.0000001192092896,3.6285598,13.346975,False,False
9039,0.47638213634490967,0.4880193769931793,0.29883691668510437,0.5037695169448853,0.04034566879272461,0.9719901084899902,0.08328608423471451,0.07907859981060028,1.1920928955078125e-07,1.0000001192092896,3.6304798,13.34971,False,False
9040,0.4763488173484802,0.48798078298568726,0.2988842725753784,0.5037237405776978,0.0403294563293457,0.9719856977462769,0.08326319605112076,0.07906188070774078,1.0323827126512697e-07,0.9999997615814209,3.6324017,13.352458,False,False
9041,0.47631552815437317,0.4879421889781952,0.29893162846565247,0.503678023815155,0.0403132438659668,0.9719812870025635,0.0832403153181076,0.07904516905546188,1.0323827126512697e-07,1.0,3.6343248,13.355204,False,False
9042,0.4762822389602661,0.4879036247730255,0.2989789843559265,0.5036323070526123,0.040297091007232666,0.9719768762588501,0.08321741223335266,0.0790284276008606,1.884864389012364e-07,1.0,3.636249,13.357954,False,False
9043,0.47624897956848145,0.48786506056785583,0.29902634024620056,0.5035865902900696,0.04028087854385376,0.9719724655151367,0.08319448679685593,0.07901164889335632,1.0323827126512697e-07,1.0,3.6381748,13.360712,False,False
9044,0.4762157201766968,0.48782652616500854,0.2990736961364746,0.5035408735275269,0.04026472568511963,0.9719680547714233,0.08317156881093979,0.07899487763643265,8.429369557916289e-08,1.0000001192092896,3.6401021,13.363469,False,False
9045,0.4761824905872345,0.48778799176216125,0.29912105202674866,0.5034952163696289,0.0402485728263855,0.97196364402771,0.08314862847328186,0.07897809147834778,0.0,1.0,3.6420302,13.366229,False,False
9046,0.4761492609977722,0.48774948716163635,0.2991684079170227,0.503449559211731,0.04023241996765137,0.9719592928886414,0.08312566578388214,0.07896125316619873,0.0,0.9999999403953552,3.6439607,13.368999,False,False
9047,0.4761160612106323,0.48771098256111145,0.29921576380729675,0.503403902053833,0.04021632671356201,0.971954882144928,0.08310269564390182,0.07894440740346909,1.1920928955078125e-07,1.0,3.6458924,13.371769,False,False
9048,0.47608286142349243,0.48767250776290894,0.2992631196975708,0.5033583045005798,0.040200233459472656,0.9719504714012146,0.08307971060276031,0.07892753183841705,1.1920928955078125e-07,1.0,3.6478248,13.374547,False,False
9049,0.4760496914386749,0.4876340329647064,0.29931047558784485,0.5033127069473267,0.0401841402053833,0.971946120262146,0.08305671811103821,0.07891064882278442,0.0,1.0000001192092896,3.649759,13.377323,False,False
9050,0.4760165214538574,0.4875955879688263,0.2993578314781189,0.5032671093940735,0.040168046951293945,0.9719417095184326,0.0830337181687355,0.0788937583565712,1.1920928955078125e-07,1.0000001192092896,3.6516943,13.380104,False,False
9051,0.4759833514690399,0.48755714297294617,0.29940518736839294,0.5032215118408203,0.04015195369720459,0.971937358379364,0.08301065862178802,0.078876793384552,1.4600097131278744e-07,1.0000001192092896,3.653632,13.382898,False,False
9052,0.4759502112865448,0.4875187277793884,0.2994525134563446,0.5031759738922119,0.040135860443115234,0.9719329476356506,0.08298763632774353,0.07885986566543579,0.0,0.9999999403953552,3.6555698,13.385687,False,False
9053,0.4759170711040497,0.4874803125858307,0.29949983954429626,0.5031304359436035,0.040119826793670654,0.9719285368919373,0.08296462148427963,0.07884293794631958,1.1920928955078125e-07,1.0000001192092896,3.657509,13.388475,False,False
9054,0.47588396072387695,0.48744192719459534,0.2995471656322479,0.5030848979949951,0.040103793144226074,0.9719241857528687,0.08294155448675156,0.0788259357213974,1.5769906269724743e-07,0.9999998807907104,3.6594503,13.391276,False,False
9055,0.4758508503437042,0.48740354180336,0.2995944917201996,0.5030394196510315,0.04008781909942627,0.9719197750091553,0.08291848003864288,0.07880894094705582,0.0,1.0000001192092896,3.6613922,13.394075,False,False
9056,0.4758177697658539,0.487365186214447,0.29964181780815125,0.5029939413070679,0.04007178544998169,0.9719154238700867,0.0828954204916954,0.07879193872213364,1.5769906269724743e-07,1.0000001192092896,3.6633356,13.396879,False,False
9057,0.47578468918800354,0.48732683062553406,0.2996891438961029,0.5029484629631042,0.040055811405181885,0.9719110131263733,0.08287229388952255,0.07877486944198608,1.1920928955078125e-07,1.0,3.6652808,13.399694,False,False
9058,0.4757516384124756,0.4872885048389435,0.29973646998405457,0.5029029846191406,0.04003983736038208,0.9719066619873047,0.08284918963909149,0.07875782251358032,1.1920928955078125e-07,1.0,3.6672273,13.402506,False,False
9059,0.47571858763694763,0.4872501790523529,0.2997837960720062,0.5028575658798218,0.040023863315582275,0.9719023108482361,0.08282606303691864,0.07874073088169098,1.0323827126512697e-07,0.9999997615814209,3.669175,13.405327,False,False
9060,0.47568556666374207,0.4872118830680847,0.2998311221599579,0.5028121471405029,0.04000788927078247,0.9718979001045227,0.08280293643474579,0.07872363924980164,1.1920928955078125e-07,0.9999998807907104,3.671124,13.408145,False,False
9061,0.4756525456905365,0.48717358708381653,0.29987844824790955,0.5027667284011841,0.03999197483062744,0.9718935489654541,0.08277978003025055,0.0787065178155899,0.0,1.0000001192092896,3.6730747,13.410971,False,False
9062,0.4756195545196533,0.4871353209018707,0.2999257743358612,0.5027213096618652,0.03997600078582764,0.9718891978263855,0.08275661617517471,0.07868937402963638,1.884864389012364e-07,1.0000001192092896,3.6750271,13.413802,False,False
9063,0.47558656334877014,0.4870970845222473,0.29997310042381287,0.5026759505271912,0.03996008634567261,0.9718848466873169,0.08273342251777649,0.07867220789194107,0.0,1.0,3.6769803,13.416637,False,False
9064,0.47555360198020935,0.4870588481426239,0.30002039670944214,0.5026305913925171,0.03994417190551758,0.9718804955482483,0.08271023631095886,0.07865502685308456,1.1920928955078125e-07,0.9999998807907104,3.6789346,13.4194765,False,False
9065,0.47552064061164856,0.4870206415653229,0.3000676929950714,0.502585232257843,0.039928317070007324,0.9718760848045349,0.08268706500530243,0.07863785326480865,1.0323827126512697e-07,1.0000001192092896,3.6808903,13.422313,False,False
9066,0.47548770904541016,0.48698243498802185,0.3001149892807007,0.5025399327278137,0.039912402629852295,0.9718717336654663,0.08266384899616241,0.07862062752246857,1.1920928955078125e-07,1.0,3.682847,13.4251585,False,False
9067,0.47545477747917175,0.4869442582130432,0.30016228556632996,0.5024946331977844,0.03989654779434204,0.9718673825263977,0.0826406255364418,0.07860338687896729,0.0,1.0,3.6848056,13.428007,False,False
9068,0.47542184591293335,0.4869060814380646,0.30020958185195923,0.5024493336677551,0.03988069295883179,0.9718630313873291,0.08261740207672119,0.0785861536860466,1.1920928955078125e-07,1.0000001192092896,3.6867654,13.430857,False,False
9069,0.47538894414901733,0.4868679344654083,0.3002568781375885,0.5024040341377258,0.03986489772796631,0.9718586802482605,0.0825941413640976,0.07856886833906174,1.1920928955078125e-07,1.0000001192092896,3.6887276,13.433717,False,False
9070,0.4753560423851013,0.4868297874927521,0.3003041744232178,0.5023587942123413,0.039849042892456055,0.9718543291091919,0.082570880651474,0.07855156809091568,1.5769906269724743e-07,0.9999998807907104,3.69069,13.436579,False,False
9071,0.4753231704235077,0.4867916703224182,0.30035147070884705,0.5023135542869568,0.039833247661590576,0.9718499779701233,0.08254758268594742,0.07853423804044724,1.1920928955078125e-07,1.0000001192092896,3.6926541,13.439446,False,False
9072,0.47529029846191406,0.48675355315208435,0.3003987669944763,0.5022683143615723,0.0398174524307251,0.9718456268310547,0.08252430707216263,0.0785169005393982,2.384185791015625e-07,0.9999998807907104,3.6946204,13.442315,False,False
9073,0.4752574563026428,0.4867154657840729,0.3004460632801056,0.5022231340408325,0.03980165719985962,0.9718413352966309,0.08250099420547485,0.07849954068660736,8.429369557916289e-08,1.0000001192092896,3.6965876,13.445189,False,False
9074,0.4752246141433716,0.4866773784160614,0.30049335956573486,0.5021779537200928,0.03978586196899414,0.9718369841575623,0.08247768133878708,0.07848216593265533,1.884864389012364e-07,1.0000001192092896,3.6985557,13.448067,False,False
9075,0.47519180178642273,0.4866393208503723,0.30054062604904175,0.502132773399353,0.03977012634277344,0.9718326330184937,0.08245435357093811,0.07846477627754211,8.429369557916289e-08,1.0,3.7005253,13.450947,False,False
9076,0.4751589894294739,0.4866012632846832,0.30058789253234863,0.5020875930786133,0.03975433111190796,0.971828281879425,0.08243101835250854,0.0784473642706871,1.4600097131278744e-07,1.0000001192092896,3.7024963,13.453832,False,False
9077,0.4751262068748474,0.48656323552131653,0.3006351590156555,0.5020424723625183,0.03973865509033203,0.9718239903450012,0.08240765333175659,0.0784299224615097,0.0,1.0000001192092896,3.7044685,13.456723,False,False
9078,0.47509342432022095,0.48652520775794983,0.3006824254989624,0.5019973516464233,0.03972291946411133,0.9718196392059326,0.08238431066274643,0.0784124955534935,1.0323827126512697e-07,1.0,3.7064426,13.459613,False,False
9079,0.47506067156791687,0.4864872097969055,0.3007296919822693,0.5019522309303284,0.039707183837890625,0.9718153476715088,0.08236090838909149,0.07839500904083252,1.1920928955078125e-07,1.0,3.708418,13.462514,False,False
9080,0.4750279188156128,0.4864492118358612,0.30077695846557617,0.5019071102142334,0.0396915078163147,0.9718109965324402,0.08233750611543655,0.07837749272584915,1.1920928955078125e-07,1.0,3.710395,13.465419,False,False
9081,0.4749951958656311,0.4864112436771393,0.30082422494888306,0.5018620491027832,0.03967583179473877,0.9718066453933716,0.08231411874294281,0.07835999876260757,1.3328003944934608e-07,1.0000001192092896,3.7123725,13.46832,False,False
9082,0.4749624729156494,0.48637327551841736,0.30087149143218994,0.501816987991333,0.03966015577316284,0.9718023538589478,0.08229069411754608,0.07834246754646301,1.1920928955078125e-07,1.0000001192092896,3.7143524,13.4712305,False,False
9083,0.4749297797679901,0.4863353371620178,0.3009187579154968,0.5017719268798828,0.039644479751586914,0.9717980027198792,0.08226726204156876,0.07832490652799606,8.429369557916289e-08,1.0,3.7163334,13.474144,False,False
9084,0.4748970866203308,0.4862973988056183,0.3009660243988037,0.5017269253730774,0.039628803730010986,0.9717937111854553,0.08224383741617203,0.07830735296010971,1.0323827126512697e-07,1.0000001192092896,3.7183158,13.477059,False,False
9085,0.4748644232749939,0.48625949025154114,0.3010132908821106,0.501681923866272,0.039613187313079834,0.9717894196510315,0.08222038298845291,0.07828975468873978,1.1920928955078125e-07,1.0000001192092896,3.7202995,13.479982,False,False
9086,0.474831759929657,0.486221581697464,0.3010605275630951,0.5016369223594666,0.03959757089614868,0.9717850685119629,0.082196906208992,0.07827215641736984,1.0323827126512697e-07,1.0,3.7222846,13.482908,False,False
9087,0.47479909658432007,0.48618370294570923,0.3011077642440796,0.5015919208526611,0.03958195447921753,0.9717807769775391,0.08217344433069229,0.07825453579425812,1.0323827126512697e-07,0.9999997615814209,3.724271,13.485835,False,False
9088,0.47476646304130554,0.48614582419395447,0.3011550009250641,0.5015469789505005,0.03956633806228638,0.9717764854431152,0.0821499302983284,0.07823687046766281,1.4600097131278744e-07,1.0,3.7262585,13.488772,False,False
9089,0.474733829498291,0.4861079752445221,0.3012022376060486,0.5015020370483398,0.03955078125,0.9717721343040466,0.0821264311671257,0.0782192200422287,1.0323827126512697e-07,1.0000001192092896,3.728248,13.491707,False,False
9090,0.4747012257575989,0.4860701262950897,0.3012494742870331,0.5014570951461792,0.03953522443771362,0.9717678427696228,0.08210287988185883,0.07820150256156921,1.1920928955078125e-07,1.0000001192092896,3.730239,13.494656,False,False
9091,0.47466862201690674,0.48603230714797974,0.3012967109680176,0.5014122128486633,0.039519667625427246,0.971763551235199,0.08207938820123672,0.07818382233381271,1.0323827126512697e-07,1.0000001192092896,3.7322307,13.497596,False,False
9092,0.474636048078537,0.48599448800086975,0.3013439476490021,0.5013673305511475,0.03950411081314087,0.9717592597007751,0.08205584436655045,0.07816611230373383,0.0,1.0000001192092896,3.7342238,13.5005455,False,False
9093,0.47460347414016724,0.48595669865608215,0.3013911843299866,0.5013224482536316,0.03948855400085449,0.9717549681663513,0.08203227072954178,0.07814834266901016,1.3328003944934608e-07,1.0,3.7362192,13.503504,False,False
9094,0.4745709300041199,0.48591890931129456,0.30143842101097107,0.5012775659561157,0.03947305679321289,0.9717506766319275,0.0820087119936943,0.07813058793544769,1.3328003944934608e-07,1.0000001192092896,3.738216,13.506459,False,False
9095,0.4745383858680725,0.48588114976882935,0.30148565769195557,0.5012327432632446,0.03945755958557129,0.9717463850975037,0.08198512345552444,0.07811281085014343,0.0,1.0000001192092896,3.7402136,13.509421,False,False
9096,0.47450587153434753,0.48584339022636414,0.3015328645706177,0.5011879205703735,0.03944206237792969,0.9717420935630798,0.08196154981851578,0.07809501886367798,0.0,1.0000001192092896,3.7422125,13.512386,False,False
9097,0.47447335720062256,0.4858056604862213,0.3015800714492798,0.5011430978775024,0.039426565170288086,0.971737802028656,0.08193793892860413,0.07807719707489014,1.3328003944934608e-07,1.0000001192092896,3.744213,13.515357,False,False
9098,0.47444087266921997,0.4857679307460785,0.3016272783279419,0.5010983347892761,0.03941112756729126,0.9717335104942322,0.08191433548927307,0.0780593678355217,1.0323827126512697e-07,0.9999999403953552,3.746214,13.518328,False,False
9099,0.4744083881378174,0.48573023080825806,0.301674485206604,0.5010535717010498,0.039395689964294434,0.9717292189598083,0.08189070969820023,0.07804151624441147,1.1920928955078125e-07,1.0,3.7482176,13.521306,False,False
9100,0.4743759334087372,0.4856925308704376,0.3017216920852661,0.5010088086128235,0.03938025236129761,0.9717249274253845,0.08186708390712738,0.07802364230155945,1.4600097131278744e-07,1.0000001192092896,3.7502227,13.524287,False,False
9101,0.474343478679657,0.4856548607349396,0.3017688989639282,0.5009640455245972,0.03936481475830078,0.9717206358909607,0.08184341341257095,0.07800573855638504,1.3328003944934608e-07,0.9999998807907104,3.7522292,13.527275,False,False
9102,0.47431105375289917,0.48561719059944153,0.30181610584259033,0.5009193420410156,0.039349377155303955,0.9717163443565369,0.08181977272033691,0.07798784971237183,1.4600097131278744e-07,1.0000001192092896,3.754236,13.53026,False,False
9103,0.47427862882614136,0.48557955026626587,0.30186331272125244,0.5008746385574341,0.03933393955230713,0.9717121124267578,0.0817960873246193,0.07796991616487503,0.0,1.0,3.7562451,13.533256,False,False
9104,0.47424623370170593,0.4855419099330902,0.30191051959991455,0.5008299350738525,0.03931856155395508,0.971707820892334,0.08177237212657928,0.07795193791389465,0.0,0.9999999403953552,3.7582555,13.536258,False,False
9105,0.4742138385772705,0.48550429940223694,0.30195772647857666,0.5007852911949158,0.03930318355560303,0.9717035293579102,0.08174868673086166,0.07793398201465607,8.429369557916289e-08,1.0000001192092896,3.7602675,13.539258,False,False
9106,0.4741814434528351,0.48546668887138367,0.3020049035549164,0.500740647315979,0.03928780555725098,0.9716992974281311,0.08172497153282166,0.0779159814119339,1.0323827126512697e-07,1.0000001192092896,3.7622802,13.542267,False,False
9107,0.47414907813072205,0.4854291081428528,0.3020520806312561,0.5006960034370422,0.0392724871635437,0.9716950058937073,0.08170125633478165,0.07789799571037292,1.0323827126512697e-07,1.0,3.7642949,13.545273,False,False
9108,0.474116712808609,0.4853915572166443,0.3020992577075958,0.5006513595581055,0.039257168769836426,0.9716907143592834,0.08167752623558044,0.07787997275590897,1.4600097131278744e-07,1.0000001192092896,3.7663107,13.548286,False,False
9109,0.47408437728881836,0.4853540062904358,0.30214643478393555,0.5006067752838135,0.039241790771484375,0.9716864824295044,0.08165378123521805,0.07786193490028381,0.0,1.0000001192092896,3.7683282,13.551305,False,False
9110,0.4740520417690277,0.4853164851665497,0.30219361186027527,0.5005621910095215,0.0392264723777771,0.9716821908950806,0.08163001388311386,0.07784385979175568,1.0323827126512697e-07,1.0000001192092896,3.7703466,13.554329,False,False
9111,0.47401973605155945,0.4852789640426636,0.302240788936615,0.5005176067352295,0.0392112135887146,0.9716779589653015,0.08160623908042908,0.07782577723264694,0.0,1.0000001192092896,3.7723675,13.557356,False,False
9112,0.4739874303340912,0.48524147272109985,0.3022879660129547,0.5004730820655823,0.039195895195007324,0.9716737270355225,0.0815824568271637,0.07780767977237701,0.0,1.0000001192092896,3.7743886,13.560387,False,False
9113,0.4739551544189453,0.48520398139953613,0.30233514308929443,0.5004285573959351,0.039180636405944824,0.9716694355010986,0.08155865222215652,0.0777895450592041,0.0,1.0,3.7764115,13.563423,False,False
9114,0.47392287850379944,0.4851665198802948,0.30238232016563416,0.5003840327262878,0.039165377616882324,0.9716652035713196,0.08153485506772995,0.07777142524719238,0.0,1.0,3.7784362,13.56646,False,False
9115,0.47389063239097595,0.48512905836105347,0.3024294674396515,0.5003395080566406,0.039150118827819824,0.9716609120368958,0.08151104301214218,0.07775327563285828,0.0,1.0000001192092896,3.780462,13.5695,False,False
9116,0.47385838627815247,0.4850916266441345,0.3024766147136688,0.5002950429916382,0.039134860038757324,0.9716566801071167,0.08148720860481262,0.07773510366678238,1.3328003944934608e-07,1.0000001192092896,3.7824886,13.572549,False,False
9117,0.47382616996765137,0.4850541949272156,0.30252376198768616,0.5002505779266357,0.0391196608543396,0.9716524481773376,0.08146335929632187,0.0777169018983841,1.3328003944934608e-07,1.0000001192092896,3.7845175,13.575601,False,False
9118,0.47379395365715027,0.485016793012619,0.3025709092617035,0.5002061128616333,0.0391044020652771,0.9716482162475586,0.08143950253725052,0.07769867777824402,1.0323827126512697e-07,1.0000001192092896,3.7865477,13.578657,False,False
9119,0.47376176714897156,0.48497939109802246,0.3026180565357208,0.5001617074012756,0.039089202880859375,0.9716439843177795,0.08141566067934036,0.07768048346042633,0.0,1.0000001192092896,3.7885787,13.58171,False,False
9120,0.47372958064079285,0.4849420189857483,0.30266520380973816,0.500117301940918,0.039074063301086426,0.9716397523880005,0.08139176666736603,0.07766222208738327,0.0,0.9999998807907104,3.790612,13.584777,False,False
9121,0.4736974239349365,0.4849046468734741,0.3027123510837555,0.5000728964805603,0.0390588641166687,0.9716355204582214,0.0813678652048111,0.07764393836259842,0.0,1.0,3.7926464,13.587845,False,False
9122,0.4736652672290802,0.48486730456352234,0.3027594983577728,0.5000284910202026,0.03904366493225098,0.9716312289237976,0.08134397864341736,0.07762566953897476,1.0323827126512697e-07,1.0000001192092896,3.794682,13.590914,False,False
9123,0.47363314032554626,0.48482996225357056,0.30280664563179016,0.49998411536216736,0.03902852535247803,0.9716270565986633,0.08132003247737885,0.07760733366012573,0.0,1.0000001192092896,3.79672,13.593996,False,False
9124,0.47360101342201233,0.48479264974594116,0.3028537631034851,0.49993976950645447,0.03901338577270508,0.9716228246688843,0.08129611611366272,0.07758903503417969,0.0,1.0000001192092896,3.798758,13.597073,False,False
9125,0.4735689163208008,0.48475533723831177,0.30290088057518005,0.4998954236507416,0.03899824619293213,0.9716185927391052,0.0812721848487854,0.07757069170475006,1.1920928955078125e-07,1.0,3.8007982,13.600156,False,False
9126,0.47353681921958923,0.48471805453300476,0.302947998046875,0.4998511075973511,0.038983166217803955,0.9716143608093262,0.0812482237815857,0.07755231857299805,1.3328003944934608e-07,0.9999997615814209,3.8028398,13.603246,False,False
9127,0.4735047519207001,0.48468077182769775,0.30299511551856995,0.49980682134628296,0.03896808624267578,0.9716101288795471,0.08122427761554718,0.07753395289182663,0.0,1.0,3.8048825,13.606337,False,False
9128,0.4734726846218109,0.48464351892471313,0.3030422329902649,0.49976253509521484,0.03895294666290283,0.9716058969497681,0.08120030164718628,0.07751556485891342,0.0,1.0,3.8069265,13.609431,False,False
9129,0.47344061732292175,0.4846062660217285,0.30308935046195984,0.4997182786464691,0.038937926292419434,0.971601665019989,0.08117631822824478,0.07749713957309723,1.1920928955078125e-07,1.0000001192092896,3.8089726,13.612532,False,False
9130,0.473408579826355,0.4845690429210663,0.3031364679336548,0.4996740221977234,0.03892284631729126,0.9715974926948547,0.08115231245756149,0.07747871428728104,0.0,1.0,3.8110204,13.615638,False,False
9131,0.4733765423297882,0.48453181982040405,0.30318358540534973,0.49962979555130005,0.038907766342163086,0.9715932607650757,0.0811283141374588,0.07746025919914246,1.3328003944934608e-07,1.0000001192092896,3.813069,13.618743,False,False
9132,0.4733445346355438,0.4844946265220642,0.3032307028770447,0.4995855689048767,0.03889274597167969,0.9715890288352966,0.08110429346561432,0.07744179666042328,0.0,0.9999999403953552,3.8151193,13.621855,False,False
9133,0.47331252694129944,0.48445743322372437,0.30327779054641724,0.49954137206077576,0.03887772560119629,0.9715847969055176,0.08108025044202805,0.07742329686880112,1.0323827126512697e-07,1.0000001192092896,3.8171713,13.624975,False,False
9134,0.47328054904937744,0.4844202697277069,0.3033248782157898,0.4994972050189972,0.03886270523071289,0.9715806245803833,0.08105622231960297,0.07740481197834015,1.3328003944934608e-07,0.9999998807907104,3.8192236,13.628093,False,False
