iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
452,3.362004518508911,3.2861268520355225,1.3596282005310059,-2.594458818435669,-1.4693840742111206,0.44026678800582886,0.44026678800582886,0.0,0.9999999403953552,0.63684976,0.3631502,False,False
453,3.361809730529785,3.2864794731140137,1.3594504594802856,-2.5946521759033203,-1.4695768356323242,0.43710753321647644,0.43710753321647644,0.0,1.0000001192092896,0.63685787,0.36314216,False,False
454,3.361616373062134,3.2868294715881348,1.3592740297317505,-2.5948426723480225,-1.4697670936584473,0.4339723289012909,0.4339723289012909,0.0,1.0000001192092896,0.63686574,0.3631343,False,False
455,3.361424446105957,3.287177085876465,1.3590989112854004,-2.5950303077697754,-1.469954490661621,0.4308589696884155,0.4308589696884155,1.3328003944934608e-07,0.9999998211860657,0.63687354,0.36312646,False,False
456,3.361233949661255,3.287522077560425,1.3589251041412354,-2.595215320587158,-1.470139503479004,0.4277699291706085,0.4277699291706085,0.0,1.0000001192092896,0.63688123,0.36311877,False,False
457,3.3610446453094482,3.2878646850585938,1.3587526082992554,-2.5953972339630127,-1.470322608947754,0.4246988594532013,0.4246988594532013,0.0,1.0000001192092896,0.63688874,0.36311132,False,False
458,3.360856771469116,3.2882049083709717,1.358581304550171,-2.595576286315918,-1.4705032110214233,0.42165207862854004,0.42165207862854004,0.0,0.9999999403953552,0.636896,0.363104,False,False
459,3.360670328140259,3.2885427474975586,1.3584113121032715,-2.5957534313201904,-1.4706804752349854,0.41862547397613525,0.41862547397613525,0.0,1.0,0.6369035,0.36309654,False,False
460,3.360485315322876,3.2888782024383545,1.3582426309585571,-2.5959279537200928,-1.4708549976348877,0.41562071442604065,0.41562071442604065,0.0,1.0,0.6369109,0.3630891,False,False
461,3.3603017330169678,3.2892112731933594,1.3580751419067383,-2.5961005687713623,-1.4710264205932617,0.4126356840133667,0.4126356840133667,1.0323827126512697e-07,1.0,0.63691837,0.36308166,False,False
462,3.360119342803955,3.2895419597625732,1.357908844947815,-2.5962696075439453,-1.4711973667144775,0.40967288613319397,0.40967288613319397,0.0,1.0000001192092896,0.63692534,0.36307466,False,False
463,3.359938383102417,3.289870262145996,1.3577438592910767,-2.5964369773864746,-1.4713642597198486,0.40673092007637024,0.40673092007637024,0.0,1.0,0.63693255,0.36306745,False,False
464,3.3597588539123535,3.290196418762207,1.3575800657272339,-2.5966014862060547,-1.4715296030044556,0.4038098156452179,0.4038098156452179,0.0,1.0,0.6369395,0.36306044,False,False
465,3.3595805168151855,3.290520191192627,1.3574174642562866,-2.596764326095581,-1.471691608428955,0.4009091556072235,0.4009091556072235,0.0,0.9999998807907104,0.6369467,0.36305332,False,False
466,3.359403610229492,3.290841579437256,1.3572560548782349,-2.596923589706421,-1.4718528985977173,0.3980305790901184,0.3980305790901184,0.0,1.0,0.63695335,0.3630467,False,False
467,3.3592278957366943,3.291160821914673,1.3570958375930786,-2.5970816612243652,-1.472010612487793,0.3951702117919922,0.3951702117919922,0.0,1.0,0.6369602,0.36303976,False,False
468,3.359053611755371,3.291477680206299,1.3569368124008179,-2.5972371101379395,-1.4721662998199463,0.39233139157295227,0.39233139157295227,8.429369557916289e-08,1.0000001192092896,0.636967,0.363033,False,False
469,3.3588805198669434,3.291792392730713,1.3567789793014526,-2.5973901748657227,-1.4723200798034668,0.38951346278190613,0.38951346278190613,0.0,1.0000001192092896,0.6369736,0.3630264,False,False
470,3.358708620071411,3.292104959487915,1.356622338294983,-2.597541570663452,-1.4724708795547485,0.3867134749889374,0.3867134749889374,0.0,1.0,0.6369803,0.36301968,False,False
471,3.3585381507873535,3.292415142059326,1.3564668893814087,-2.5976905822753906,-1.4726200103759766,0.3839341700077057,0.3839341700077057,0.0,1.0,0.63698685,0.36301312,False,False
472,3.3583688735961914,3.2927231788635254,1.3563125133514404,-2.597837448120117,-1.472766399383545,0.38117507100105286,0.38117507100105286,0.0,1.0,0.6369935,0.36300653,False,False
473,3.358200788497925,3.2930290699005127,1.3561593294143677,-2.5979819297790527,-1.4729119539260864,0.37843582034111023,0.37843582034111023,0.0,0.9999998807907104,0.6369997,0.36300027,False,False
474,3.3580338954925537,3.293332815170288,1.3560072183609009,-2.5981245040893555,-1.4730548858642578,0.37571385502815247,0.37571385502815247,0.0,0.9999998807907104,0.63700604,0.36299396,False,False
475,3.357868194580078,3.2936344146728516,1.3558562994003296,-2.598264455795288,-1.4731967449188232,0.37301257252693176,0.37301257252693176,0.0,0.9999998807907104,0.6370121,0.36298794,False,False
476,3.357703924179077,3.293933868408203,1.3557064533233643,-2.5984034538269043,-1.473334550857544,0.37032991647720337,0.37032991647720337,8.429369557916289e-08,0.9999998807907104,0.6370185,0.36298153,False,False
477,3.3575408458709717,3.2942311763763428,1.3555576801300049,-2.5985400676727295,-1.4734714031219482,0.3676677644252777,0.3676677644252777,0.0,1.0,0.6370246,0.36297542,False,False
478,3.3573789596557617,3.2945263385772705,1.355410099029541,-2.59867525100708,-1.4736051559448242,0.36502334475517273,0.36502334475517273,1.4600097131278744e-07,1.0000001192092896,0.6370309,0.36296913,False,False
479,3.3572182655334473,3.2948193550109863,1.355263590812683,-2.5988073348999023,-1.4737391471862793,0.36239829659461975,0.36239829659461975,8.429369557916289e-08,1.0,0.6370366,0.36296338,False,False
480,3.3570587635040283,3.2951104640960693,1.3551181554794312,-2.598938465118408,-1.4738693237304688,0.3597918152809143,0.3597918152809143,0.0,0.9999998807907104,0.6370427,0.36295727,False,False
481,3.356900453567505,3.2953994274139404,1.3549737930297852,-2.599067449569702,-1.4739985466003418,0.35720330476760864,0.35720330476760864,0.0,1.0,0.6370486,0.36295146,False,False
482,3.356743335723877,3.2956864833831787,1.3548305034637451,-2.5991947650909424,-1.4741250276565552,0.3546348810195923,0.3546348810195923,1.0323827126512697e-07,1.0000001192092896,0.6370545,0.36294553,False,False
483,3.3565871715545654,3.295971393585205,1.354688286781311,-2.5993199348449707,-1.4742507934570312,0.3520815372467041,0.3520815372467041,0.0,0.9999998807907104,0.63706017,0.36293983,False,False
484,3.3564321994781494,3.2962543964385986,1.354547142982483,-2.5994436740875244,-1.4743739366531372,0.3495483100414276,0.3495483100414276,0.0,0.9999998807907104,0.6370659,0.36293408,False,False
485,3.356278419494629,3.2965352535247803,1.3544069528579712,-2.599564790725708,-1.474496603012085,0.34703245759010315,0.34703245759010315,0.0,1.0,0.6370714,0.36292863,False,False
486,3.356125831604004,3.296814203262329,1.3542678356170654,-2.5996854305267334,-1.4746155738830566,0.34453538060188293,0.34453538060188293,0.0,0.9999999403953552,0.6370771,0.36292288,False,False
487,3.3559744358062744,3.297091007232666,1.3541297912597656,-2.5998034477233887,-1.4747340679168701,0.34205591678619385,0.34205591678619385,0.0,1.0,0.6370826,0.36291742,False,False
488,3.3558239936828613,3.29736590385437,1.3539927005767822,-2.5999200344085693,-1.4748510122299194,0.3395927846431732,0.3395927846431732,0.0,1.0,0.63708794,0.36291203,False,False
489,3.3556747436523438,3.2976388931274414,1.3538566827774048,-2.6000351905822754,-1.4749653339385986,0.33714962005615234,0.33714962005615234,0.0,1.0,0.6370934,0.36290658,False,False
490,3.3555264472961426,3.29790997505188,1.3537216186523438,-2.6001479625701904,-1.4750795364379883,0.33472132682800293,0.33472132682800293,0.0,1.0,0.63709855,0.36290145,False,False
491,3.355379343032837,3.2981791496276855,1.3535875082015991,-2.600259780883789,-1.4751912355422974,0.332310289144516,0.332310289144516,0.0,1.0000001192092896,0.6371038,0.36289617,False,False
492,3.3552334308624268,3.2984464168548584,1.3534544706344604,-2.600369930267334,-1.475300908088684,0.3299187123775482,0.3299187123775482,0.0,0.9999999403953552,0.63710904,0.36289093,False,False
493,3.355088472366333,3.2987117767333984,1.3533223867416382,-2.600478172302246,-1.4754098653793335,0.32754242420196533,0.32754242420196533,8.429369557916289e-08,0.9999999403953552,0.6371141,0.3628859,False,False
494,3.3549447059631348,3.2989752292633057,1.3531912565231323,-2.600585460662842,-1.4755159616470337,0.325184166431427,0.325184166431427,5.960464477539063e-08,1.0000001192092896,0.63711935,0.36288068,False,False
495,3.354801893234253,3.29923677444458,1.3530610799789429,-2.6006903648376465,-1.4756219387054443,0.32284078001976013,0.32284078001976013,0.0,1.0,0.63712424,0.36287576,False,False
496,3.3546600341796875,3.2994964122772217,1.3529318571090698,-2.6007938385009766,-1.4757262468338013,0.32051652669906616,0.32051652669906616,0.0,1.0,0.63712907,0.36287093,False,False
497,3.3545193672180176,3.2997543811798096,1.3528035879135132,-2.6008968353271484,-1.475827932357788,0.3182072043418884,0.3182072043418884,8.429369557916289e-08,1.0,0.63713413,0.3628659,False,False
498,3.354379653930664,3.3000104427337646,1.352676272392273,-2.600996971130371,-1.4759302139282227,0.3159146308898926,0.3159146308898926,0.0,1.0,0.6371387,0.36286134,False,False
499,3.354240894317627,3.300264596939087,1.3525499105453491,-2.6010963916778564,-1.476029872894287,0.31363722681999207,0.31363722681999207,8.429369557916289e-08,1.0,0.63714343,0.36285657,False,False
500,3.3541033267974854,3.3005170822143555,1.3524245023727417,-2.601194381713867,-1.4761278629302979,0.3113787770271301,0.3113787770271301,0.0,0.9999999403953552,0.63714814,0.36285186,False,False
501,3.35396671295166,3.300767660140991,1.3523000478744507,-2.6012911796569824,-1.4762241840362549,0.30913448333740234,0.30913448333740234,0.0,1.0,0.6371529,0.3628471,False,False
502,3.3538310527801514,3.3010165691375732,1.352176547050476,-2.601386547088623,-1.4763189554214478,0.3069066107273102,0.3069066107273102,1.6858739115832577e-07,1.0,0.6371576,0.3628424,False,False
503,3.353696346282959,3.3012635707855225,1.3520538806915283,-2.6014795303344727,-1.476414442062378,0.30469563603401184,0.30469563603401184,0.0,1.0,0.63716185,0.36283818,False,False
504,3.353562831878662,3.301508903503418,1.351932168006897,-2.6015725135803223,-1.4765057563781738,0.30249878764152527,0.30249878764152527,0.0,0.9999999403953552,0.6371666,0.36283344,False,False
505,3.3534302711486816,3.3017525672912598,1.3518112897872925,-2.601663827896118,-1.4765968322753906,0.3003198206424713,0.3003198206424713,0.0,0.9999999403953552,0.63717103,0.36282897,False,False
506,3.3532986640930176,3.3019943237304688,1.3516913652420044,-2.6017539501190186,-1.476686716079712,0.29815444350242615,0.29815444350242615,5.960464477539063e-08,1.0,0.6371755,0.36282453,False,False
507,3.35316801071167,3.302234411239624,1.3515722751617432,-2.601841926574707,-1.476775884628296,0.2960072457790375,0.2960072457790375,0.0,1.0,0.6371797,0.36282033,False,False
508,3.3530383110046387,3.3024728298187256,1.3514541387557983,-2.6019299030303955,-1.4768621921539307,0.2938728928565979,0.2938728928565979,0.0,1.0,0.6371842,0.3628158,False,False
509,3.352909564971924,3.3027095794677734,1.3513368368148804,-2.602015495300293,-1.4769487380981445,0.2917531132698059,0.2917531132698059,0.0,1.0,0.6371883,0.36281165,False,False
510,3.3527817726135254,3.3029446601867676,1.3512203693389893,-2.6021008491516113,-1.4770328998565674,0.28965121507644653,0.28965121507644653,0.0,1.0,0.6371927,0.36280733,False,False
511,3.3526549339294434,3.303178071975708,1.351104736328125,-2.602184295654297,-1.4771164655685425,0.2875620722770691,0.2875620722770691,5.960464477539063e-08,1.0000001192092896,0.63719684,0.3628032,False,False
512,3.3525290489196777,3.3034098148345947,1.3509900569915771,-2.602266788482666,-1.477198839187622,0.28548941016197205,0.28548941016197205,0.0,1.0000001192092896,0.63720095,0.36279908,False,False
513,3.3524041175842285,3.3036398887634277,1.3508762121200562,-2.6023478507995605,-1.4772802591323853,0.2834298014640808,0.2834298014640808,5.960464477539063e-08,1.0000001192092896,0.63720495,0.36279505,False,False
514,3.3522801399230957,3.303868293762207,1.350763201713562,-2.602428913116455,-1.4773589372634888,0.28138622641563416,0.28138622641563416,0.0,1.0000001192092896,0.63720924,0.36279076,False,False
515,3.3521568775177,3.3040950298309326,1.3506510257720947,-2.6025075912475586,-1.477437973022461,0.2793569564819336,0.2793569564819336,0.0,1.0,0.6372132,0.36278683,False,False
516,3.352034568786621,3.3043200969696045,1.3505396842956543,-2.6025848388671875,-1.4775164127349854,0.277343213558197,0.277343213558197,0.0,0.9999998211860657,0.63721687,0.3627831,False,False
517,3.3519132137298584,3.3045437335968018,1.3504291772842407,-2.6026618480682373,-1.4775927066802979,0.2753419578075409,0.2753419578075409,0.0,0.9999998807907104,0.63722086,0.36277914,False,False
518,3.351792812347412,3.3047657012939453,1.3503193855285645,-2.6027376651763916,-1.4776675701141357,0.27335721254348755,0.27335721254348755,0.0,1.0,0.6372248,0.36277524,False,False
519,3.351673126220703,3.304986000061035,1.350210428237915,-2.602811813354492,-1.477743148803711,0.2713843286037445,0.2713843286037445,0.0,1.000000238418579,0.63722837,0.36277163,False,False
520,3.3515543937683105,3.3052048683166504,1.3501023054122925,-2.6028852462768555,-1.477816104888916,0.2694266438484192,0.2694266438484192,0.0,1.0000001192092896,0.6372322,0.36276785,False,False
521,3.3514366149902344,3.305422067642212,1.3499950170516968,-2.6029574871063232,-1.4778887033462524,0.26748451590538025,0.26748451590538025,0.0,1.0000001192092896,0.63723576,0.36276424,False,False
522,3.3513195514678955,3.305637836456299,1.3498884439468384,-2.6030290126800537,-1.477959394454956,0.2655543088912964,0.2655543088912964,1.0323827126512697e-07,0.9999998807907104,0.6372395,0.36276048,False,False
523,3.351203441619873,3.305851936340332,1.3497827053070068,-2.6030988693237305,-1.4780305624008179,0.26363879442214966,0.26363879442214966,0.0,1.0,0.6372429,0.3627571,False,False
524,3.351088285446167,3.3060646057128906,1.3496776819229126,-2.603168487548828,-1.4780988693237305,0.26173627376556396,0.26173627376556396,0.0,1.0000001192092896,0.6372466,0.36275336,False,False
525,3.3509738445281982,3.3062756061553955,1.3495734930038452,-2.603236675262451,-1.4781674146652222,0.2598487138748169,0.2598487138748169,0.0,0.9999998807907104,0.63725007,0.3627499,False,False
526,3.350860357284546,3.306485176086426,1.3494700193405151,-2.6033036708831787,-1.4782352447509766,0.2579745054244995,0.2579745054244995,0.0,1.0000001192092896,0.6372534,0.36274657,False,False
527,3.350747585296631,3.3066933155059814,1.349367380142212,-2.603370428085327,-1.4783008098602295,0.2561127841472626,0.2561127841472626,0.0,1.0000001192092896,0.637257,0.362743,False,False
528,3.3506357669830322,3.3069000244140625,1.349265456199646,-2.603435754776001,-1.4783663749694824,0.2542635500431061,0.2542635500431061,1.0323827126512697e-07,1.0,0.6372604,0.36273962,False,False
529,3.350524663925171,3.30710506439209,1.3491642475128174,-2.6034996509552,-1.4784317016601562,0.2524299621582031,0.2524299621582031,8.429369557916289e-08,1.0,0.6372635,0.36273655,False,False
530,3.350414514541626,3.3073086738586426,1.3490638732910156,-2.6035633087158203,-1.478494644165039,0.2506085932254791,0.2506085932254791,0.0,1.0,0.6372669,0.36273316,False,False
531,3.3503050804138184,3.3075108528137207,1.3489642143249512,-2.603626012802124,-1.4785571098327637,0.24880065023899078,0.24880065023899078,0.0,1.0,0.6372701,0.36272988,False,False
532,3.350196361541748,3.307711601257324,1.348865270614624,-2.6036875247955322,-1.478618860244751,0.2470061182975769,0.2470061182975769,0.0,1.0000001192092896,0.6372733,0.3627267,False,False
533,3.350088596343994,3.307910919189453,1.3487670421600342,-2.603748321533203,-1.4786795377731323,0.24522259831428528,0.24522259831428528,0.0,1.0,0.6372765,0.3627235,False,False
534,3.3499815464019775,3.3081088066101074,1.3486695289611816,-2.6038081645965576,-1.478739619255066,0.24345260858535767,0.24345260858535767,0.0,1.0000001192092896,0.63727957,0.36272043,False,False
535,3.3498752117156982,3.308305263519287,1.3485727310180664,-2.6038670539855957,-1.4787991046905518,0.24169589579105377,0.24169589579105377,0.0,0.9999999403953552,0.6372826,0.36271742,False,False
536,3.3497698307037354,3.308500289916992,1.3484766483306885,-2.6039257049560547,-1.4788568019866943,0.23995129764080048,0.23995129764080048,8.429369557916289e-08,1.0,0.63728577,0.36271423,False,False
537,3.3496651649475098,3.3086938858032227,1.3483812808990479,-2.603982448577881,-1.4789149761199951,0.23822124302387238,0.23822124302387238,0.0,1.0000001192092896,0.6372886,0.36271143,False,False
538,3.3495612144470215,3.3088862895965576,1.3482866287231445,-2.604038715362549,-1.4789718389511108,0.236500084400177,0.236500084400177,0.0,0.9999999403953552,0.6372915,0.3627085,False,False
539,3.3494579792022705,3.309077262878418,1.3481926918029785,-2.6040945053100586,-1.4790277481079102,0.23479260504245758,0.23479260504245758,0.0,1.0,0.6372944,0.3627056,False,False
540,3.349355459213257,3.3092668056488037,1.3480994701385498,-2.60414981842041,-1.4790818691253662,0.23309741914272308,0.23309741914272308,5.960464477539063e-08,1.0000001192092896,0.6372975,0.36270252,False,False
541,3.3492538928985596,3.309454917907715,1.3480068445205688,-2.604203224182129,-1.4791369438171387,0.23141638934612274,0.23141638934612274,0.0,1.0000001192092896,0.63730013,0.36269984,False,False
542,3.3491530418395996,3.3096418380737305,1.3479149341583252,-2.6042568683624268,-1.4791899919509888,0.22974511981010437,0.22974511981010437,1.3328003944934608e-07,1.0000001192092896,0.63730305,0.36269698,False,False
543,3.349052906036377,3.3098273277282715,1.3478237390518188,-2.604309558868408,-1.4792423248291016,0.22808729112148285,0.22808729112148285,0.0,0.9999999403953552,0.63730586,0.36269414,False,False
544,3.3489534854888916,3.310011625289917,1.3477331399917603,-2.604361057281494,-1.4792946577072144,0.2264396697282791,0.2264396697282791,0.0,0.9999999403953552,0.63730854,0.36269146,False,False
545,3.3488547801971436,3.310194492340088,1.347643256187439,-2.604412317276001,-1.4793455600738525,0.22480353713035583,0.22480353713035583,0.0,1.0000001192092896,0.63731134,0.3626887,False,False
546,3.348756790161133,3.3103761672973633,1.347554087638855,-2.6044626235961914,-1.479395866394043,0.2231808453798294,0.2231808453798294,0.0,0.9999999403953552,0.63731396,0.362686,False,False
547,3.3486595153808594,3.310556411743164,1.3474655151367188,-2.6045124530792236,-1.479445457458496,0.2215692400932312,0.2215692400932312,0.0,1.0000001192092896,0.6373167,0.36268333,False,False
548,3.3485629558563232,3.3107354640960693,1.3473776578903198,-2.6045618057250977,-1.4794936180114746,0.21996933221817017,0.21996933221817017,0.0,0.9999999403953552,0.63731945,0.36268055,False,False
549,3.3484671115875244,3.3109130859375,1.3472903966903687,-2.604609489440918,-1.4795424938201904,0.21838140487670898,0.21838140487670898,1.0323827126512697e-07,0.9999999403953552,0.6373219,0.36267814,False,False
550,3.348371982574463,3.311089515686035,1.3472037315368652,-2.6046571731567383,-1.4795899391174316,0.21680505573749542,0.21680505573749542,0.0,1.0,0.63732445,0.36267555,False,False
551,3.3482775688171387,3.311264753341675,1.3471177816390991,-2.604703664779663,-1.4796371459960938,0.21523943543434143,0.21523943543434143,0.0,0.9999998211860657,0.6373269,0.3626731,False,False
552,3.3481838703155518,3.311438798904419,1.3470324277877808,-2.604750394821167,-1.479682445526123,0.2136830985546112,0.2136830985546112,0.0,1.0,0.6373296,0.36267045,False,False
553,3.348090887069702,3.3116114139556885,1.3469476699829102,-2.6047956943511963,-1.4797282218933105,0.21214202046394348,0.21214202046394348,0.0,0.9999999403953552,0.63733196,0.36266804,False,False
554,3.34799861907959,3.3117828369140625,1.3468635082244873,-2.6048405170440674,-1.4797731637954712,0.21060940623283386,0.21060940623283386,8.429369557916289e-08,1.0000001192092896,0.6373344,0.36266562,False,False
555,3.3479068279266357,3.311953067779541,1.3467800617218018,-2.604884386062622,-1.4798178672790527,0.20908698439598083,0.20908698439598083,1.4600097131278744e-07,1.0,0.6373367,0.36266333,False,False
556,3.347815752029419,3.312122106552124,1.346697211265564,-2.6049282550811768,-1.4798610210418701,0.20757660269737244,0.20757660269737244,0.0,1.0,0.6373391,0.36266088,False,False
557,3.3477253913879395,3.3122899532318115,1.346614956855774,-2.604970932006836,-1.479904055595398,0.20607933402061462,0.20607933402061462,0.0,0.9999999403953552,0.6373414,0.36265862,False,False
558,3.3476357460021973,3.3124566078186035,1.3465332984924316,-2.605013132095337,-1.4799467325210571,0.20458993315696716,0.20458993315696716,0.0,1.0,0.63734365,0.36265633,False,False
559,3.3475468158721924,3.3126220703125,1.346452236175537,-2.605055570602417,-1.479987382888794,0.20311304926872253,0.20311304926872253,0.0,0.9999998807907104,0.63734615,0.36265382,False,False
560,3.3474583625793457,3.312786340713501,1.3463717699050903,-2.6050965785980225,-1.480028748512268,0.20164284110069275,0.20164284110069275,0.0,1.0000001192092896,0.6373484,0.36265165,False,False
561,3.3473706245422363,3.3129494190216064,1.3462918996810913,-2.6051371097564697,-1.4800693988800049,0.20018643140792847,0.20018643140792847,0.0,1.0000001192092896,0.63735056,0.36264944,False,False
562,3.3472836017608643,3.3131113052368164,1.34621262550354,-2.6051769256591797,-1.480109453201294,0.1987406462430954,0.1987406462430954,0.0,1.0,0.6373527,0.3626473,False,False
563,3.3471970558166504,3.313271999359131,1.3461339473724365,-2.6052160263061523,-1.4801491498947144,0.19730572402477264,0.19730572402477264,0.0,1.0,0.6373548,0.3626452,False,False
564,3.347111225128174,3.31343150138855,1.3460558652877808,-2.605255126953125,-1.4801872968673706,0.19588015973567963,0.19588015973567963,0.0,1.0,0.6373571,0.36264294,False,False
565,3.3470261096954346,3.3135898113250732,1.3459782600402832,-2.605292797088623,-1.4802266359329224,0.19446614384651184,0.19446614384651184,5.960464477539063e-08,0.9999998807907104,0.63735896,0.36264107,False,False
566,3.3469414710998535,3.3137471675872803,1.3459012508392334,-2.605330467224121,-1.48026442527771,0.19305893778800964,0.19305893778800964,0.0,1.0,0.637361,0.36263898,False,False
567,3.3468575477600098,3.313903331756592,1.3458248376846313,-2.605367422103882,-1.4803013801574707,0.19166551530361176,0.19166551530361176,0.0,1.0000001192092896,0.6373631,0.3626369,False,False
568,3.3467743396759033,3.314058303833008,1.345749020576477,-2.6054043769836426,-1.4803375005722046,0.19028064608573914,0.19028064608573914,0.0,0.9999998807907104,0.6373652,0.36263478,False,False
569,3.346691608428955,3.3142123222351074,1.345673680305481,-2.605440139770508,-1.4803740978240967,0.1889054775238037,0.1889054775238037,0.0,1.0,0.6373671,0.36263293,False,False
570,3.346609592437744,3.3143651485443115,1.3455989360809326,-2.6054763793945312,-1.4804086685180664,0.18754011392593384,0.18754011392593384,0.0,1.000000238418579,0.6373693,0.3626307,False,False
571,3.3465280532836914,3.31451678276062,1.345524787902832,-2.60551118850708,-1.4804441928863525,0.1861870139837265,0.1861870139837265,1.3328003944934608e-07,0.9999998807907104,0.6373711,0.36262888,False,False
572,3.346447229385376,3.3146674633026123,1.3454511165618896,-2.6055452823638916,-1.4804792404174805,0.18484164774417877,0.18484164774417877,0.0,1.0,0.637373,0.36262703,False,False
573,3.3463668823242188,3.314816951751709,1.345378041267395,-2.6055796146392822,-1.4805128574371338,0.1835058629512787,0.1835058629512787,0.0,1.0000001192092896,0.63737494,0.36262506,False,False
574,3.346287250518799,3.3149654865264893,1.3453054428100586,-2.6056127548217773,-1.4805468320846558,0.1821797490119934,0.1821797490119934,1.4600097131278744e-07,1.0,0.6373767,0.36262327,False,False
575,3.346208095550537,3.315112829208374,1.34523344039917,-2.6056466102600098,-1.480578899383545,0.18086358904838562,0.18086358904838562,0.0,1.000000238418579,0.6373788,0.36262122,False,False
576,3.3461296558380127,3.3152592182159424,1.3451619148254395,-2.6056787967681885,-1.4806121587753296,0.17955636978149414,0.17955636978149414,0.0,0.9999998807907104,0.6373805,0.36261955,False,False
577,3.3460516929626465,3.3154046535491943,1.3450909852981567,-2.6057112216949463,-1.4806439876556396,0.17825853824615479,0.17825853824615479,1.3328003944934608e-07,0.9999998807907104,0.6373823,0.36261767,False,False
578,3.3459742069244385,3.315548896789551,1.3450205326080322,-2.6057426929473877,-1.4806756973266602,0.17697085440158844,0.17697085440158844,0.0,1.0,0.63738406,0.3626159,False,False
579,3.3458974361419678,3.315692186355591,1.344950556755066,-2.60577392578125,-1.4807069301605225,0.17569170892238617,0.17569170892238617,0.0,1.0,0.63738585,0.36261415,False,False
580,3.3458211421966553,3.3158345222473145,1.3448811769485474,-2.6058051586151123,-1.4807368516921997,0.17442160844802856,0.17442160844802856,0.0,0.9999999403953552,0.63738775,0.36261225,False,False
581,3.345745325088501,3.3159756660461426,1.344812273979187,-2.6058349609375,-1.480767846107483,0.1731606423854828,0.1731606423854828,0.0,0.9999999403953552,0.6373893,0.36261067,False,False
582,3.345670223236084,3.3161158561706543,1.3447438478469849,-2.605865240097046,-1.4807970523834229,0.17190931737422943,0.17190931737422943,0.0,1.0000001192092896,0.6373911,0.36260888,False,False
583,3.345595598220825,3.3162550926208496,1.344675898551941,-2.605894088745117,-1.4808273315429688,0.17066730558872223,0.17066730558872223,1.0323827126512697e-07,0.9999999403953552,0.6373926,0.36260742,False,False
584,3.3455214500427246,3.3163933753967285,1.3446084260940552,-2.605923652648926,-1.4808558225631714,0.16943249106407166,0.16943249106407166,0.0,1.0000001192092896,0.63739437,0.36260563,False,False
585,3.3454480171203613,3.316530466079712,1.3445415496826172,-2.605952262878418,-1.480884313583374,0.1682077944278717,0.1682077944278717,0.0,0.9999999403953552,0.63739604,0.36260396,False,False
586,3.3453750610351562,3.316666603088379,1.3444751501083374,-2.6059799194335938,-1.4809131622314453,0.16699308156967163,0.16699308156967163,0.0,1.0000001192092896,0.63739747,0.3626025,False,False
587,3.3453025817871094,3.3168017864227295,1.3444092273712158,-2.6060075759887695,-1.4809411764144897,0.16578708589076996,0.16578708589076996,1.7881393432617188e-07,1.0,0.637399,0.362601,False,False
588,3.3452305793762207,3.3169360160827637,1.3443437814712524,-2.606034517288208,-1.4809696674346924,0.1645885556936264,0.1645885556936264,0.0,0.9999999403953552,0.6374004,0.36259967,False,False
589,3.3451592922210693,3.3170692920684814,1.3442788124084473,-2.606062412261963,-1.4809949398040771,0.1633983701467514,0.1633983701467514,1.3328003944934608e-07,0.9999998807907104,0.63740224,0.36259776,False,False
590,3.345088481903076,3.317201614379883,1.3442143201828003,-2.606088161468506,-1.481022834777832,0.1622183918952942,0.1622183918952942,0.0,1.0000001192092896,0.6374035,0.3625965,False,False
591,3.345018148422241,3.3173329830169678,1.3441503047943115,-2.6061151027679443,-1.4810479879379272,0.16104656457901,0.16104656457901,0.0,1.0000001192092896,0.6374052,0.36259478,False,False
592,3.3449482917785645,3.3174633979797363,1.344086766242981,-2.606140613555908,-1.4810744524002075,0.15988099575042725,0.15988099575042725,0.0,1.0000001192092896,0.6374066,0.36259347,False,False
593,3.344878911972046,3.3175928592681885,1.3440237045288086,-2.606165885925293,-1.48110032081604,0.15872645378112793,0.15872645378112793,0.0,1.0,0.6374079,0.36259207,False,False
594,3.3448100090026855,3.317721366882324,1.3439611196517944,-2.6061911582946777,-1.4811251163482666,0.15757831931114197,0.15757831931114197,0.0,1.0000001192092896,0.63740945,0.36259058,False,False
595,3.3447415828704834,3.3178489208221436,1.343898892402649,-2.606215476989746,-1.481150507926941,0.15643996000289917,0.15643996000289917,0.0,1.0000001192092896,0.6374107,0.3625893,False,False
596,3.3446738719940186,3.3179757595062256,1.3438371419906616,-2.6062397956848145,-1.481175184249878,0.15530750155448914,0.15530750155448914,0.0,0.9999998211860657,0.6374121,0.36258796,False,False
597,3.344606637954712,3.318101644515991,1.3437758684158325,-2.6062638759613037,-1.481198787689209,0.15418657660484314,0.15418657660484314,0.0,1.0000001192092896,0.6374135,0.36258647,False,False
598,3.3445398807525635,3.3182265758514404,1.3437150716781616,-2.606287717819214,-1.481222152709961,0.15307116508483887,0.15307116508483887,0.0,1.0000001192092896,0.63741493,0.36258504,False,False
599,3.3444736003875732,3.3183505535125732,1.343654751777649,-2.606311321258545,-1.4812452793121338,0.15196643769741058,0.15196643769741058,0.0,1.0,0.63741636,0.3625837,False,False
