,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
1083,1083,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95015264 0.07167256],0.024899661540985107,0.787887454032898,0.024871326982975006,False,False
1084,1084,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95015055 0.07166648],0.024832656607031822,0.7878789305686951,0.024804551154375076,False,False
1085,1085,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95014846 0.0716604 ],0.024765847250819206,0.7878704071044922,0.024737974628806114,False,False
1086,1086,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95014644 0.07165438],0.024699196219444275,0.7878619432449341,0.02467155084013939,False,False
1087,1087,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95014441 0.07164842],0.02463269606232643,0.7878536581993103,0.0246052835136652,False,False
1088,1088,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95014232 0.07164246],0.02456638403236866,0.787845253944397,0.024539193138480186,False,False
1089,1089,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95014036 0.07163656],0.024500256404280663,0.7878369092941284,0.024473290890455246,False,False
1090,1090,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95013833 0.07163066],0.024434277787804604,0.7878286838531494,0.024407535791397095,False,False
1091,1091,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9501363  0.07162482],0.02436848171055317,0.7878204584121704,0.024341948330402374,False,False
1092,1092,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95013434 0.07161897],0.02430284395813942,0.7878122329711914,0.02427653968334198,False,False
1093,1093,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95013237 0.07161319],0.02423737198114395,0.7878040671348572,0.02421129122376442,False,False
1094,1094,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9501304  0.07160741],0.024172065779566765,0.7877959609031677,0.024146191775798798,False,False
1095,1095,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95012844 0.07160169],0.0241069458425045,0.7877879738807678,0.024081287905573845,False,False
1096,1096,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95012647 0.07159603],0.024041976779699326,0.7877799272537231,0.024016529321670532,False,False
1097,1097,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9501245  0.07159036],0.023977180942893028,0.7877719402313232,0.02395194210112095,False,False
1098,1098,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95012259 0.0715847 ],0.02391255460679531,0.7877639532089233,0.023887524381279945,False,False
1099,1099,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95012069 0.0715791 ],0.023848077282309532,0.7877562046051025,0.02382325381040573,False,False
1100,1100,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95011878 0.0715735 ],0.023783782497048378,0.7877483367919922,0.02375916577875614,False,False
1101,1101,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95011687 0.07156795],0.023719634860754013,0.7877405285835266,0.02369522489607334,False,False
1102,1102,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95011503 0.07156247],0.02365567348897457,0.7877327799797058,0.02363145537674427,False,False
1103,1103,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95011312 0.07155699],0.023591868579387665,0.787725031375885,0.02356785349547863,False,False
1104,1104,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95011127 0.0715515 ],0.023528210818767548,0.7877174019813538,0.02350439690053463,False,False
1105,1105,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95010942 0.07154608],0.023464743047952652,0.7877098321914673,0.023441122844815254,False,False
1106,1106,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95010757 0.07154071],0.023401431739330292,0.7877022624015808,0.023378005251288414,False,False
1107,1107,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95010573 0.07153535],0.023338275030255318,0.7876945734024048,0.02331504225730896,False,False
1108,1108,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95010388 0.07152998],0.023275291547179222,0.7876871228218079,0.023252250626683235,False,False
1109,1109,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95010209 0.07152468],0.023212460801005363,0.7876796126365662,0.02318960800766945,False,False
1110,1110,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9501003  0.07151943],0.023149799555540085,0.787672221660614,0.023127129301428795,False,False
1111,1111,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95009845 0.07151413],0.02308730036020279,0.7876648306846619,0.023064816370606422,False,False
1112,1112,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95009673 0.07150894],0.023024948313832283,0.7876575589179993,0.023002656176686287,False,False
1113,1113,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95009494 0.07150376],0.022962769493460655,0.7876502275466919,0.022940654307603836,False,False
1114,1114,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95009315 0.07149857],0.02290075086057186,0.7876428961753845,0.022878823801875114,False,False
1115,1115,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95009142 0.07149345],0.0228388924151659,0.7876357436180115,0.02281714603304863,False,False
1116,1116,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95008963 0.07148832],0.022777196019887924,0.7876285910606384,0.02275562286376953,False,False
1117,1117,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9500879  0.07148325],0.022715656086802483,0.7876214385032654,0.022694265469908714,False,False
1118,1118,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95008618 0.07147819],0.022654274478554726,0.7876142859458923,0.022633060812950134,False,False
1119,1119,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95008445 0.07147318],0.022593045607209206,0.7876071929931641,0.022572007030248642,False,False
1120,1120,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95008272 0.07146817],0.022531988099217415,0.7876001596450806,0.022511111572384834,False,False
1121,1121,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95008099 0.07146323],0.022471079602837563,0.7875931262969971,0.02245037816464901,False,False
1122,1122,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95007932 0.07145828],0.022410323843359947,0.7875862121582031,0.022389797493815422,False,False
1123,1123,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95007765 0.07145333],0.02234974130988121,0.7875792384147644,0.022329388186335564,False,False
1124,1124,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95007598 0.07144845],0.022289300337433815,0.78757244348526,0.0222691148519516,False,False
1125,1125,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95007432 0.07144362],0.02222902700304985,0.7875655889511108,0.02220900170505047,False,False
1126,1126,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95007265 0.07143879],0.022168900817632675,0.7875588536262512,0.022149045020341873,False,False
1127,1127,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95007104 0.07143396],0.02210894599556923,0.787551999092102,0.022089257836341858,False,False
1128,1128,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95006937 0.07142913],0.022049127146601677,0.787545382976532,0.02202960103750229,False,False
1129,1129,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95006776 0.07142437],0.021989483386278152,0.7875385284423828,0.02197011187672615,False,False
1130,1130,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95006609 0.07141966],0.02192997746169567,0.7875319719314575,0.021910760551691055,False,False
1131,1131,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95006448 0.07141495],0.021870626136660576,0.7875252962112427,0.021851569414138794,False,False
1132,1132,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95006293 0.0714103 ],0.021811434999108315,0.7875186800956726,0.021792536601424217,False,False
1133,1133,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95006132 0.07140565],0.021752405911684036,0.7875121235847473,0.02173367142677307,False,False
1134,1134,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95005971 0.071401  ],0.0216935183852911,0.7875056266784668,0.021674927324056625,False,False
1135,1135,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95005816 0.07139641],0.02163478545844555,0.7874991297721863,0.021616362035274506,False,False
1136,1136,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95005655 0.07139182],0.021576208993792534,0.7874926328659058,0.02155792899429798,False,False
1137,1137,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.950055   0.07138723],0.02151777781546116,0.7874862551689148,0.021499648690223694,False,False
1138,1138,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95005345 0.07138276],0.02145950309932232,0.7874798774719238,0.021441519260406494,False,False
1139,1139,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9500519  0.07137823],0.021401382982730865,0.7874735593795776,0.021383551880717278,False,False
1140,1140,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95005035 0.07137376],0.021343404427170753,0.7874673008918762,0.021325716748833656,False,False
1141,1141,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95004886 0.07136929],0.021285593509674072,0.78746098279953,0.021268054842948914,False,False
1142,1142,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95004731 0.07136488],0.02122792787849903,0.7874547243118286,0.021210530772805214,False,False
1143,1143,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95004582 0.07136041],0.021170401945710182,0.7874484658241272,0.021153150126338005,False,False
1144,1144,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95004427 0.07135606],0.021113036200404167,0.7874422669410706,0.02109593152999878,False,False
1145,1145,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95004284 0.07135171],0.021055806428194046,0.7874361276626587,0.021038837730884552,False,False
1146,1146,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95004135 0.07134736],0.020998740568757057,0.7874300479888916,0.020981909707188606,False,False
1147,1147,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95003986 0.07134306],0.020941803231835365,0.7874239683151245,0.020925113931298256,False,False
1148,1148,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95003837 0.07133877],0.02088504284620285,0.7874179482460022,0.020868485793471336,False,False
1149,1149,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95003694 0.07133448],0.02082841657102108,0.7874119281768799,0.02081199735403061,False,False
1150,1150,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95003545 0.07133025],0.020771929994225502,0.7874060273170471,0.020755650475621223,False,False
1151,1151,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95003402 0.07132602],0.020715603604912758,0.7874000072479248,0.020699458196759224,False,False
1152,1152,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95003259 0.07132185],0.020659424364566803,0.787394106388092,0.020643413066864014,False,False
1153,1153,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95003116 0.07131767],0.02060338854789734,0.7873882055282593,0.020587503910064697,False,False
1154,1154,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95002973 0.0713135 ],0.020547494292259216,0.7873823046684265,0.020531747490167618,False,False
1155,1155,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9500283  0.07130939],0.020491745322942734,0.7873765826225281,0.020476121455430984,False,False
1156,1156,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95002687 0.07130527],0.02043614536523819,0.7873708009719849,0.020420655608177185,False,False
1157,1157,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9500255  0.07130122],0.020380690693855286,0.7873649597167969,0.020365333184599876,False,False
1158,1158,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95002407 0.07129717],0.02032538875937462,0.7873592972755432,0.02031015418469906,False,False
1159,1159,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9500227  0.07129312],0.020270230248570442,0.7873535752296448,0.020255113020539284,False,False
1160,1160,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95002133 0.07128912],0.02021520771086216,0.7873479723930359,0.020200228318572044,False,False
1161,1161,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95001996 0.07128513],0.020160336047410965,0.787342369556427,0.020145472139120102,False,False
1162,1162,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95001858 0.07128114],0.020105598494410515,0.7873366475105286,0.02009085938334465,False,False
1163,1163,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95001721 0.0712772 ],0.020051011815667152,0.7873311042785645,0.02003639191389084,False,False
1164,1164,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9500159  0.07127327],0.01999657042324543,0.7873256206512451,0.019982079043984413,False,False
1165,1165,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95001453 0.07126939],0.019942279905080795,0.787320077419281,0.01992790400981903,False,False
1166,1166,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95001322 0.07126546],0.01988811418414116,0.7873146533966064,0.019873855635523796,False,False
1167,1167,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95001191 0.07126158],0.019834110513329506,0.7873092293739319,0.019819965586066246,False,False
1168,1168,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95001054 0.07125777],0.019780229777097702,0.7873038053512573,0.019766204059123993,False,False
1169,1169,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95000923 0.07125396],0.019726501777768135,0.7872983813285828,0.019712595269083977,False,False
1170,1170,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95000792 0.07125014],0.019672932103276253,0.787293016910553,0.0196591317653656,False,False
1171,1171,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95000666 0.07124633],0.019619489088654518,0.787287712097168,0.01960580050945282,False,False
1172,1172,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95000535 0.07124257],0.019566182047128677,0.787282407283783,0.01955261640250683,False,False
1173,1173,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95000404 0.07123888],0.01951301097869873,0.787277102470398,0.019499557092785835,False,False
1174,1174,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95000279 0.07123512],0.01945999450981617,0.7872718572616577,0.01944664493203163,False,False
1175,1175,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95000148 0.07123142],0.019407106563448906,0.7872665524482727,0.01939387619495392,False,False
1176,1176,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.95000023 0.07122773],0.019354354590177536,0.787261426448822,0.019341226667165756,False,False
1177,1177,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94999897 0.07122409],0.019301746040582657,0.7872563004493713,0.019288722425699234,False,False
1178,1178,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94999772 0.07122046],0.019249282777309418,0.7872511148452759,0.0192363690584898,False,False
1179,1179,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94999647 0.07121682],0.019196953624486923,0.78724604845047,0.019184144213795662,False,False
1180,1180,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94999528 0.07121325],0.019144754856824875,0.7872409224510193,0.019132059067487717,False,False
1181,1181,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94999403 0.07120967],0.019092697650194168,0.7872359156608582,0.01908009871840477,False,False
1182,1182,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94999278 0.07120609],0.019040793180465698,0.787230908870697,0.01902829483151436,False,False
1183,1183,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94999158 0.07120252],0.018989013507962227,0.7872259616851807,0.018976621329784393,False,False
1184,1184,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94999039 0.07119906],0.018937373533844948,0.7872208952903748,0.01892508566379547,False,False
1185,1185,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94998914 0.07119554],0.01888585463166237,0.7872158885002136,0.018873674795031548,False,False
1186,1186,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94998795 0.07119203],0.01883448287844658,0.7872110605239868,0.01882239431142807,False,False
1187,1187,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94998682 0.07118857],0.018783237785100937,0.78720623254776,0.018771249800920486,False,False
1188,1188,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94998562 0.07118511],0.018732134252786636,0.7872012853622437,0.018720244988799095,False,False
1189,1189,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94998443 0.07118171],0.01868116296827793,0.7871965169906616,0.018669379875063896,False,False
1190,1190,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94998324 0.07117832],0.018630336970090866,0.7871917486190796,0.018618641421198845,False,False
1191,1191,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94998211 0.07117492],0.018579645082354546,0.7871869206428528,0.018568046391010284,False,False
1192,1192,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94998091 0.07117152],0.018529079854488373,0.787182092666626,0.01851758547127247,False,False
1193,1193,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94997978 0.07116818],0.018478654325008392,0.7871774435043335,0.018467247486114502,False,False
1194,1194,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94997865 0.07116485],0.018428364768624306,0.7871727347373962,0.018417060375213623,False,False
1195,1195,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94997752 0.07116151],0.018378211185336113,0.7871679663658142,0.018366996198892593,False,False
1196,1196,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94997638 0.07115823],0.018328169360756874,0.7871633768081665,0.018317047506570816,False,False
1197,1197,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94997525 0.07115495],0.018278280273079872,0.787158727645874,0.018267251551151276,False,False
1198,1198,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94997412 0.07115167],0.018228517845273018,0.7871541380882263,0.018217572942376137,False,False
1199,1199,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94997299 0.07114846],0.01817888766527176,0.7871494889259338,0.018168041482567787,False,False
1200,1200,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94997191 0.07114518],0.01812938041985035,0.7871450185775757,0.018118616193532944,False,False
1201,1201,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94997078 0.07114202],0.018080011010169983,0.787140429019928,0.01806933991611004,False,False
1202,1202,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94996971 0.0711388 ],0.018030768260359764,0.7871359586715698,0.018020184710621834,False,False
1203,1203,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94996858 0.07113564],0.01798166334629059,0.7871314883232117,0.017971163615584373,False,False
1204,1204,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9499675  0.07113248],0.01793268695473671,0.7871270179748535,0.017922276630997658,False,False
1205,1205,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94996643 0.07112932],0.017883822321891785,0.7871226072311401,0.017873497679829597,False,False
1206,1206,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94996536 0.07112622],0.017835116013884544,0.787118136882782,0.017824865877628326,False,False
1207,1207,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94996428 0.07112312],0.01778651401400566,0.7871137857437134,0.017776355147361755,False,False
1208,1208,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94996321 0.07112002],0.017738046124577522,0.7871094346046448,0.01772797293961048,False,False
1209,1209,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9499622  0.07111692],0.01768970862030983,0.787105143070221,0.017679721117019653,False,False
1210,1210,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94996113 0.07111388],0.01764150895178318,0.7871007919311523,0.01763160526752472,False,False
1211,1211,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94996011 0.07111084],0.01759343408048153,0.7870965003967285,0.017583604902029037,False,False
1212,1212,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94995904 0.0711078 ],0.017545484006404877,0.7870922684669495,0.01753574050962925,False,False
1213,1213,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94995797 0.07110482],0.01749766431748867,0.7870880365371704,0.01748800277709961,False,False
1214,1214,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94995695 0.07110184],0.017449958249926567,0.7870838046073914,0.017440371215343475,False,False
1215,1215,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94995594 0.07109886],0.017402390018105507,0.7870796322822571,0.01739288680255413,False,False
1216,1216,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94995499 0.07109588],0.017354946583509445,0.7870754599571228,0.017345517873764038,False,False
1217,1217,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94995391 0.07109296],0.01730763539671898,0.7870712876319885,0.017298290506005287,False,False
1218,1218,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94995296 0.07109004],0.017260443419218063,0.7870671153068542,0.01725117117166519,False,False
1219,1219,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94995195 0.07108712],0.017213372513651848,0.7870630025863647,0.017204178497195244,False,False
1220,1220,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94995093 0.07108426],0.017166446894407272,0.78705894947052,0.01715732552111149,False,False
1221,1221,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94994992 0.0710814 ],0.0171196386218071,0.7870549559593201,0.017110593616962433,False,False
1222,1222,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94994897 0.07107854],0.01707294210791588,0.7870509028434753,0.017063966020941734,False,False
1223,1223,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94994795 0.07107568],0.017026374116539955,0.7870468497276306,0.01701747253537178,False,False
1224,1224,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.949947   0.07107282],0.01697993278503418,0.7870427966117859,0.01697111316025257,False,False
1225,1225,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94994605 0.07107008],0.0169336199760437,0.7870388627052307,0.016924869269132614,False,False
1226,1226,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94994509 0.07106721],0.016887422651052475,0.7870349287986755,0.016878744587302208,False,False
1227,1227,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94994414 0.07106447],0.01684134639799595,0.7870309948921204,0.016832737252116203,False,False
1228,1228,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94994318 0.07106167],0.016795387491583824,0.7870270609855652,0.0167868509888649,False,False
1229,1229,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94994223 0.07105893],0.01674957200884819,0.7870231866836548,0.016741106286644936,False,False
1230,1230,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94994128 0.07105619],0.016703881323337555,0.7870193123817444,0.016695480793714523,False,False
1231,1231,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94994032 0.0710535 ],0.01665828935801983,0.7870154976844788,0.016649968922138214,False,False
1232,1232,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94993943 0.07105076],0.016612833365797997,0.7870116829872131,0.016604579985141754,False,False
1233,1233,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94993848 0.07104808],0.016567496582865715,0.7870078086853027,0.01655929908156395,False,False
1234,1234,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94993758 0.0710454 ],0.016522271558642387,0.7870041131973267,0.016514146700501442,False,False
1235,1235,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94993663 0.07104272],0.016477175056934357,0.787000298500061,0.016469130292534828,False,False
1236,1236,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94993573 0.07104009],0.01643218845129013,0.7869965434074402,0.01642419956624508,False,False
1237,1237,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94993484 0.07103747],0.016387324780225754,0.7869929671287537,0.016379404813051224,False,False
1238,1238,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94993395 0.07103485],0.016342589631676674,0.7869892120361328,0.01633472926914692,False,False
1239,1239,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94993305 0.07103223],0.0162979606539011,0.786985456943512,0.016290171071887016,False,False
1240,1240,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94993216 0.07102966],0.01625344343483448,0.7869818210601807,0.01624572090804577,False,False
1241,1241,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9499312 0.0710271],0.016209067776799202,0.7869781255722046,0.016201399266719818,False,False
1242,1242,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94993037 0.07102454],0.01616479456424713,0.7869745492935181,0.01615719497203827,False,False
1243,1243,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94992948 0.07102197],0.01612064242362976,0.7869709134101868,0.016113102436065674,False,False
1244,1244,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94992864 0.07101941],0.01607660949230194,0.786967396736145,0.01606912910938263,False,False
1245,1245,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94992775 0.07101691],0.01603270322084427,0.7869638204574585,0.016025295481085777,False,False
1246,1246,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94992685 0.0710144 ],0.01598891243338585,0.786960244178772,0.015981553122401237,False,False
1247,1247,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94992602 0.0710119 ],0.015945235267281532,0.786956787109375,0.01593794673681259,False,False
1248,1248,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94992518 0.07100946],0.01590167172253132,0.7869532704353333,0.01589445024728775,False,False
1249,1249,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94992429 0.07100695],0.015858251601457596,0.7869497537612915,0.01585107482969761,False,False
1250,1250,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94992346 0.07100451],0.01581491343677044,0.7869462370872498,0.015807796269655228,False,False
1251,1251,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94992262 0.07100207],0.01577170193195343,0.7869428396224976,0.015764644369482994,False,False
1252,1252,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94992179 0.07099968],0.015728594735264778,0.7869393229484558,0.015721604228019714,False,False
1253,1253,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94992095 0.07099724],0.01568562351167202,0.7869359850883484,0.015678690746426582,False,False
1254,1254,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94992012 0.07099485],0.015642769634723663,0.7869325876235962,0.015635890886187553,False,False
1255,1255,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94991928 0.07099247],0.01560002937912941,0.7869292497634888,0.01559321116656065,False,False
1256,1256,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94991851 0.07099009],0.015557397156953812,0.7869258522987366,0.015550621785223484,False,False
1257,1257,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.94991767 0.0709877 ],0.015514874830842018,0.7869225740432739,0.015508162789046764,False,False
1258,1258,[-0.34950212 -0.37257478 -0.36769792 -0.36972216],[0.9499169  0.07098538],0.015472473576664925,0.7869192957878113,0.015465818345546722,False,False
