iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
1163,3.186098098754883,3.1866204738616943,3.156486749649048,-1.5772266387939453,-2.5484800338745117,0.17480771243572235,0.17479608952999115,0.0,1.0,3.0970638,4.993011,False,False
1164,3.186030864715576,3.186549663543701,3.1566317081451416,-1.5772666931152344,-2.54850435256958,0.1735581010580063,0.17354677617549896,1.3486991292666062e-06,0.9999999403953552,3.119329,5.02899,False,False
1165,3.1859641075134277,3.186479330062866,3.156775712966919,-1.5773065090179443,-2.5485284328460693,0.17231391370296478,0.1723025143146515,1.9660499219753547e-06,1.0,3.141858,5.065394,False,False
1166,3.1858978271484375,3.1864094734191895,3.156918525695801,-1.5773452520370483,-2.5485522747039795,0.1710822433233261,0.17107093334197998,3.1629799650545465e-06,1.0,3.164418,5.1018496,False,False
1167,3.1858320236206055,3.186340093612671,3.157060384750366,-1.5773837566375732,-2.5485756397247314,0.16985803842544556,0.16984710097312927,1.9073486328125e-06,1.0000001192092896,3.1872208,5.1386952,False,False
1168,3.1857666969299316,3.1862711906433105,3.1572012901306152,-1.5774226188659668,-2.548598289489746,0.16863949596881866,0.16862952709197998,4.79215395898791e-06,1.0,3.2101889,5.175803,False,False
1169,3.185701847076416,3.1862027645111084,3.1573410034179688,-1.5774588584899902,-2.548621654510498,0.16743317246437073,0.16742272675037384,1.9073486328125e-06,1.0,3.2333186,5.2131815,False,False
1170,3.1856374740600586,3.1861348152160645,3.157479763031006,-1.5774955749511719,-2.5486440658569336,0.16623473167419434,0.16622456908226013,1.3486991292666062e-06,1.0,3.2565763,5.2507606,False,False
1171,3.1855735778808594,3.1860673427581787,3.1576175689697266,-1.577532172203064,-2.548666000366211,0.16504424810409546,0.16503438353538513,1.0662403155947686e-06,1.0,3.2800412,5.288673,False,False
1172,3.1855099201202393,3.186000347137451,3.157754421234131,-1.5775682926177979,-2.548687696456909,0.1638626903295517,0.16385231912136078,6.41518772681593e-06,1.0,3.303676,5.3268576,False,False
1173,3.1854467391967773,3.185933828353882,3.1578900814056396,-1.5776034593582153,-2.5487091541290283,0.1626892238855362,0.16267985105514526,1.6518123402420315e-06,1.0000001192092896,3.32751,5.3653674,False,False
1174,3.1853840351104736,3.1858677864074707,3.158024787902832,-1.5776374340057373,-2.5487308502197266,0.1615266501903534,0.16151739656925201,1.6518123402420315e-06,0.9999999403953552,3.3513458,5.4038815,False,False
1175,3.185321807861328,3.1858019828796387,3.158158540725708,-1.5776712894439697,-2.5487518310546875,0.16036897897720337,0.16035990417003632,9.5367431640625e-07,1.0,3.3755362,5.4429665,False,False
1176,3.185260057449341,3.185736656188965,3.1582913398742676,-1.577704668045044,-2.5487725734710693,0.15922203660011292,0.159213125705719,0.0,1.0,3.3998604,5.4822664,False,False
1177,3.1851987838745117,3.185671806335449,3.1584231853485107,-1.5777381658554077,-2.548792839050293,0.15808041393756866,0.15807180106639862,1.3486991292666062e-06,1.0000001192092896,3.4243257,5.521793,False,False
1178,3.1851377487182617,3.185607433319092,3.1585540771484375,-1.5777703523635864,-2.5488133430480957,0.15694871544837952,0.15694008767604828,0.0,1.0,3.4490085,5.561672,False,False
1179,3.18507719039917,3.1855435371398926,3.158684015274048,-1.5778024196624756,-2.548833131790161,0.15582479536533356,0.1558164358139038,0.0,0.9999999403953552,3.473819,5.601757,False,False
1180,3.1850171089172363,3.1854801177978516,3.158812999725342,-1.577834129333496,-2.5488526821136475,0.1547088325023651,0.1547008454799652,2.1324806311895372e-06,0.9999997615814209,3.498884,5.642251,False,False
1181,3.184957504272461,3.1854171752929688,3.1589410305023193,-1.5778656005859375,-2.5488717555999756,0.15360070765018463,0.15359295904636383,1.9073486328125e-06,1.0000001192092896,3.5241055,5.682996,False,False
1182,3.1848981380462646,3.185354709625244,3.1590681076049805,-1.5778957605361938,-2.548891067504883,0.1525028944015503,0.1524948924779892,1.9073486328125e-06,1.0,3.5494711,5.7239766,False,False
1183,3.1848392486572266,3.1852924823760986,3.159194231033325,-1.5779261589050293,-2.548909902572632,0.15140987932682037,0.1514023095369339,1.6518123402420315e-06,1.0,3.5750442,5.7652903,False,False
1184,3.1847808361053467,3.1852307319641113,3.1593196392059326,-1.5779560804367065,-2.5489282608032227,0.150325208902359,0.15031760931015015,1.3486991292666062e-06,1.0000001192092896,3.6008437,5.8069687,False,False
1185,3.184722900390625,3.1851694583892822,3.1594440937042236,-1.5779857635498047,-2.5489463806152344,0.1492481380701065,0.14924082159996033,9.5367431640625e-07,1.0,3.6267748,5.848859,False,False
1186,3.1846652030944824,3.1851086616516113,3.1595675945281982,-1.5780153274536133,-2.548964023590088,0.1481790691614151,0.14817197620868683,1.9073486328125e-06,1.0,3.6529121,5.8910794,False,False
1187,3.184607982635498,3.1850483417510986,3.1596901416778564,-1.578043818473816,-2.5489816665649414,0.1471201777458191,0.14711295068264008,1.6518123402420315e-06,1.0000001192092896,3.6791475,5.933461,False,False
1188,3.184551239013672,3.184988260269165,3.1598117351531982,-1.57807195186615,-2.548999071121216,0.14606602489948273,0.14605918526649475,1.3486991292666062e-06,1.0,3.7056944,5.976345,False,False
1189,3.184494733810425,3.1849286556243896,3.1599326133728027,-1.5780999660491943,-2.549016237258911,0.1450197696685791,0.14501352608203888,3.932099843950709e-06,1.0000001192092896,3.7323616,6.019421,False,False
1190,3.184438705444336,3.1848695278167725,3.160052537918091,-1.5781270265579224,-2.5490334033966064,0.14398130774497986,0.14397481083869934,1.9073486328125e-06,1.0,3.759271,6.0628915,False,False
1191,3.184382915496826,3.1848108768463135,3.1601715087890625,-1.5781539678573608,-2.5490500926971436,0.14295107126235962,0.1429443061351776,3.5683226542460034e-06,1.0,3.786374,6.106673,False,False
1192,3.1843276023864746,3.1847524642944336,3.160289764404297,-1.578181266784668,-2.5490660667419434,0.14192542433738708,0.14191973209381104,6.325959930109093e-06,1.0000001192092896,3.8136764,6.1507707,False,False
1193,3.1842727661132812,3.184694528579712,3.160407066345215,-1.5782068967819214,-2.5490827560424805,0.1409103274345398,0.14090414345264435,0.0,1.0,3.841152,6.1951556,False,False
1194,3.184218168258667,3.1846370697021484,3.1605236530303955,-1.578233003616333,-2.5490987300872803,0.13990060985088348,0.13989463448524475,1.3486991292666062e-06,1.0,3.8688579,6.239907,False,False
1195,3.184164047241211,3.184579849243164,3.1606392860412598,-1.5782582759857178,-2.54911470413208,0.13889840245246887,0.13889236748218536,1.6518123402420315e-06,1.0000001192092896,3.8967092,6.284896,False,False
1196,3.184110403060913,3.184523105621338,3.1607542037963867,-1.5782849788665771,-2.5491292476654053,0.1379031091928482,0.13789714872837067,2.1324806311895372e-06,1.0,3.9248545,6.3303494,False,False
1197,3.1840569972991943,3.18446683883667,3.1608681678771973,-1.5783096551895142,-2.5491445064544678,0.13691647350788116,0.13691076636314392,1.3486991292666062e-06,0.9999998807907104,3.9530861,6.3759494,False,False
1198,3.184004068374634,3.184410810470581,3.1609814167022705,-1.5783336162567139,-2.5491602420806885,0.13593387603759766,0.1359289139509201,6.325959930109093e-06,0.9999999403953552,3.9815989,6.422007,False,False
1199,3.1839513778686523,3.1843552589416504,3.1610937118530273,-1.5783578157424927,-2.5491747856140137,0.13496071100234985,0.13495582342147827,5.878843239770504e-06,1.0,4.01029,6.468347,False,False
1200,3.183899164199829,3.184300184249878,3.161205291748047,-1.578382968902588,-2.5491886138916016,0.13399432599544525,0.13398900628089905,2.336015541004599e-06,0.9999999403953552,4.039173,6.5149903,False,False
1201,3.183847188949585,3.1842453479766846,3.16131591796875,-1.5784045457839966,-2.5492043495178223,0.13303439319133759,0.13302922248840332,1.3486991292666062e-06,1.0,4.0682783,6.5620103,False,False
1202,3.183795690536499,3.1841909885406494,3.161425828933716,-1.5784285068511963,-2.549217939376831,0.1320825070142746,0.13207747042179108,1.3486991292666062e-06,1.0,4.0976405,6.6094284,False,False
1203,3.183744430541992,3.1841368675231934,3.1615350246429443,-1.5784512758255005,-2.549232006072998,0.13113492727279663,0.13112996518611908,2.336015541004599e-06,1.0,4.1272197,6.6572022,False,False
1204,3.1836936473846436,3.1840832233428955,3.1616432666778564,-1.5784733295440674,-2.549246072769165,0.13019730150699615,0.13019251823425293,9.5367431640625e-07,0.9999998807907104,4.156969,6.705253,False,False
1205,3.183643102645874,3.184030055999756,3.1617507934570312,-1.5784958600997925,-2.549259662628174,0.12926340103149414,0.12925837934017181,3.0157830224197824e-06,1.0,4.186953,6.753678,False,False
1206,3.1835930347442627,3.1839771270751953,3.1618576049804688,-1.5785164833068848,-2.549273729324341,0.12833791971206665,0.12833324074745178,2.336015541004599e-06,1.0,4.217116,6.802399,False,False
1207,3.1835432052612305,3.183924674987793,3.161963701248169,-1.5785396099090576,-2.549285888671875,0.12741805613040924,0.12741340696811676,1.3486991292666062e-06,1.0,4.247582,6.851594,False,False
1208,3.1834938526153564,3.1838724613189697,3.1620688438415527,-1.5785599946975708,-2.549299478530884,0.1265057623386383,0.12650138139724731,1.3486991292666062e-06,1.0,4.2781305,6.900936,False,False
1209,3.1834447383880615,3.1838207244873047,3.162173271179199,-1.5785810947418213,-2.549312114715576,0.12559983134269714,0.12559567391872406,2.86102294921875e-06,1.0,4.3089466,6.9507036,False,False
1210,3.183396100997925,3.1837692260742188,3.1622769832611084,-1.5786020755767822,-2.5493247509002686,0.12469984591007233,0.12469545751810074,2.336015541004599e-06,1.0,4.340023,7.00089,False,False
1211,3.183347702026367,3.183718204498291,3.1623799800872803,-1.5786226987838745,-2.5493369102478027,0.12380726635456085,0.12380300462245941,2.1324806311895372e-06,1.0,4.371307,7.0514107,False,False
1212,3.1832995414733887,3.1836674213409424,3.162482261657715,-1.578641653060913,-2.5493500232696533,0.12291812151670456,0.12291406095027924,9.5367431640625e-07,1.0,4.4029355,7.102496,False,False
1213,3.1832518577575684,3.183617115020752,3.162583827972412,-1.5786631107330322,-2.549361228942871,0.1220373883843422,0.12203322350978851,2.86102294921875e-06,1.0,4.434681,7.1537547,False,False
1214,3.183204412460327,3.1835670471191406,3.162684440612793,-1.5786817073822021,-2.5493736267089844,0.12116410583257675,0.12116028368473053,2.1324806311895372e-06,1.0000001192092896,4.4665613,7.205244,False,False
1215,3.183157444000244,3.1835174560546875,3.1627843379974365,-1.5787001848220825,-2.5493857860565186,0.12029694765806198,0.12029294669628143,2.336015541004599e-06,1.0,4.4987183,7.2571797,False,False
1216,3.1831107139587402,3.1834681034088135,3.1628835201263428,-1.5787193775177002,-2.5493974685668945,0.11943526566028595,0.11943157762289047,1.3486991292666062e-06,1.0000001192092896,4.5311885,7.309614,False,False
1217,3.1830642223358154,3.1834192276000977,3.1629819869995117,-1.578737497329712,-2.5494089126586914,0.11858117580413818,0.11857736110687256,2.1324806311895372e-06,1.0000001192092896,4.5637856,7.3622584,False,False
1218,3.183018207550049,3.183370590209961,3.1630797386169434,-1.5787556171417236,-2.5494205951690674,0.11773186177015305,0.11772830784320831,9.5367431640625e-07,1.0,4.596641,7.415318,False,False
1219,3.1829724311828613,3.1833221912384033,3.1631767749786377,-1.5787734985351562,-2.549431800842285,0.11688815802335739,0.11688479781150818,9.5367431640625e-07,1.0000001192092896,4.6299176,7.4690576,False,False
1220,3.182926893234253,3.183274269104004,3.1632730960845947,-1.578790545463562,-2.549443244934082,0.11605186760425568,0.11604829132556915,2.86102294921875e-06,1.0,4.6632605,7.522906,False,False
1221,3.1828818321228027,3.1832265853881836,3.1633689403533936,-1.578808307647705,-2.5494542121887207,0.11521875858306885,0.11521530151367188,1.3486991292666062e-06,1.0,4.6969504,7.577311,False,False
1222,3.1828370094299316,3.1831793785095215,3.163464069366455,-1.578826665878296,-2.549464225769043,0.11439434438943863,0.11439135670661926,3.0157830224197824e-06,1.0,4.7306814,7.631774,False,False
1223,3.1827924251556396,3.1831324100494385,3.1635584831237793,-1.5788432359695435,-2.5494749546051025,0.11357376724481583,0.1135706752538681,1.6518123402420315e-06,1.0,4.7649493,7.6871142,False,False
1224,3.182748317718506,3.1830856800079346,3.163652181625366,-1.5788604021072388,-2.549485206604004,0.11275947839021683,0.11275634914636612,1.6518123402420315e-06,1.0000001192092896,4.7993865,7.7427216,False,False
1225,3.182704448699951,3.183039426803589,3.163745164871216,-1.5788768529891968,-2.5494954586029053,0.11195214837789536,0.11194902658462524,2.336015541004599e-06,1.0,4.8339124,7.798476,False,False
1226,3.1826608180999756,3.1829934120178223,3.163837432861328,-1.5788922309875488,-2.549506187438965,0.11114930361509323,0.11114620417356491,9.5367431640625e-07,1.0,4.8688464,7.854894,False,False
1227,3.182617664337158,3.182947874069214,3.163928985595703,-1.578908920288086,-2.549515724182129,0.11035332083702087,0.11035054922103882,2.86102294921875e-06,1.0,4.903933,7.911547,False,False
1228,3.18257474899292,3.1829025745391846,3.16402006149292,-1.5789257287979126,-2.549525022506714,0.10956308990716934,0.10956018418073654,2.336015541004599e-06,1.0,4.9391847,7.9684644,False,False
1229,3.1825320720672607,3.1828575134277344,3.1641104221343994,-1.578940749168396,-2.549535036087036,0.10877552628517151,0.10877333581447601,8.996945325634442e-06,1.0,4.974885,8.026116,False,False
1230,3.1824896335601807,3.1828129291534424,3.1642000675201416,-1.5789556503295898,-2.5495448112487793,0.10799805074930191,0.10799453407526016,1.0137697245227173e-05,1.0000001192092896,5.0106745,8.083911,False,False
1231,3.182447671890259,3.1827685832977295,3.1642889976501465,-1.578971266746521,-2.549553871154785,0.10722470283508301,0.10722184181213379,2.1324806311895372e-06,1.0,5.046886,8.142382,False,False
1232,3.182405948638916,3.1827244758605957,3.164377450942993,-1.5789867639541626,-2.549562931060791,0.10645721107721329,0.10645455867052078,9.5367431640625e-07,1.0,5.0832973,8.201173,False,False
1233,3.1823644638061523,3.182680606842041,3.1644651889801025,-1.579000473022461,-2.5495729446411133,0.10569338500499725,0.10569068044424057,9.5367431640625e-07,1.0,5.1200085,8.260458,False,False
1234,3.1823232173919678,3.1826372146606445,3.1645522117614746,-1.5790157318115234,-2.549581289291382,0.10493677109479904,0.10493404418230057,3.43852161677205e-06,1.0,5.156877,8.319985,False,False
1235,3.1822822093963623,3.182594060897827,3.1646387577056885,-1.5790292024612427,-2.549590826034546,0.10418344289064407,0.10418091714382172,2.336015541004599e-06,1.0,5.194185,8.380233,False,False
1236,3.182241678237915,3.182551145553589,3.164724588394165,-1.5790443420410156,-2.5495989322662354,0.10343733429908752,0.10343480855226517,2.86102294921875e-06,1.0,5.231667,8.440749,False,False
1237,3.182201385498047,3.182508707046509,3.1648097038269043,-1.5790574550628662,-2.549607992172241,0.10269752889871597,0.10269513726234436,2.86102294921875e-06,1.0,5.269253,8.501443,False,False
1238,3.182161331176758,3.182466506958008,3.1648943424224854,-1.5790715217590332,-2.5496163368225098,0.1019592210650444,0.10195887833833694,2.8080810807296075e-05,1.0,5.3073697,8.562988,False,False
1239,3.182121515274048,3.182424545288086,3.164978265762329,-1.5790846347808838,-2.5496249198913574,0.10123153775930405,0.1012297198176384,7.68876816437114e-06,0.9999999403953552,5.3454995,8.6245575,False,False
1240,3.182081937789917,3.182382822036743,3.1650617122650146,-1.5790976285934448,-2.549633502960205,0.10050544142723083,0.10050326585769653,2.1324806311895372e-06,0.9999998807907104,5.384278,8.687175,False,False
1241,3.1820428371429443,3.1823415756225586,3.165144443511963,-1.5791120529174805,-2.549640655517578,0.09978634119033813,0.09978386759757996,4.156970135227311e-06,1.0000001192092896,5.4228473,8.74944,False,False
1242,3.182003974914551,3.182300567626953,3.165226697921753,-1.5791256427764893,-2.5496485233306885,0.09907086193561554,0.099068783223629,1.3486991292666062e-06,1.0000001192092896,5.4619546,8.81258,False,False
1243,3.1819653511047363,3.1822597980499268,3.1653082370758057,-1.579136610031128,-2.5496575832366943,0.09836123138666153,0.09835929423570633,1.6518123402420315e-06,1.0000001192092896,5.501311,8.87614,False,False
1244,3.181926965713501,3.1822192668914795,3.1653892993927,-1.5791499614715576,-2.5496649742126465,0.09765712171792984,0.09765490889549255,2.1324806311895372e-06,0.9999999403953552,5.5410295,8.940265,False,False
1245,3.1818888187408447,3.1821789741516113,3.1654696464538574,-1.5791616439819336,-2.549673080444336,0.09695585072040558,0.09695402532815933,3.1629799650545465e-06,1.0,5.581181,9.005099,False,False
1246,3.1818509101867676,3.1821391582489014,3.1655495166778564,-1.5791740417480469,-2.549680471420288,0.09626148641109467,0.09625959396362305,1.3486991292666062e-06,0.9999998807907104,5.6214204,9.070069,False,False
1247,3.1818132400512695,3.1820995807647705,3.165628671646118,-1.5791854858398438,-2.5496883392333984,0.09557133167982101,0.09556947648525238,1.6518123402420315e-06,0.9999998807907104,5.662002,9.135597,False,False
1248,3.1817760467529297,3.1820602416992188,3.1657073497772217,-1.5791984796524048,-2.5496950149536133,0.09488831460475922,0.09488645941019058,1.3486991292666062e-06,1.0000001192092896,5.702657,9.20123,False,False
1249,3.181739091873169,3.182021141052246,3.165785551071167,-1.5792105197906494,-2.5497021675109863,0.09420709311962128,0.09420524537563324,9.5367431640625e-07,0.9999998807907104,5.743982,9.267949,False,False
1250,3.1817023754119873,3.1819822788238525,3.165863037109375,-1.5792217254638672,-2.5497093200683594,0.09353265911340714,0.09353089332580566,2.1324806311895372e-06,1.0,5.7852206,9.334536,False,False
1251,3.1816658973693848,3.181943655014038,3.165940046310425,-1.5792336463928223,-2.5497162342071533,0.09286218881607056,0.09286048263311386,2.336015541004599e-06,1.0000001192092896,5.827047,9.402062,False,False
1252,3.1816296577453613,3.181905508041382,3.1660165786743164,-1.579244613647461,-2.5497231483459473,0.09219585359096527,0.0921943336725235,3.0157830224197824e-06,1.0,5.869041,9.469868,False,False
1253,3.181593656539917,3.1818675994873047,3.1660923957824707,-1.579256534576416,-2.549729824066162,0.09153585880994797,0.09153424203395844,3.1629799650545465e-06,0.9999999403953552,5.9114094,9.538267,False,False
1254,3.1815578937530518,3.1818299293518066,3.166167736053467,-1.579267144203186,-2.549736499786377,0.09088054299354553,0.09087888896465302,1.3486991292666062e-06,1.0,5.9541497,9.607273,False,False
1255,3.1815223693847656,3.1817924976348877,3.1662425994873047,-1.5792779922485352,-2.549743175506592,0.09023039788007736,0.09022875130176544,2.336015541004599e-06,1.0000001192092896,5.9969745,9.6764145,False,False
1256,3.1814870834350586,3.181755304336548,3.1663167476654053,-1.5792887210845947,-2.5497498512268066,0.08958278596401215,0.0895812064409256,2.336015541004599e-06,1.0,6.040357,9.746458,False,False
1257,3.1814520359039307,3.181718349456787,3.1663904190063477,-1.5792983770370483,-2.5497565269470215,0.08894196897745132,0.08894077688455582,6.397441666194936e-06,1.0000001192092896,6.0837884,9.816583,False,False
1258,3.181417226791382,3.1816816329956055,3.166463613510132,-1.5793089866638184,-2.549762725830078,0.08830554038286209,0.08830399811267853,2.6973982585332124e-06,0.9999998807907104,6.127569,9.887266,False,False
1259,3.181382656097412,3.181645154953003,3.166536331176758,-1.579318642616272,-2.549769639968872,0.0876702070236206,0.08766872435808182,2.1324806311895372e-06,1.0,6.1720185,9.959035,False,False
1260,3.1813483238220215,3.1816089153289795,3.1666085720062256,-1.5793288946151733,-2.5497756004333496,0.08704128861427307,0.08704005181789398,2.86102294921875e-06,1.0,6.216625,10.03105,False,False
1261,3.18131422996521,3.181572914123535,3.166680097579956,-1.5793383121490479,-2.5497817993164062,0.08641686290502548,0.08641552925109863,2.86102294921875e-06,0.9999999403953552,6.261345,10.103253,False,False
1262,3.1812803745269775,3.18153715133667,3.1667511463165283,-1.579347848892212,-2.549788236618042,0.0857977569103241,0.08579636365175247,9.5367431640625e-07,1.0,6.306846,10.176717,False,False
1263,3.181246757507324,3.181501865386963,3.1668217182159424,-1.5793561935424805,-2.5497946739196777,0.08518311381340027,0.08518165349960327,2.6973982585332124e-06,0.9999999403953552,6.3520985,10.249785,False,False
1264,3.18121337890625,3.181466817855835,3.1668918132781982,-1.5793663263320923,-2.549800395965576,0.0845729410648346,0.08457154035568237,1.9073486328125e-06,1.0,6.3980265,10.32393,False,False
1265,3.181180238723755,3.181432008743286,3.166961431503296,-1.5793753862380981,-2.5498061180114746,0.08396714925765991,0.08396563678979874,4.2649612623790745e-06,0.9999998807907104,6.4439573,10.398087,False,False
1266,3.181147336959839,3.1813974380493164,3.1670305728912354,-1.5793852806091309,-2.549811363220215,0.08336474001407623,0.08336343616247177,2.6973982585332124e-06,0.9999998807907104,6.4907813,10.473674,False,False
1267,3.181114673614502,3.181363105773926,3.1670992374420166,-1.5793943405151367,-2.5498170852661133,0.08276662975549698,0.08276563882827759,3.303624680484063e-06,1.0,6.5376034,10.549266,False,False
1268,3.181082248687744,3.1813290119171143,3.1671674251556396,-1.5794041156768799,-2.5498218536376953,0.08217251300811768,0.08217138797044754,1.9073486328125e-06,1.0000001192092896,6.5848837,10.62559,False,False
1269,3.1810500621795654,3.181295156478882,3.1672348976135254,-1.5794129371643066,-2.5498273372650146,0.08158557116985321,0.08158429712057114,1.9073486328125e-06,1.0000001192092896,6.63236,10.702237,False,False
1270,3.181018114089966,3.1812615394592285,3.167301893234253,-1.5794217586517334,-2.549832820892334,0.08100106567144394,0.0809997171163559,4.672031082009198e-06,1.0,6.680202,10.779474,False,False
1271,3.1809864044189453,3.1812281608581543,3.1673684120178223,-1.5794297456741333,-2.5498383045196533,0.0804210975766182,0.08041992038488388,0.0,1.0000001192092896,6.727865,10.856428,False,False
1272,3.180954933166504,3.181195020675659,3.1674344539642334,-1.5794391632080078,-2.5498428344726562,0.07984556257724762,0.07984419167041779,5.7220458984375e-06,1.0000001192092896,6.7769294,10.935628,False,False
1273,3.1809237003326416,3.181162118911743,3.1675000190734863,-1.5794470310211182,-2.5498485565185547,0.07927330583333969,0.0792720690369606,1.9073486328125e-06,1.0000001192092896,6.8254795,11.014013,False,False
1274,3.1808927059173584,3.1811294555664062,3.167565107345581,-1.5794554948806763,-2.5498533248901367,0.07870746403932571,0.07870633900165558,1.9073486328125e-06,1.0000001192092896,6.8751607,11.094215,False,False
1275,3.1808619499206543,3.1810970306396484,3.1676297187805176,-1.579463243484497,-2.549858331680298,0.07814326137304306,0.07814216613769531,3.303624680484063e-06,1.0000001192092896,6.924434,11.173768,False,False
1276,3.1808314323425293,3.1810648441314697,3.167693853378296,-1.5794715881347656,-2.54986310005188,0.07758550345897675,0.07758444547653198,2.6973982585332124e-06,1.0000001192092896,6.9739685,11.25373,False,False
1277,3.1808011531829834,3.18103289604187,3.167757749557495,-1.5794806480407715,-2.5498671531677246,0.07702849805355072,0.07702738046646118,2.6973982585332124e-06,1.0000001192092896,7.0243044,11.334979,False,False
1278,3.1807708740234375,3.1810009479522705,3.167821168899536,-1.5794873237609863,-2.549872636795044,0.07647405564785004,0.07647307217121124,0.0,0.9999999403953552,7.075317,11.417344,False,False
1279,3.1807408332824707,3.18096923828125,3.167884111404419,-1.5794949531555176,-2.549877643585205,0.07592593878507614,0.07592505216598511,2.6973982585332124e-06,1.0,7.126627,11.500179,False,False
1280,3.180711030960083,3.1809377670288086,3.1679465770721436,-1.5795023441314697,-2.549882173538208,0.07538051158189774,0.07537969201803207,1.9073486328125e-06,1.0000001192092896,7.1775465,11.582386,False,False
1281,3.1806814670562744,3.1809065341949463,3.16800856590271,-1.5795094966888428,-2.54988694190979,0.0748404935002327,0.07483953982591629,2.6973982585332124e-06,1.0,7.22978,11.66671,False,False
1282,3.180652141571045,3.180875539779663,3.168070077896118,-1.5795159339904785,-2.549891948699951,0.07430476695299149,0.07430379092693329,4.672031082009198e-06,1.0,7.282172,11.751301,False,False
1283,3.1806230545043945,3.180844783782959,3.168131113052368,-1.579524040222168,-2.549895763397217,0.07377082109451294,0.07376983761787415,1.9073486328125e-06,0.9999999403953552,7.334326,11.835486,False,False
1284,3.1805942058563232,3.180814266204834,3.16819167137146,-1.5795302391052246,-2.549900531768799,0.07324209064245224,0.07324229180812836,2.0364910596981645e-05,0.9999998807907104,7.387473,11.921292,False,False
1285,3.180565595626831,3.180783987045288,3.1682517528533936,-1.579538106918335,-2.5499043464660645,0.07272086292505264,0.07271900027990341,1.8094697225023992e-05,0.9999998807907104,7.440414,12.006747,False,False
1286,3.180536985397339,3.1807539463043213,3.168311595916748,-1.5795451402664185,-2.5499086380004883,0.07219871878623962,0.07219760864973068,3.814697265625e-06,1.0,7.4938765,12.093054,False,False
1287,3.180508613586426,3.1807241439819336,3.1683709621429443,-1.579551339149475,-2.549913167953491,0.07167884707450867,0.07167791575193405,4.672031082009198e-06,0.9999999403953552,7.548391,12.181066,False,False
1288,3.180480480194092,3.180694580078125,3.1684298515319824,-1.5795589685440063,-2.5499167442321777,0.07116617262363434,0.0711652860045433,1.9073486328125e-06,1.0,7.603006,12.269222,False,False
1289,3.180452585220337,3.1806652545928955,3.1684882640838623,-1.5795657634735107,-2.5499205589294434,0.07065805792808533,0.07065724581480026,4.2649612623790745e-06,1.0,7.6572504,12.356789,False,False
1290,3.180424928665161,3.180635929107666,3.168546199798584,-1.5795719623565674,-2.5499250888824463,0.0701514407992363,0.07015082240104675,4.2649612623790745e-06,1.0,7.712888,12.446611,False,False
1291,3.1803975105285645,3.1806068420410156,3.1686038970947266,-1.5795786380767822,-2.549928665161133,0.06964870542287827,0.06964794546365738,2.6973982585332124e-06,0.9999998807907104,7.768603,12.536549,False,False
1292,3.1803700923919678,3.1805779933929443,3.168661117553711,-1.579583764076233,-2.549933433532715,0.06914939731359482,0.0691487193107605,4.2649612623790745e-06,1.0,7.824778,12.627247,False,False
1293,3.18034291267395,3.180549383163452,3.168717861175537,-1.5795904397964478,-2.5499370098114014,0.06865464895963669,0.06865400075912476,2.6973982585332124e-06,0.9999999403953552,7.88066,12.717454,False,False
1294,3.1803159713745117,3.180521011352539,3.168774366378784,-1.579596996307373,-2.549940586090088,0.06815923005342484,0.06815922260284424,1.2651919860218186e-05,0.9999998807907104,7.938341,12.810564,False,False
1295,3.1802892684936523,3.180492877960205,3.168830394744873,-1.579603672027588,-2.5499439239501953,0.06767432391643524,0.06767231225967407,2.8032185582560487e-05,1.0,7.995478,12.902795,False,False
1296,3.180262804031372,3.180464744567871,3.1688859462738037,-1.5796092748641968,-2.549947738647461,0.0671878457069397,0.06718729436397552,3.303624680484063e-06,1.0000001192092896,8.052498,12.994845,False,False
1297,3.180236339569092,3.180436849594116,3.168941020965576,-1.5796149969100952,-2.5499515533447266,0.06670546531677246,0.06670478731393814,1.9073486328125e-06,1.0,8.111226,13.089652,False,False
1298,3.1802101135253906,3.1804091930389404,3.1689958572387695,-1.5796197652816772,-2.5499558448791504,0.06622736901044846,0.06622696667909622,6.031566044839565e-06,0.9999999403953552,8.16952,13.183767,False,False
1299,3.1801841259002686,3.1803817749023438,3.1690502166748047,-1.5796260833740234,-2.5499587059020996,0.06575464457273483,0.0657535120844841,1.0271386599924881e-05,1.0000001192092896,8.228324,13.2786875,False,False
1300,3.1801583766937256,3.180354595184326,3.1691040992736816,-1.5796318054199219,-2.5499625205993652,0.06528104096651077,0.0652817115187645,2.835477607732173e-05,1.0000001192092896,8.288225,13.375386,False,False
1301,3.1801326274871826,3.1803276538848877,3.1691577434539795,-1.5796363353729248,-2.549966335296631,0.06481502950191498,0.06481441110372543,1.9073486328125e-06,0.9999998807907104,8.347537,13.471142,False,False
1302,3.1801071166992188,3.180300712585449,3.169210910797119,-1.579642653465271,-2.54996919631958,0.06434964388608932,0.06434909999370575,3.303624680484063e-06,1.0,8.407393,13.567759,False,False
1303,3.180081844329834,3.18027400970459,3.1692638397216797,-1.5796480178833008,-2.5499725341796875,0.06388866901397705,0.06388795375823975,4.672031082009198e-06,1.0,8.468783,13.666861,False,False
