iteration,x_1,x_2,x_3,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
909,3.2674760818481445,3.2763001918792725,2.8170325756073,-0.9642223715782166,-2.1528706550598145,1.4142135381698608,2.1809699535369873,0.0,1.0000001192092896,0.31689358,0.33146206,False,False
910,3.267364740371704,3.276149034500122,2.818434238433838,-0.9673834443092346,-2.1558799743652344,1.4142136573791504,2.178407907485962,0.0,1.0000001192092896,0.31673765,0.33236924,False,False
911,3.267251491546631,3.275996208190918,2.819835662841797,-0.9705460071563721,-2.1588797569274902,1.4142135381698608,2.17577862739563,0.0,1.0,0.31659147,0.33328784,False,False
912,3.267136335372925,3.275841474533081,2.8212366104125977,-0.9737091064453125,-2.161871910095215,1.4142135381698608,2.1730806827545166,0.0,1.0,0.31645495,0.33421847,False,False
913,3.267019271850586,3.2756848335266113,2.8226373195648193,-0.9768747687339783,-2.1648552417755127,1.4142135381698608,2.1703155040740967,0.0,1.0000001192092896,0.31632823,0.33516085,False,False
914,3.266900062561035,3.275526523590088,2.824037551879883,-0.9800405502319336,-2.1678314208984375,1.4142135381698608,2.1674818992614746,0.0,1.0,0.3162112,0.33611548,False,False
915,3.2667789459228516,3.2753663063049316,2.825437545776367,-0.9832085371017456,-2.1707980632781982,1.4142135381698608,2.164581060409546,0.0,1.0,0.31610402,0.337082,False,False
916,3.266655921936035,3.2752044200897217,2.8268370628356934,-0.9863764047622681,-2.1737565994262695,1.4142136573791504,2.1616134643554688,1.4600097131278744e-07,1.0,0.3160067,0.33806065,False,False
917,3.266530990600586,3.275040626525879,2.8282361030578613,-0.9895457029342651,-2.176706075668335,1.4142135381698608,2.158578872680664,0.0,1.0,0.3159192,0.33905154,False,False
918,3.266404151916504,3.2748751640319824,2.82963490486145,-0.9927162528038025,-2.1796469688415527,1.4142135381698608,2.155477523803711,0.0,1.0000001192092896,0.31584165,0.34005472,False,False
919,3.266275405883789,3.274707794189453,2.831033229827881,-0.9958865642547607,-2.182579517364502,1.4142135381698608,2.1523101329803467,0.0,1.0,0.315774,0.3410703,False,False
920,3.2661447525024414,3.274538516998291,2.8324310779571533,-0.9990583658218384,-2.185502052307129,1.4142135381698608,2.1490767002105713,0.0,1.0,0.3157164,0.34209815,False,False
921,3.266012191772461,3.274367570877075,2.8338286876678467,-1.0022306442260742,-2.1884169578552246,1.4142136573791504,2.1457769870758057,0.0,0.9999998807907104,0.31566876,0.34313884,False,False
922,3.2658777236938477,3.2741947174072266,2.835225820541382,-1.0054022073745728,-2.1913228034973145,1.4142135381698608,2.142411231994629,0.0,1.0000001192092896,0.31563115,0.34419218,False,False
923,3.2657413482666016,3.274020195007324,2.836622476577759,-1.008575201034546,-2.1942191123962402,1.4142136573791504,2.1389808654785156,0.0,1.0,0.3156037,0.34525818,False,False
924,3.2656030654907227,3.273843765258789,2.8380188941955566,-1.011749029159546,-2.19710636138916,1.4142135381698608,2.1354846954345703,0.0,1.0000001192092896,0.3155864,0.34633702,False,False
925,3.265462875366211,3.2736656665802,2.8394148349761963,-1.014922857284546,-2.1999855041503906,1.4142136573791504,2.1319234371185303,0.0,1.0,0.31557924,0.3474291,False,False
926,3.2653207778930664,3.2734856605529785,2.8408102989196777,-1.0180960893630981,-2.202855110168457,1.4142136573791504,2.128297805786133,0.0,1.0,0.31558228,0.34853405,False,False
927,3.265176773071289,3.273303985595703,2.842205286026001,-1.0212690830230713,-2.2057151794433594,1.4142136573791504,2.1246085166931152,0.0,1.0,0.3155956,0.34965208,False,False
928,3.265030860900879,3.273120403289795,2.843600034713745,-1.0244429111480713,-2.208566427230835,1.4142135381698608,2.120853900909424,0.0,1.0000001192092896,0.3156193,0.35078362,False,False
929,3.264883041381836,3.272935152053833,2.844994306564331,-1.0276165008544922,-2.2114081382751465,1.4142135381698608,2.1170363426208496,0.0,1.0,0.3156533,0.35192835,False,False
930,3.26473331451416,3.2727479934692383,2.846388101577759,-1.030787706375122,-2.2142415046691895,1.4142135381698608,2.113154888153076,0.0,1.0,0.3156976,0.35308683,False,False
931,3.2645816802978516,3.27255916595459,2.8477814197540283,-1.0339605808258057,-2.217064142227173,1.4142135381698608,2.109210729598999,0.0,1.0000001192092896,0.31575257,0.3542587,False,False
932,3.26442813873291,3.2723684310913086,2.8491742610931396,-1.0371315479278564,-2.2198779582977295,1.4142135381698608,2.105203628540039,0.0,1.0,0.31581792,0.35544428,False,False
933,3.264272689819336,3.2721760272979736,2.8505666255950928,-1.0403025150299072,-2.222682476043701,1.4142135381698608,2.1011338233947754,0.0,1.0,0.3158939,0.3566438,False,False
934,3.264115333557129,3.271981716156006,2.8519585132598877,-1.0434722900390625,-2.2254769802093506,1.4142134189605713,2.0970022678375244,0.0,1.0,0.31598043,0.35785714,False,False
935,3.263956069946289,3.2717857360839844,2.8533499240875244,-1.046641230583191,-2.2282629013061523,1.4142135381698608,2.0928080081939697,0.0,1.0000001192092896,0.31607768,0.35908487,False,False
936,3.2637948989868164,3.27158784866333,2.854740858078003,-1.049809217453003,-2.2310383319854736,1.4142135381698608,2.088552713394165,0.0,1.0,0.31618565,0.3603265,False,False
937,3.263631820678711,3.271388053894043,2.8561313152313232,-1.0529747009277344,-2.2338054180145264,1.4142136573791504,2.0842361450195312,0.0,0.9999998807907104,0.31630436,0.3615827,False,False
938,3.2634668350219727,3.271186590194702,2.8575212955474854,-1.0561401844024658,-2.2365620136260986,1.4142135381698608,2.0798580646514893,0.0,1.0000001192092896,0.31643397,0.3628533,False,False
939,3.2632999420166016,3.2709832191467285,2.8589107990264893,-1.0593039989471436,-2.2393088340759277,1.4142136573791504,2.0754199028015137,0.0,1.0,0.3165745,0.36413842,False,False
940,3.2631311416625977,3.270778179168701,2.860299825668335,-1.0624661445617676,-2.24204683303833,1.4142135381698608,2.070920944213867,0.0,1.0000001192092896,0.31672597,0.36543852,False,False
941,3.262960433959961,3.270571231842041,2.8616883754730225,-1.065626859664917,-2.24477481842041,1.41421377658844,2.066362142562866,0.0,0.9999998807907104,0.31688854,0.3667534,False,False
942,3.2627878189086914,3.270362615585327,2.8630764484405518,-1.0687861442565918,-2.247493028640747,1.4142136573791504,2.0617427825927734,0.0,1.0,0.31706223,0.36808348,False,False
943,3.262613534927368,3.2701520919799805,2.864464044570923,-1.0719436407089233,-2.2502012252807617,1.4142135381698608,2.0570647716522217,0.0,1.0000001192092896,0.3172471,0.36942855,False,False
944,3.262437343597412,3.26993989944458,2.8658511638641357,-1.0750995874404907,-2.252898693084717,1.4142135381698608,2.052328586578369,0.0,1.0,0.31744325,0.3707887,False,False
945,3.2622592449188232,3.269725799560547,2.8672378063201904,-1.0782536268234253,-2.255587100982666,1.4142135381698608,2.047532796859741,0.0,1.0000001192092896,0.31765077,0.37216458,False,False
946,3.2620792388916016,3.26951003074646,2.868623733520508,-1.0814052820205688,-2.258265495300293,1.4142136573791504,2.0426790714263916,0.0,1.0,0.31786966,0.37355602,False,False
947,3.261897325515747,3.2692925930023193,2.870009183883667,-1.0845551490783691,-2.2609329223632812,1.4142134189605713,2.0377678871154785,1.3328003944934608e-07,1.0000001192092896,0.3181001,0.37496293,False,False
948,3.2617135047912598,3.269073247909546,2.871394157409668,-1.0877019166946411,-2.2635908126831055,1.41421377658844,2.032799005508423,0.0,0.9999998807907104,0.31834203,0.37638587,False,False
949,3.2615277767181396,3.2688522338867188,2.8727786540985107,-1.0908470153808594,-2.2662386894226074,1.4142134189605713,2.0277724266052246,0.0,1.0000001192092896,0.31859565,0.37782496,False,False
950,3.261340379714966,3.268629312515259,2.874162435531616,-1.0939884185791016,-2.268876075744629,1.4142134189605713,2.0226902961730957,0.0,1.0,0.3188609,0.37928,False,False
951,3.261151075363159,3.268404722213745,2.8755457401275635,-1.0971286296844482,-2.27150297164917,1.4142135381698608,2.0175511837005615,0.0,1.0000001192092896,0.31913814,0.38075146,False,False
952,3.2609598636627197,3.2681782245635986,2.8769285678863525,-1.1002650260925293,-2.274120330810547,1.4142136573791504,2.0123558044433594,0.0,1.0,0.3194272,0.38223964,False,False
953,3.2607667446136475,3.2679500579833984,2.8783109188079834,-1.1033995151519775,-2.2767274379730225,1.4142135381698608,2.00710391998291,0.0,1.0,0.31972829,0.3837447,False,False
954,3.2605717182159424,3.2677199840545654,2.879692554473877,-1.1065301895141602,-2.279325008392334,1.4142136573791504,2.0017964839935303,0.0,1.0,0.32004145,0.38526684,False,False
955,3.2603747844696045,3.2674882411956787,2.8810737133026123,-1.109658122062683,-2.2819104194641113,1.4142136573791504,1.9964357614517212,0.0,1.0,0.32036677,0.3868054,False,False
956,3.260176181793213,3.267254590988159,2.8824541568756104,-1.1127822399139404,-2.284487247467041,1.4142135381698608,1.9910187721252441,0.0,1.0000001192092896,0.32070434,0.38836175,False,False
957,3.2599756717681885,3.267019271850586,2.88383412361145,-1.1159043312072754,-2.2870523929595947,1.4142135381698608,1.9855486154556274,0.0,0.9999999403953552,0.3210544,0.38993517,False,False
958,3.2597732543945312,3.26678204536438,2.885213613510132,-1.1190214157104492,-2.2896082401275635,1.4142135381698608,1.9800236225128174,0.0,0.9999999403953552,0.3214168,0.39152655,False,False
959,3.259568929672241,3.26654314994812,2.886592388153076,-1.1221357583999634,-2.2921531200408936,1.4142135381698608,1.9744457006454468,0.0,1.0000001192092896,0.32179186,0.39313567,False,False
960,3.2593626976013184,3.2663023471832275,2.8879706859588623,-1.1252461671829224,-2.294687271118164,1.4142135381698608,1.9688146114349365,0.0,1.0000001192092896,0.3221796,0.39476267,False,False
961,3.259154796600342,3.2660598754882812,2.889348268508911,-1.1283529996871948,-2.297211170196533,1.4142136573791504,1.963131070137024,0.0,1.0,0.32258007,0.3964079,False,False
962,3.2589449882507324,3.265815496444702,2.8907253742218018,-1.1314563751220703,-2.299724578857422,1.4142135381698608,1.957394003868103,0.0,1.0,0.32299358,0.39807186,False,False
963,3.2587332725524902,3.2655694484710693,2.892101764678955,-1.1345552206039429,-2.30222749710083,1.4142134189605713,1.9516056776046753,0.0,1.0000001192092896,0.32341996,0.39975414,False,False
964,3.2585196495056152,3.2653214931488037,2.89347767829895,-1.1376501321792603,-2.304720640182495,1.4142135381698608,1.945764422416687,0.0,1.0,0.3238596,0.4014558,False,False
965,3.2583041191101074,3.2650718688964844,2.894852876663208,-1.1407403945922852,-2.307201862335205,1.4142135381698608,1.939873456954956,0.0,1.0000001192092896,0.3243124,0.40317607,False,False
966,3.258086919784546,3.2648203372955322,2.8962275981903076,-1.1438263654708862,-2.3096728324890137,1.4142135381698608,1.9339314699172974,8.429369557916289e-08,1.0000001192092896,0.3247786,0.40491557,False,False
967,3.2578678131103516,3.2645671367645264,2.89760160446167,-1.1469088792800903,-2.312133312225342,1.4142135381698608,1.9279379844665527,0.0,1.0000001192092896,0.3252584,0.40667495,False,False
968,3.2576467990875244,3.2643120288848877,2.898974895477295,-1.1499850749969482,-2.314582586288452,1.4142136573791504,1.9218964576721191,0.0,1.0,0.3257516,0.40845346,False,False
969,3.2574238777160645,3.2640552520751953,2.9003477096557617,-1.1530582904815674,-2.3170218467712402,1.4142136573791504,1.9158024787902832,0.0,1.0,0.3262588,0.41025263,False,False
970,3.257199287414551,3.26379656791687,2.901719808578491,-1.1561260223388672,-2.3194499015808105,1.4142135381698608,1.9096604585647583,0.0,1.000000238418579,0.32677978,0.4120717,False,False
971,3.2569727897644043,3.263536214828491,2.9030911922454834,-1.1591877937316895,-2.3218672275543213,1.4142134189605713,1.9034703969955444,1.4600097131278744e-07,1.0000001192092896,0.32731465,0.41391098,False,False
972,3.256744384765625,3.2632739543914795,2.9044620990753174,-1.1622450351715088,-2.3242745399475098,1.4142135381698608,1.8972300291061401,0.0,1.0000001192092896,0.3278638,0.41577154,False,False
973,3.256514072418213,3.263010025024414,2.905832290649414,-1.1652984619140625,-2.326669931411743,1.4142136573791504,1.890942096710205,0.0,1.0000001192092896,0.32842737,0.4176527,False,False
974,3.256282091140747,3.262744188308716,2.9072017669677734,-1.168344497680664,-2.3290555477142334,1.4142134189605713,1.884606122970581,0.0,1.0000001192092896,0.32900518,0.41955522,False,False
975,3.2560482025146484,3.262476682662964,2.9085705280303955,-1.17138671875,-2.3314290046691895,1.4142136573791504,1.8782237768173218,0.0,1.0,0.32959768,0.4214789,False,False
976,3.255812406539917,3.262207269668579,2.9099385738372803,-1.174422025680542,-2.3337931632995605,1.4142135381698608,1.8717930316925049,0.0,1.0000001192092896,0.3302049,0.4234248,False,False
977,3.2555747032165527,3.2619361877441406,2.911306142807007,-1.1774526834487915,-2.3361456394195557,1.4142135381698608,1.8653156757354736,0.0,1.0000001192092896,0.33082706,0.4253926,False,False
978,3.2553353309631348,3.2616631984710693,2.912672996520996,-1.1804784536361694,-2.338486671447754,1.4142135381698608,1.8587920665740967,2.4575624024691933e-07,1.0,0.33146447,0.42738265,False,False
979,3.255094051361084,3.2613885402679443,2.914039134979248,-1.1834968328475952,-2.3408172130584717,1.4142134189605713,1.8522233963012695,0.0,1.0,0.3321168,0.42939508,False,False
980,3.2548508644104004,3.2611119747161865,2.9154045581817627,-1.186509609222412,-2.34313702583313,1.41421377658844,1.8456085920333862,0.0,0.9999997615814209,0.33278468,0.43143073,False,False
981,3.254605770111084,3.260833740234375,2.91676926612854,-1.1895157098770142,-2.3454465866088867,1.4142134189605713,1.8389476537704468,0.0,1.0,0.33346805,0.43348977,False,False
982,3.254359006881714,3.2605535984039307,2.91813325881958,-1.1925163269042969,-2.347743511199951,1.4142135381698608,1.832243800163269,0.0,1.0000001192092896,0.33416718,0.43557164,False,False
983,3.254110336303711,3.2602717876434326,2.919496536254883,-1.1955102682113647,-2.3500301837921143,1.4142135381698608,1.8254945278167725,0.0,1.0000001192092896,0.33488226,0.43767765,False,False
984,3.253859758377075,3.2599880695343018,2.9208590984344482,-1.1984976530075073,-2.3523051738739014,1.4142134189605713,1.8187028169631958,0.0,1.0000001192092896,0.33561328,0.4398073,False,False
985,3.2536075115203857,3.259702682495117,2.9222209453582764,-1.2014797925949097,-2.354569435119629,1.4142134189605713,1.8118653297424316,0.0,1.0,0.3363609,0.4419619,False,False
986,3.2533533573150635,3.259415626525879,2.923582077026367,-1.204453468322754,-2.3568222522735596,1.4142135381698608,1.8049867153167725,0.0,1.0000001192092896,0.33712468,0.44414073,False,False
987,3.2530972957611084,3.259126663208008,2.9249424934387207,-1.207421064376831,-2.359065055847168,1.4142135381698608,1.798063039779663,0.0,1.0,0.33790532,0.4463454,False,False
988,3.2528395652770996,3.258836030960083,2.926302194595337,-1.2103824615478516,-2.361295223236084,1.4142135381698608,1.7910983562469482,0.0,1.0000001192092896,0.3387028,0.4485748,False,False
989,3.252579927444458,3.2585434913635254,2.927661180496216,-1.21333646774292,-2.3635149002075195,1.4142135381698608,1.784090518951416,0.0,1.0000001192092896,0.33951744,0.4508305,False,False
990,3.2523183822631836,3.258249282836914,2.9290194511413574,-1.2162827253341675,-2.3657236099243164,1.4142134189605713,1.7770416736602783,0.0,1.0000001192092896,0.3403492,0.4531121,False,False
991,3.2520551681518555,3.25795316696167,2.9303770065307617,-1.219222068786621,-2.3679213523864746,1.4142135381698608,1.7699506282806396,0.0,1.0000001192092896,0.34119856,0.45542046,False,False
992,3.2517900466918945,3.257655382156372,2.9317338466644287,-1.222155213356018,-2.3701071739196777,1.4142135381698608,1.7628183364868164,0.0,1.0000001192092896,0.34206584,0.45775574,False,False
993,3.251523017883301,3.2573556900024414,2.9330899715423584,-1.2250795364379883,-2.3722825050354004,1.4142135381698608,1.7556456327438354,0.0,1.0000001192092896,0.34295085,0.46011832,False,False
994,3.2512543201446533,3.257054328918457,2.934445381164551,-1.2279974222183228,-2.374446392059326,1.4142136573791504,1.7484323978424072,0.0,1.0,0.34385422,0.46250856,False,False
995,3.250983715057373,3.25675106048584,2.9357998371124268,-1.2309062480926514,-2.3765993118286133,1.4142135381698608,1.7411792278289795,0.0,1.0000001192092896,0.34477583,0.46492696,False,False
996,3.25071120262146,3.256446123123169,2.9371535778045654,-1.233809232711792,-2.378739833831787,1.4142136573791504,1.7338868379592896,8.429369557916289e-08,1.0000001192092896,0.34571627,0.4673736,False,False
997,3.250437021255493,3.2561392784118652,2.938506603240967,-1.2367029190063477,-2.3808698654174805,1.4142136573791504,1.7265552282333374,0.0,1.0,0.34667552,0.4698493,False,False
998,3.2501609325408936,3.255830764770508,2.939858913421631,-1.2395888566970825,-2.382988929748535,1.4142134189605713,1.7191838026046753,0.0,1.0000001192092896,0.34765396,0.47235453,False,False
999,3.249882936477661,3.2555203437805176,2.9412102699279785,-1.2424647808074951,-2.3850972652435303,1.41421377658844,1.711775302886963,0.0,0.9999998807907104,0.34865153,0.47488937,False,False
1000,3.249603271484375,3.2552082538604736,2.942560911178589,-1.2453341484069824,-2.387192964553833,1.41421377658844,1.7043288946151733,0.0,1.0,0.34966892,0.4774541,False,False
1001,3.249321699142456,3.254894256591797,2.943910837173462,-1.248194932937622,-2.3892781734466553,1.4142135381698608,1.6968433856964111,0.0,1.0000001192092896,0.35070634,0.48005006,False,False
1002,3.2490382194519043,3.2545785903930664,2.9452598094940186,-1.2510472536087036,-2.3913514614105225,1.4142135381698608,1.6893210411071777,8.429369557916289e-08,1.0000001192092896,0.35176396,0.48267683,False,False
1003,3.248753070831299,3.2542612552642822,2.946608066558838,-1.2538909912109375,-2.3934144973754883,1.4142134189605713,1.6817601919174194,0.0,1.0,0.35284218,0.48533586,False,False
1004,3.2484660148620605,3.2539420127868652,2.94795560836792,-1.256726861000061,-2.3954644203186035,1.4142135381698608,1.6741644144058228,0.0,1.0,0.3539412,0.48802635,False,False
1005,3.2481770515441895,3.2536211013793945,2.9493021965026855,-1.2595527172088623,-2.3975040912628174,1.4142135381698608,1.666532039642334,0.0,1.0000001192092896,0.35506117,0.4907496,False,False
1006,3.2478864192962646,3.253298282623291,2.950648069381714,-1.2623685598373413,-2.399533271789551,1.4142134189605713,1.6588633060455322,0.0,1.0000001192092896,0.35620242,0.49350628,False,False
1007,3.247593879699707,3.252973794937134,2.951992988586426,-1.2651772499084473,-2.4015495777130127,1.4142136573791504,1.6511588096618652,8.429369557916289e-08,1.0,0.3573657,0.49629644,False,False
1008,3.2472996711730957,3.2526473999023438,2.9533371925354004,-1.2679762840270996,-2.403554677963257,1.41421377658844,1.6434193849563599,0.0,0.9999998807907104,0.35855085,0.49912065,False,False
1009,3.2470035552978516,3.2523193359375,2.9546806812286377,-1.2707650661468506,-2.4055490493774414,1.4142134189605713,1.635644793510437,0.0,1.0,0.35975817,0.50197977,False,False
1010,3.2467057704925537,3.2519893646240234,2.9560232162475586,-1.273545742034912,-2.40753173828125,1.4142134189605713,1.6278349161148071,0.0,1.0000001192092896,0.36098853,0.50487447,False,False
1011,3.246406078338623,3.251657724380493,2.957365036010742,-1.2763170003890991,-2.4095025062561035,1.4142134189605713,1.6199915409088135,0.0,1.0000001192092896,0.36224183,0.5078047,False,False
1012,3.2461044788360596,3.251324415206909,2.9587059020996094,-1.2790777683258057,-2.4114625453948975,1.4142136573791504,1.6121139526367188,0.0,1.0,0.36351848,0.51077175,False,False
1013,3.2458012104034424,3.2509891986846924,2.96004581451416,-1.2818291187286377,-2.4134104251861572,1.4142136573791504,1.6042033433914185,0.0,1.0,0.36481878,0.51377547,False,False
1014,3.2454960346221924,3.250652313232422,2.9613850116729736,-1.2845711708068848,-2.4153473377227783,1.4142134189605713,1.5962580442428589,2.6656007889869215e-07,1.0000001192092896,0.36614338,0.51681745,False,False
1015,3.2451891899108887,3.2503135204315186,2.9627232551574707,-1.287302017211914,-2.4172728061676025,1.4142136573791504,1.5882816314697266,0.0,1.0,0.3674922,0.5198972,False,False
1016,3.244880437850952,3.2499730587005615,2.9640607833862305,-1.2900234460830688,-2.41918683052063,1.4142134189605713,1.5802710056304932,0.0,0.9999999403953552,0.36886612,0.5230166,False,False
1017,3.244570016860962,3.2496306896209717,2.965397357940674,-1.2927342653274536,-2.4210898876190186,1.4142135381698608,1.572228193283081,0.0,1.0000001192092896,0.37026528,0.5261756,False,False
1018,3.244257688522339,3.249286651611328,2.966732978820801,-1.2954360246658325,-2.4229798316955566,1.4142136573791504,1.5641546249389648,0.0,1.0,0.37169015,0.52937436,False,False
1019,3.243943452835083,3.248940944671631,2.9680678844451904,-1.2981266975402832,-2.4248602390289307,1.4142136573791504,1.5560468435287476,0.0,1.0,0.37314135,0.5326155,False,False
1020,3.2436275482177734,3.248593330383301,2.9694018363952637,-1.300806999206543,-2.426727771759033,1.4142136573791504,1.5479105710983276,0.0,1.0,0.37461877,0.53589714,False,False
1021,3.243309736251831,3.248244047164917,2.9707348346710205,-1.3034756183624268,-2.4285848140716553,1.4142135381698608,1.5397424697875977,0.0,1.0000001192092896,0.37612307,0.5392217,False,False
1022,3.242990255355835,3.2478928565979004,2.972066879272461,-1.3061341047286987,-2.430429458618164,1.4142135381698608,1.53154456615448,0.0,1.0,0.37765482,0.54258925,False,False
1023,3.242668867111206,3.24753999710083,2.973398208618164,-1.3087823390960693,-2.4322633743286133,1.41421377658844,1.523314118385315,0.0,1.0,0.3792148,0.5460017,False,False
1024,3.2423458099365234,3.247185468673706,2.974728584289551,-1.3114190101623535,-2.434084892272949,1.4142135381698608,1.5150560140609741,0.0,1.0000001192092896,0.38080272,0.54945797,False,False
1025,3.242020845413208,3.246829032897949,2.976058006286621,-1.3140448331832886,-2.435896158218384,1.4142136573791504,1.5067659616470337,0.0,1.0,0.38241988,0.552961,False,False
1026,3.241694211959839,3.2464709281921387,2.977386474609375,-1.3166589736938477,-2.437695026397705,1.41421377658844,1.4984482526779175,1.3328003944934608e-07,0.9999998807907104,0.38406605,0.5565098,False,False
1027,3.241365671157837,3.2461111545562744,2.9787142276763916,-1.319263219833374,-2.4394822120666504,1.4142136573791504,1.4901005029678345,0.0,1.0,0.38574246,0.5601062,False,False
1028,3.2410354614257812,3.2457494735717773,2.980041027069092,-1.321855068206787,-2.441257953643799,1.4142136573791504,1.4817253351211548,0.0,0.9999998807907104,0.38744888,0.5637505,False,False
1029,3.240703582763672,3.2453861236572266,2.9813668727874756,-1.3244367837905884,-2.443021774291992,1.414214015007019,1.4733202457427979,3.6256091107134125e-07,1.0,0.38918665,0.5674444,False,False
1030,3.2403697967529297,3.245020866394043,2.982691764831543,-1.3270050287246704,-2.444775104522705,1.4142134189605713,1.4648878574371338,0.0,1.0000001192092896,0.39095554,0.5711883,False,False
1031,3.240034341812134,3.2446539402008057,2.984015703201294,-1.3295632600784302,-2.446516275405884,1.4142134189605713,1.4564262628555298,0.0,1.0,0.39275688,0.57498354,False,False
1032,3.239696979522705,3.2442853450775146,2.9853386878967285,-1.3321090936660767,-2.4482457637786865,3.287024736404419,1.4479387998580933,1.6435123682022095,1.0000001192092896,0.5,0.5,False,False
1033,3.2398407459259033,3.2443652153015137,2.988621711730957,-1.342923879623413,-2.4481847286224365,3.25589919090271,1.431025743484497,1.627949595451355,1.0,0.5,0.5,False,False
1034,3.2399826049804688,3.244443893432617,2.9918735027313232,-1.353637933731079,-2.4480204582214355,3.224729537963867,1.4142038822174072,1.6123647689819336,0.9999998807907104,0.5,0.5,False,False
1035,3.2401223182678223,3.244521379470825,2.9950942993164062,-1.3642488718032837,-2.447758436203003,3.19352650642395,1.3974754810333252,1.596763253211975,1.000000238418579,0.5,0.5,False,False
1036,3.240260124206543,3.244597911834717,2.998283863067627,-1.3747568130493164,-2.447399139404297,3.1623058319091797,1.380847692489624,1.5811529159545898,1.0,0.5,0.5,False,False
1037,3.240396022796631,3.244673252105713,3.0014424324035645,-1.3851616382598877,-2.4469454288482666,3.1310763359069824,1.3643237352371216,1.5655381679534912,1.0,0.5,0.5,False,False
1038,3.240530014038086,3.2447476387023926,3.0045697689056396,-1.3954600095748901,-2.446401834487915,3.099853992462158,1.3479076623916626,1.549926996231079,1.0,0.5,0.5,False,False
1039,3.240662097930908,3.2448208332061768,3.0076658725738525,-1.4056518077850342,-2.445770502090454,3.068650007247925,1.33160400390625,1.5343250036239624,1.0000001192092896,0.5,0.5,False,False
1040,3.2407925128936768,3.2448930740356445,3.0107309818267822,-1.4157383441925049,-2.4450531005859375,1.4142135381698608,1.315415859222412,0.663333535194397,1.0,0.5,0.5,False,False
1041,3.240414619445801,3.2444844245910645,3.012031078338623,-1.4180337190628052,-2.4466137886047363,1.41421377658844,1.3065438270568848,0.6673791408538818,0.9999998807907104,0.5,0.5,False,False
1042,3.240035057067871,3.2440741062164307,3.0133302211761475,-1.4203150272369385,-2.4481639862060547,1.4142136573791504,1.2976480722427368,0.6715129613876343,1.0,0.5,0.5,False,False
1043,3.2396538257598877,3.243662118911743,3.0146281719207764,-1.422582745552063,-2.4497010707855225,1.4142134189605713,1.2887345552444458,0.6757301688194275,1.0000001192092896,0.5,0.5,False,False
1044,3.2392709255218506,3.243248462677002,3.015925168991089,-1.42483651638031,-2.451227903366089,1.4142135381698608,1.2797958850860596,0.6800353527069092,0.9999999403953552,0.5,0.5,False,False
1045,3.2388863563537598,3.242833137512207,3.017221212387085,-1.4270764589309692,-2.452742576599121,1.4142135381698608,1.2708371877670288,0.6844238042831421,1.0000001192092896,0.5,0.5,False,False
1046,3.2385003566741943,3.2424163818359375,3.0185163021087646,-1.4293053150177002,-2.454244613647461,1.4142134189605713,1.2618565559387207,0.6888933777809143,1.0,0.5,0.5,False,False
1047,3.238112688064575,3.2419979572296143,3.019810438156128,-1.4315195083618164,-2.455735206604004,1.4142136573791504,1.2528557777404785,0.0,0.9999998807907104,0.45424566,0.67170626,False,False
1048,3.2377233505249023,3.2415778636932373,3.0211033821105957,-1.4337183237075806,-2.4572150707244873,1.4142136573791504,1.2438342571258545,0.0,1.0,0.45712256,0.67701745,False,False
1049,3.237332344055176,3.2411561012268066,3.022395372390747,-1.4359034299850464,-2.458683490753174,1.4142143726348877,1.2347921133041382,9.000103773360024e-07,1.0,0.46005392,0.6824138,False,False
1050,3.2369396686553955,3.2407329082489014,3.023686408996582,-1.4380759000778198,-2.460139036178589,1.414214015007019,1.2257301807403564,4.915124804938387e-07,1.0,0.46304095,0.68789625,False,False
1051,3.2365455627441406,3.2403080463409424,3.0249764919281006,-1.4402344226837158,-2.461583137512207,1.41421377658844,1.2166472673416138,2.920019426255749e-07,0.9999998807907104,0.46608508,0.6934683,False,False
1052,3.236149787902832,3.2398815155029297,3.0262653827667236,-1.4423786401748657,-2.46301531791687,1.4142141342163086,1.2075461149215698,5.59141142275621e-07,1.0,0.46918693,0.69913036,False,False
1053,3.2357523441314697,3.2394535541534424,3.0275533199310303,-1.4445068836212158,-2.4644365310668945,1.41421377658844,1.1984256505966187,2.0647654253025394e-07,0.9999998807907104,0.47234786,0.7048859,False,False
1054,3.2353532314300537,3.2390239238739014,3.0288403034210205,-1.44662344455719,-2.4658453464508057,1.4142134189605713,1.1892849206924438,1.1920928955078125e-07,1.0000001192092896,0.4755705,0.7107371,False,False
1055,3.234952688217163,3.2385926246643066,3.0301260948181152,-1.4487236738204956,-2.467243194580078,1.41421377658844,1.1801249980926514,1.6858739115832577e-07,0.9999998807907104,0.47885534,0.71668684,False,False
1056,3.2345504760742188,3.2381598949432373,3.0314109325408936,-1.4508094787597656,-2.4686293601989746,1.4142136573791504,1.170947790145874,2.0647654253025394e-07,0.9999998807907104,0.4822035,0.7227357,False,False
1057,3.2341465950012207,3.2377254962921143,3.0326948165893555,-1.4528814554214478,-2.470003366470337,1.41421377658844,1.161751627922058,1.1920928955078125e-07,1.0,0.4856175,0.7288877,False,False
1058,3.233741283416748,3.2372894287109375,3.033977508544922,-1.4549387693405151,-2.4713661670684814,1.414214015007019,1.1525362730026245,1.6858739115832577e-07,0.9999998807907104,0.48909888,0.7351458,False,False
