,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
1198,1198,[3.1588895 3.1589386 3.1572526],[-1.4304837  -2.63567066],0.1115623340010643,0.7374014258384705,0.11155689507722855,False,False
1199,1199,[3.1588895 3.1589386 3.1572526],[-1.43050241 -2.63567972],0.11075127124786377,0.7374021410942078,0.11074602603912354,False,False
1200,1200,[3.1588895 3.1589386 3.1572526],[-1.43051946 -2.63568926],0.10994669049978256,0.7374029159545898,0.1099415197968483,False,False
1201,1201,[3.1588895 3.1589386 3.1572526],[-1.43053544 -2.63569927],0.10914666205644608,0.7374038696289062,0.10914158076047897,False,False
1202,1202,[3.1588895 3.1589386 3.1572526],[-1.43055308 -2.63570786],0.10835371911525726,0.7374045848846436,0.10834881663322449,False,False
1203,1203,[3.1588895 3.1589386 3.1572526],[-1.43056977 -2.63571692],0.1075625792145729,0.7374053597450256,0.10755770653486252,False,False
1204,1204,[3.1588895 3.1589386 3.1572526],[-1.43058717 -2.6357255 ],0.10678055882453918,0.7374060750007629,0.10677579790353775,False,False
1205,1205,[3.1588895 3.1589386 3.1572526],[-1.43060267 -2.63573432],0.10600478202104568,0.737406849861145,0.10600017756223679,False,False
1206,1206,[3.1588895 3.1589386 3.1572526],[-1.43061733 -2.63574362],0.10523359477519989,0.7374077439308167,0.10522907227277756,False,False
1207,1207,[3.1588895 3.1589386 3.1572526],[-1.43063354 -2.63575196],0.10446673631668091,0.7374083399772644,0.10446234047412872,False,False
1208,1208,[3.1588895 3.1589386 3.1572526],[-1.43064976 -2.63575983],0.10370814055204391,0.7374091148376465,0.10370376706123352,False,False
1209,1209,[3.1588895 3.1589386 3.1572526],[-1.4306649  -2.63576818],0.10295406728982925,0.7374098300933838,0.10294992476701736,False,False
1210,1210,[3.1588895 3.1589386 3.1572526],[-1.43068087 -2.63577604],0.10220348089933395,0.7374104261398315,0.10219933837652206,False,False
1211,1211,[3.1588895 3.1589386 3.1572526],[-1.43069589 -2.63578367],0.1014602929353714,0.7374110817909241,0.1014561578631401,False,False
1212,1212,[3.1588895 3.1589386 3.1572526],[-1.430709   -2.63579226],0.10072331130504608,0.7374118566513062,0.10071934014558792,False,False
1213,1213,[3.1588895 3.1589386 3.1572526],[-1.43072474 -2.63579941],0.09998896718025208,0.7374125123023987,0.09998510777950287,False,False
1214,1214,[3.1588895 3.1589386 3.1572526],[-1.4307369  -2.63580823],0.09926185756921768,0.7374132871627808,0.09925806522369385,False,False
1215,1215,[3.1588895 3.1589386 3.1572526],[-1.43075156 -2.63581562],0.09854017943143845,0.7374138832092285,0.09853653609752655,False,False
1216,1216,[3.1588895 3.1589386 3.1572526],[-1.43076527 -2.63582277],0.09782304614782333,0.7374145984649658,0.09781942516565323,False,False
1217,1217,[3.1588895 3.1589386 3.1572526],[-1.4307797  -2.63582993],0.09710949659347534,0.737415075302124,0.09710599482059479,False,False
1218,1218,[3.1588895 3.1589386 3.1572526],[-1.43079317 -2.63583708],0.09640578180551529,0.7374156713485718,0.09640234708786011,False,False
1219,1219,[3.1588895 3.1589386 3.1572526],[-1.43080664 -2.63584399],0.09570211172103882,0.7374162673950195,0.0956987589597702,False,False
1220,1220,[3.1588895 3.1589386 3.1572526],[-1.43081915 -2.63585138],0.09500588476657867,0.7374169826507568,0.09500259160995483,False,False
1221,1221,[3.1588895 3.1589386 3.1572526],[-1.43083167 -2.6358583 ],0.09431472420692444,0.7374175190925598,0.09431150555610657,False,False
1222,1222,[3.1588895 3.1589386 3.1572526],[-1.43084395 -2.63586521],0.09362924098968506,0.7374181747436523,0.09362611174583435,False,False
1223,1223,[3.1588895 3.1589386 3.1572526],[-1.43085706 -2.63587165],0.09294726699590683,0.7374187111854553,0.09294410049915314,False,False
1224,1224,[3.1588895 3.1589386 3.1572526],[-1.43086922 -2.63587832],0.09226980060338974,0.7374192476272583,0.09226678311824799,False,False
1225,1225,[3.1588895 3.1589386 3.1572526],[-1.43087971 -2.63588595],0.09159861505031586,0.7374200224876404,0.0915956050157547,False,False
1226,1226,[3.1588895 3.1589386 3.1572526],[-1.43089259 -2.63589168],0.09093289822340012,0.7374204397201538,0.09092996269464493,False,False
1227,1227,[3.1588895 3.1589386 3.1572526],[-1.43090451 -2.63589787],0.09027162939310074,0.7374209761619568,0.09026879817247391,False,False
1228,1228,[3.1588895 3.1589386 3.1572526],[-1.43091631 -2.63590384],0.08961571753025055,0.7374215126037598,0.08961287885904312,False,False
1229,1229,[3.1588895 3.1589386 3.1572526],[-1.43092823 -2.63591003],0.088962621986866,0.7374219298362732,0.08895990997552872,False,False
1230,1230,[3.1588895 3.1589386 3.1572526],[-1.43093991 -2.63591576],0.08831477910280228,0.737422525882721,0.08831215649843216,False,False
1231,1231,[3.1588895 3.1589386 3.1572526],[-1.43094993 -2.63592219],0.08767332881689072,0.7374230623245239,0.08767074346542358,False,False
1232,1232,[3.1588895 3.1589386 3.1572526],[-1.43096149 -2.63592768],0.08703649789094925,0.7374235391616821,0.0870339423418045,False,False
1233,1233,[3.1588895 3.1589386 3.1572526],[-1.43097222 -2.63593388],0.0864013209939003,0.7374240159988403,0.08639883995056152,False,False
1234,1234,[3.1588895 3.1589386 3.1572526],[-1.43098366 -2.63593888],0.08577265590429306,0.7374244332313538,0.08577017486095428,False,False
1235,1235,[3.1588895 3.1589386 3.1572526],[-1.43099415 -2.63594437],0.08514826744794846,0.7374248504638672,0.08514591306447983,False,False
1236,1236,[3.1588895 3.1589386 3.1572526],[-1.43100464 -2.63595009],0.0845293253660202,0.7374253869056702,0.08452704548835754,False,False
1237,1237,[3.1588895 3.1589386 3.1572526],[-1.43101501 -2.63595533],0.08391595631837845,0.7374258637428284,0.08391363173723221,False,False
1238,1238,[3.1588895 3.1589386 3.1572526],[-1.43102539 -2.63596058],0.08330513536930084,0.7374262809753418,0.08330289274454117,False,False
1239,1239,[3.1588895 3.1589386 3.1572526],[-1.43103564 -2.63596559],0.08269976824522018,0.7374266386032104,0.08269762247800827,False,False
1240,1240,[3.1588895 3.1589386 3.1572526],[-1.43104589 -2.63597059],0.082097128033638,0.7374270558357239,0.08209498226642609,False,False
1241,1241,[3.1588895 3.1589386 3.1572526],[-1.43105531 -2.63597584],0.08149904757738113,0.7374275326728821,0.08149698376655579,False,False
1242,1242,[3.1588895 3.1589386 3.1572526],[-1.43106365 -2.63598156],0.080905482172966,0.7374280691146851,0.08090341836214066,False,False
1243,1243,[3.1588895 3.1589386 3.1572526],[-1.43107367 -2.63598609],0.0803164392709732,0.7374284267425537,0.08031444251537323,False,False
1244,1244,[3.1588895 3.1589386 3.1572526],[-1.43108273 -2.6359911 ],0.079731784760952,0.7374289035797119,0.07972986251115799,False,False
1245,1245,[3.1588895 3.1589386 3.1572526],[-1.43109179 -2.63599586],0.07915255427360535,0.7374292612075806,0.07915064692497253,False,False
1246,1246,[3.1588895 3.1589386 3.1572526],[-1.43110001 -2.63600111],0.07857794314622879,0.7374297380447388,0.07857605814933777,False,False
1247,1247,[3.1588895 3.1589386 3.1572526],[-1.43110895 -2.63600588],0.07800676673650742,0.7374300956726074,0.07800494134426117,False,False
1248,1248,[3.1588895 3.1589386 3.1572526],[-1.43111694 -2.63601065],0.07744022458791733,0.7374305725097656,0.07743845880031586,False,False
1249,1249,[3.1588895 3.1589386 3.1572526],[-1.43112504 -2.63601565],0.07687651365995407,0.7374310493469238,0.0768747627735138,False,False
1250,1250,[3.1588895 3.1589386 3.1572526],[-1.4311347  -2.63601947],0.0763169601559639,0.7374312877655029,0.07631528377532959,False,False
1251,1251,[3.1588895 3.1589386 3.1572526],[-1.43114257 -2.636024  ],0.07576130330562592,0.7374317049980164,0.07575961202383041,False,False
1252,1252,[3.1588895 3.1589386 3.1572526],[-1.43115127 -2.63602829],0.07520928233861923,0.7374320030212402,0.07520756125450134,False,False
1253,1253,[3.1588895 3.1589386 3.1572526],[-1.43115902 -2.63603258],0.07466159760951996,0.7374324202537537,0.07465997338294983,False,False
1254,1254,[3.1588895 3.1589386 3.1572526],[-1.4311676  -2.63603663],0.07411757856607437,0.7374327778816223,0.07411598414182663,False,False
1255,1255,[3.1588895 3.1589386 3.1572526],[-1.43117523 -2.63604069],0.0735781341791153,0.7374330759048462,0.07357655465602875,False,False
1256,1256,[3.1588895 3.1589386 3.1572526],[-1.4311837 -2.6360445],0.07304496318101883,0.7374333739280701,0.07304342091083527,False,False
1257,1257,[3.1588895 3.1589386 3.1572526],[-1.43119133 -2.63604856],0.07251355797052383,0.7374337911605835,0.07251210510730743,False,False
1258,1258,[3.1588895 3.1589386 3.1572526],[-1.43119967 -2.63605213],0.07198570668697357,0.7374340295791626,0.07198422402143478,False,False
1259,1259,[3.1588895 3.1589386 3.1572526],[-1.43120551 -2.6360569 ],0.0714634358882904,0.737434446811676,0.0714619904756546,False,False
1260,1260,[3.1588895 3.1589386 3.1572526],[-1.43121207 -2.63606119],0.07094200700521469,0.7374348044395447,0.07094061374664307,False,False
1261,1261,[3.1588895 3.1589386 3.1572526],[-1.43122041 -2.63606453],0.07042496651411057,0.7374351024627686,0.0704236626625061,False,False
1262,1262,[3.1588895 3.1589386 3.1572526],[-1.43122697 -2.63606858],0.06991159915924072,0.7374354600906372,0.06991027295589447,False,False
1263,1263,[3.1588895 3.1589386 3.1572526],[-1.43123424 -2.63607216],0.06940462440252304,0.7374357581138611,0.0694032609462738,False,False
1264,1264,[3.1588895 3.1589386 3.1572526],[-1.43124056 -2.63607597],0.06889940798282623,0.737436056137085,0.06889811158180237,False,False
1265,1265,[3.1588895 3.1589386 3.1572526],[-1.43124783 -2.63607955],0.06839776039123535,0.7374364137649536,0.06839649379253387,False,False
1266,1266,[3.1588895 3.1589386 3.1572526],[-1.4312551  -2.63608265],0.06790142506361008,0.7374366521835327,0.06790023297071457,False,False
1267,1267,[3.1588895 3.1589386 3.1572526],[-1.43126047 -2.63608694],0.06740617007017136,0.7374369502067566,0.06740492582321167,False,False
1268,1268,[3.1588895 3.1589386 3.1572526],[-1.43126762 -2.63609004],0.06691538542509079,0.7374372482299805,0.06691423803567886,False,False
1269,1269,[3.1588895 3.1589386 3.1572526],[-1.43127298 -2.63609409],0.0664282739162445,0.7374376058578491,0.06642711907625198,False,False
1270,1270,[3.1588895 3.1589386 3.1572526],[-1.43127906 -2.63609743],0.06594465672969818,0.7374379634857178,0.06594359874725342,False,False
1271,1271,[3.1588895 3.1589386 3.1572526],[-1.43128514 -2.63610077],0.06546645611524582,0.7374382615089417,0.06546539068222046,False,False
1272,1272,[3.1588895 3.1589386 3.1572526],[-1.43129301 -2.63610315],0.06499005109071732,0.7374383807182312,0.06498902291059494,False,False
1273,1273,[3.1588895 3.1589386 3.1572526],[-1.43129826 -2.63610697],0.06451639533042908,0.7374387383460999,0.06451535224914551,False,False
1274,1274,[3.1588895 3.1589386 3.1572526],[-1.43130338 -2.63611031],0.06404546648263931,0.7374390363693237,0.06404443830251694,False,False
1275,1275,[3.1588895 3.1589386 3.1572526],[-1.43130934 -2.63611341],0.06358080357313156,0.7374393343925476,0.06357983499765396,False,False
1276,1276,[3.1588895 3.1589386 3.1572526],[-1.43131435 -2.63611698],0.06311789900064468,0.7374396324157715,0.0631168931722641,False,False
1277,1277,[3.1588895 3.1589386 3.1572526],[-1.43132114 -2.63611937],0.06265703588724136,0.737439751625061,0.06265608966350555,False,False
1278,1278,[3.1588895 3.1589386 3.1572526],[-1.43132699 -2.63612223],0.06220318749547005,0.7374399900436401,0.062202271074056625,False,False
1279,1279,[3.1588895 3.1589386 3.1572526],[-1.43133116 -2.63612604],0.06175019592046738,0.7374403476715088,0.06174928694963455,False,False
1280,1280,[3.1588895 3.1589386 3.1572526],[-1.43133855 -2.63612771],0.06130090728402138,0.7374404668807983,0.06129997968673706,False,False
1281,1281,[3.1588895 3.1589386 3.1572526],[-1.43134272 -2.63613129],0.060856062918901443,0.737440824508667,0.060855232179164886,False,False
1282,1282,[3.1588895 3.1589386 3.1572526],[-1.43134832 -2.63613391],0.06041308119893074,0.7374409437179565,0.06041225790977478,False,False
1283,1283,[3.1588895 3.1589386 3.1572526],[-1.43135405 -2.63613653],0.0599728487432003,0.7374411821365356,0.05997197702527046,False,False
1284,1284,[3.1588895 3.1589386 3.1572526],[-1.43135893 -2.63613939],0.05953700467944145,0.7374414205551147,0.05953618139028549,False,False
1285,1285,[3.1588895 3.1589386 3.1572526],[-1.43136287 -2.63614273],0.05910301208496094,0.7374417185783386,0.05910218879580498,False,False
1286,1286,[3.1588895 3.1589386 3.1572526],[-1.43136835 -2.63614511],0.05867353454232216,0.7374419569969177,0.05867277830839157,False,False
1287,1287,[3.1588895 3.1589386 3.1572526],[-1.43137312 -2.63614774],0.058245982974767685,0.7374421954154968,0.05824517458677292,False,False
1288,1288,[3.1588895 3.1589386 3.1572526],[-1.43137789 -2.63615036],0.057821039110422134,0.7374424338340759,0.05782030522823334,False,False
1289,1289,[3.1588895 3.1589386 3.1572526],[-1.43138242 -2.63615298],0.05740152671933174,0.737442672252655,0.057400837540626526,False,False
1290,1290,[3.1588895 3.1589386 3.1572526],[-1.43138707 -2.63615561],0.05698198825120926,0.7374428510665894,0.056981295347213745,False,False
1291,1291,[3.1588895 3.1589386 3.1572526],[-1.43139172 -2.63615823],0.056567855179309845,0.7374430894851685,0.056567154824733734,False,False
1292,1292,[3.1588895 3.1589386 3.1572526],[-1.43139625 -2.63616037],0.05615636706352234,0.7374432682991028,0.05615568533539772,False,False
1293,1293,[3.1588895 3.1589386 3.1572526],[-1.43139994 -2.63616347],0.05574950575828552,0.7374435663223267,0.05574886128306389,False,False
1294,1294,[3.1588895 3.1589386 3.1572526],[-1.43140435 -2.63616562],0.055343516170978546,0.737443745136261,0.055342789739370346,False,False
1295,1295,[3.1588895 3.1589386 3.1572526],[-1.43140888 -2.636168  ],0.05494016036391258,0.7374439239501953,0.054939571768045425,False,False
1296,1296,[3.1588895 3.1589386 3.1572526],[-1.43141329 -2.63617039],0.054539646953344345,0.7374441027641296,0.054538995027542114,False,False
1297,1297,[3.1588895 3.1589386 3.1572526],[-1.43141687 -2.63617277],0.0541435182094574,0.7374443411827087,0.05414292588829994,False,False
1298,1298,[3.1588895 3.1589386 3.1572526],[-1.43142211 -2.63617444],0.053749240934848785,0.7374444603919983,0.053748659789562225,False,False
1299,1299,[3.1588895 3.1589386 3.1572526],[-1.43142653 -2.63617659],0.05335678532719612,0.7374446988105774,0.05335622280836105,False,False
1300,1300,[3.1588895 3.1589386 3.1572526],[-1.43142998 -2.63617897],0.05296892672777176,0.7374448776245117,0.0529683455824852,False,False
1301,1301,[3.1588895 3.1589386 3.1572526],[-1.43143427 -2.63618088],0.05258447304368019,0.7374449968338013,0.05258387327194214,False,False
1302,1302,[3.1588895 3.1589386 3.1572526],[-1.43143773 -2.6361835 ],0.05220193788409233,0.7374452352523804,0.052201468497514725,False,False
1303,1303,[3.1588895 3.1589386 3.1572526],[-1.43144202 -2.63618541],0.051820170134305954,0.7374454140663147,0.051819637417793274,False,False
1304,1304,[3.1588895 3.1589386 3.1572526],[-1.43144453 -2.63618803],0.05144485831260681,0.7374456524848938,0.05144433677196503,False,False
1305,1305,[3.1588895 3.1589386 3.1572526],[-1.4314487  -2.63618994],0.0510714016854763,0.7374458909034729,0.051070909947156906,False,False
1306,1306,[3.1588895 3.1589386 3.1572526],[-1.43145299 -2.63619161],0.0506979264318943,0.7374460101127625,0.05069741606712341,False,False
1307,1307,[3.1588895 3.1589386 3.1572526],[-1.43145621 -2.63619375],0.050328709185123444,0.737446129322052,0.05032822862267494,False,False
1308,1308,[3.1588895 3.1589386 3.1572526],[-1.43145955 -2.63619566],0.04996243119239807,0.7374463081359863,0.04996197670698166,False,False
1309,1309,[3.1588895 3.1589386 3.1572526],[-1.4314636  -2.63619733],0.04959980398416519,0.7374464273452759,0.04959933087229729,False,False
1310,1310,[3.1588895 3.1589386 3.1572526],[-1.43146694 -2.63619947],0.04923885315656662,0.7374466061592102,0.049238335341215134,False,False
1311,1311,[3.1588895 3.1589386 3.1572526],[-1.43147099 -2.6362009 ],0.04887891933321953,0.7374467253684998,0.04887842759490013,False,False
1312,1312,[3.1588895 3.1589386 3.1572526],[-1.43147421 -2.63620281],0.04852339252829552,0.7374468445777893,0.04852302744984627,False,False
1313,1313,[3.1588895 3.1589386 3.1572526],[-1.43147826 -2.63620424],0.04817159101366997,0.7374470233917236,0.04817117750644684,False,False
1314,1314,[3.1588895 3.1589386 3.1572526],[-1.43148053 -2.63620663],0.04782063513994217,0.7374472618103027,0.04782019928097725,False,False
1315,1315,[3.1588895 3.1589386 3.1572526],[-1.43148446 -2.63620806],0.04747142270207405,0.7374472618103027,0.04747100919485092,False,False
1316,1316,[3.1588895 3.1589386 3.1572526],[-1.43148673 -2.6362102 ],0.04712582007050514,0.7374475598335266,0.047125380486249924,False,False
1317,1317,[3.1588895 3.1589386 3.1572526],[-1.43149066 -2.6362114 ],0.046784672886133194,0.7374476194381714,0.046784333884716034,False,False
1318,1318,[3.1588895 3.1589386 3.1572526],[-1.43149376 -2.63621306],0.04644279181957245,0.7374477386474609,0.04644245281815529,False,False
1319,1319,[3.1588895 3.1589386 3.1572526],[-1.43149602 -2.63621521],0.04610534757375717,0.73744797706604,0.04610495641827583,False,False
1320,1320,[3.1588895 3.1589386 3.1572526],[-1.431499   -2.63621688],0.045768819749355316,0.7374480962753296,0.04576847702264786,False,False
1321,1321,[3.1588895 3.1589386 3.1572526],[-1.4315021  -2.63621855],0.04543500021100044,0.7374482154846191,0.04543465003371239,False,False
1322,1322,[3.1588895 3.1589386 3.1572526],[-1.43150675 -2.63621926],0.045105598866939545,0.7374481558799744,0.0451052226126194,False,False
1323,1323,[3.1588895 3.1589386 3.1572526],[-1.43150806 -2.63622165],0.04477817192673683,0.7374484539031982,0.04477786645293236,False,False
1324,1324,[3.1588895 3.1589386 3.1572526],[-1.43151188 -2.6362226 ],0.04445328190922737,0.737448513507843,0.04445299506187439,False,False
1325,1325,[3.1588895 3.1589386 3.1572526],[-1.43151474 -2.63622403],0.044127583503723145,0.7374486327171326,0.044127266854047775,False,False
1326,1326,[3.1588895 3.1589386 3.1572526],[-1.43151772 -2.63622522],0.043807271867990494,0.7374488115310669,0.043807003647089005,False,False
1327,1327,[3.1588895 3.1589386 3.1572526],[-1.43152058 -2.63622689],0.04348702356219292,0.7374488711357117,0.04348669946193695,False,False
1328,1328,[3.1588895 3.1589386 3.1572526],[-1.43152356 -2.63622808],0.04317212104797363,0.7374489903450012,0.04317179322242737,False,False
1329,1329,[3.1588895 3.1589386 3.1572526],[-1.4315263  -2.63622952],0.042857151478528976,0.7374491095542908,0.042856842279434204,False,False
1330,1330,[3.1588895 3.1589386 3.1572526],[-1.43152928 -2.63623095],0.04254493862390518,0.7374491691589355,0.04254467040300369,False,False
1331,1331,[3.1588895 3.1589386 3.1572526],[-1.43153119 -2.63623238],0.04223468154668808,0.7374492883682251,0.042234357446432114,False,False
1332,1332,[3.1588895 3.1589386 3.1572526],[-1.43153322 -2.63623405],0.041929569095373154,0.7374495267868042,0.04192928597331047,False,False
1333,1333,[3.1588895 3.1589386 3.1572526],[-1.43153596 -2.63623524],0.04162554815411568,0.737449586391449,0.04162527993321419,False,False
1334,1334,[3.1588895 3.1589386 3.1572526],[-1.43153882 -2.63623643],0.04132157191634178,0.7374497056007385,0.041321273893117905,False,False
1335,1335,[3.1588895 3.1589386 3.1572526],[-1.43154073 -2.63623786],0.04102199524641037,0.7374498248100281,0.041021738201379776,False,False
1336,1336,[3.1588895 3.1589386 3.1572526],[-1.4315443  -2.63623857],0.04072416201233864,0.7374498248100281,0.04072391986846924,False,False
1337,1337,[3.1588895 3.1589386 3.1572526],[-1.43154621 -2.63624001],0.040427315980196,0.7374500036239624,0.040427062660455704,False,False
1338,1338,[3.1588895 3.1589386 3.1572526],[-1.43154812 -2.63624167],0.04013310745358467,0.737450122833252,0.04013292118906975,False,False
1339,1339,[3.1588895 3.1589386 3.1572526],[-1.43155158 -2.63624215],0.03984080255031586,0.737450122833252,0.03984055668115616,False,False
1340,1340,[3.1588895 3.1589386 3.1572526],[-1.43155265 -2.63624406],0.039551280438899994,0.737450361251831,0.03955100476741791,False,False
1341,1341,[3.1588895 3.1589386 3.1572526],[-1.43155456 -2.63624573],0.03926250711083412,0.7374504208564758,0.03926226496696472,False,False
1342,1342,[3.1588895 3.1589386 3.1572526],[-1.43155634 -2.63624692],0.0389765128493309,0.7374505996704102,0.038976237177848816,False,False
1343,1343,[3.1588895 3.1589386 3.1572526],[-1.43155897 -2.63624787],0.038694024085998535,0.7374507188796997,0.038693830370903015,False,False
1344,1344,[3.1588895 3.1589386 3.1572526],[-1.43156075 -2.63624907],0.038410793989896774,0.7374507784843445,0.03841057047247887,False,False
1345,1345,[3.1588895 3.1589386 3.1572526],[-1.43156171 -2.63625097],0.0381319560110569,0.7374509572982788,0.03813179209828377,False,False
1346,1346,[3.1588895 3.1589386 3.1572526],[-1.43156433 -2.63625169],0.037854962050914764,0.7374509572982788,0.03785476088523865,False,False
1347,1347,[3.1588895 3.1589386 3.1572526],[-1.431566   -2.63625288],0.037579670548439026,0.7374511361122131,0.03757943585515022,False,False
1348,1348,[3.1588895 3.1589386 3.1572526],[-1.43156779 -2.63625407],0.037304434925317764,0.7374512553215027,0.03730428218841553,False,False
1349,1349,[3.1588895 3.1589386 3.1572526],[-1.43157041 -2.63625479],0.03703565523028374,0.7374513149261475,0.037035420536994934,False,False
1350,1350,[3.1588895 3.1589386 3.1572526],[-1.43157208 -2.63625622],0.03676586598157883,0.7374513745307922,0.03676561638712883,False,False
1351,1351,[3.1588895 3.1589386 3.1572526],[-1.43157303 -2.63625765],0.03649795800447464,0.7374515533447266,0.03649779409170151,False,False
1352,1352,[3.1588895 3.1589386 3.1572526],[-1.43157458 -2.6362586 ],0.03623351827263832,0.7374516129493713,0.036233317106962204,False,False
1353,1353,[3.1588895 3.1589386 3.1572526],[-1.43157625 -2.63625979],0.03596913069486618,0.7374517917633057,0.03596891462802887,False,False
1354,1354,[3.1588895 3.1589386 3.1572526],[-1.43157887 -2.63626051],0.03570565953850746,0.7374517917633057,0.03570549935102463,False,False
1355,1355,[3.1588895 3.1589386 3.1572526],[-1.43158126 -2.63626099],0.035447608679533005,0.7374517917633057,0.035447485744953156,False,False
1356,1356,[3.1588895 3.1589386 3.1572526],[-1.43158293 -2.63626218],0.035188645124435425,0.7374519109725952,0.03518848493695259,False,False
1357,1357,[3.1588895 3.1589386 3.1572526],[-1.43158543 -2.63626266],0.034933388233184814,0.7374519109725952,0.03493323549628258,False,False
1358,1358,[3.1588895 3.1589386 3.1572526],[-1.43158627 -2.63626432],0.03467891737818718,0.7374520897865295,0.03467875346541405,False,False
1359,1359,[3.1588895 3.1589386 3.1572526],[-1.43158782 -2.63626528],0.03442530706524849,0.7374521493911743,0.034425124526023865,False,False
1360,1360,[3.1588895 3.1589386 3.1572526],[-1.43158937 -2.63626623],0.03417458385229111,0.7374522686004639,0.03417440876364708,False,False
1361,1361,[3.1588895 3.1589386 3.1572526],[-1.4315902  -2.63626742],0.033928148448467255,0.7374523878097534,0.03392801061272621,False,False
1362,1362,[3.1588895 3.1589386 3.1572526],[-1.43159258 -2.6362679 ],0.03368102386593819,0.7374523878097534,0.03368084505200386,False,False
1363,1363,[3.1588895 3.1589386 3.1572526],[-1.43159413 -2.63626885],0.033435508608818054,0.737452507019043,0.033435337245464325,False,False
1364,1364,[3.1588895 3.1589386 3.1572526],[-1.43159664 -2.63626909],0.033191047608852386,0.737452507019043,0.03319088742136955,False,False
1365,1365,[3.1588895 3.1589386 3.1572526],[-1.43159723 -2.63627052],0.03295006603002548,0.7374526262283325,0.032949887216091156,False,False
1366,1366,[3.1588895 3.1589386 3.1572526],[-1.43159962 -2.636271  ],0.032710961997509,0.7374526262283325,0.03271079063415527,False,False
1367,1367,[3.1588895 3.1589386 3.1572526],[-1.43160117 -2.63627172],0.032473720610141754,0.7374526858329773,0.03247356042265892,False,False
1368,1368,[3.1588895 3.1589386 3.1572526],[-1.4316026  -2.63627267],0.03223637118935585,0.7374527454376221,0.032236311584711075,False,False
1369,1369,[3.1588895 3.1589386 3.1572526],[-1.43160415 -2.63627338],0.03200177848339081,0.7374528646469116,0.03200168162584305,False,False
1370,1370,[3.1588895 3.1589386 3.1572526],[-1.43160558 -2.63627434],0.03176725655794144,0.7374529242515564,0.031767163425683975,False,False
1371,1371,[3.1588895 3.1589386 3.1572526],[-1.43160713 -2.63627481],0.03153796121478081,0.7374529838562012,0.03153785318136215,False,False
1372,1372,[3.1588895 3.1589386 3.1572526],[-1.43160868 -2.63627553],0.031308818608522415,0.737453043460846,0.031308792531490326,False,False
1373,1373,[3.1588895 3.1589386 3.1572526],[-1.43161011 -2.63627625],0.031079627573490143,0.737453043460846,0.0310794860124588,False,False
1374,1374,[3.1588895 3.1589386 3.1572526],[-1.43161154 -2.63627696],0.030853193253278732,0.7374531626701355,0.030853061005473137,False,False
1375,1375,[3.1588895 3.1589386 3.1572526],[-1.43161297 -2.63627768],0.03062942624092102,0.7374531626701355,0.030629273504018784,False,False
1376,1376,[3.1588895 3.1589386 3.1572526],[-1.43161452 -2.63627815],0.03040570765733719,0.7374531626701355,0.03040558658540249,False,False
1377,1377,[3.1588895 3.1589386 3.1572526],[-1.43161511 -2.63627958],0.030186356976628304,0.7374533414840698,0.03018629178404808,False,False
1378,1378,[3.1588895 3.1589386 3.1572526],[-1.43161726 -2.63627958],0.029966263100504875,0.7374533414840698,0.02996608056128025,False,False
1379,1379,[3.1588895 3.1589386 3.1572526],[-1.43161786 -2.63628054],0.02974698692560196,0.7374534606933594,0.029746809974312782,False,False
1380,1380,[3.1588895 3.1589386 3.1572526],[-1.43161929 -2.63628101],0.029531355947256088,0.7374534606933594,0.02953125536441803,False,False
1381,1381,[3.1588895 3.1589386 3.1572526],[-1.4316206  -2.63628197],0.029318416491150856,0.7374535202980042,0.029318276792764664,False,False
1382,1382,[3.1588895 3.1589386 3.1572526],[-1.43162203 -2.63628244],0.029102768748998642,0.7374535799026489,0.02910265512764454,False,False
1383,1383,[3.1588895 3.1589386 3.1572526],[-1.43162262 -2.6362834 ],0.02889162302017212,0.7374536991119385,0.028891567140817642,False,False
1384,1384,[3.1588895 3.1589386 3.1572526],[-1.43162394 -2.63628387],0.028681397438049316,0.7374537587165833,0.028681345283985138,False,False
1385,1385,[3.1588895 3.1589386 3.1572526],[-1.43162537 -2.63628435],0.028471270576119423,0.7374536991119385,0.028471171855926514,False,False
1386,1386,[3.1588895 3.1589386 3.1572526],[-1.43162668 -2.63628483],0.028263632208108902,0.7374537587165833,0.02826358936727047,False,False
1387,1387,[3.1588895 3.1589386 3.1572526],[-1.43162727 -2.63628602],0.02805788815021515,0.7374538779258728,0.028057828545570374,False,False
1388,1388,[3.1588895 3.1589386 3.1572526],[-1.43162775 -2.63628674],0.027854837477207184,0.7374539971351624,0.027854785323143005,False,False
1389,1389,[3.1588895 3.1589386 3.1572526],[-1.43163073 -2.6362865 ],0.027651913464069366,0.7374538779258728,0.027651766315102577,False,False
1390,1390,[3.1588895 3.1589386 3.1572526],[-1.43163037 -2.63628769],0.027450688183307648,0.7374539971351624,0.027450665831565857,False,False
1391,1391,[3.1588895 3.1589386 3.1572526],[-1.43163168 -2.63628817],0.027251310646533966,0.7374540567398071,0.027251245453953743,False,False
1392,1392,[3.1588895 3.1589386 3.1572526],[-1.431633   -2.63628864],0.027051860466599464,0.7374541163444519,0.02705180086195469,False,False
1393,1393,[3.1588895 3.1589386 3.1572526],[-1.43163431 -2.63628912],0.026855146512389183,0.7374541759490967,0.026855090633034706,False,False
