,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
567,567,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83557212 0.55674148],0.9999999403953552,2.7876033782958984,0.2610308825969696,False,False
568,568,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.8353672  0.55637097],1.0,2.7898483276367188,0.26081931591033936,False,False
569,569,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83516246 0.55600083],0.9999999403953552,2.7921133041381836,0.26060616970062256,False,False
570,570,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.8349579  0.55563116],1.0,2.7943994998931885,0.2603914439678192,False,False
571,571,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83475339 0.55526197],1.0,2.7967042922973633,0.2601752281188965,False,False
572,572,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83454907 0.55489331],1.0,2.79902982711792,0.2599574327468872,False,False
573,573,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83434486 0.55452502],1.0,2.8013744354248047,0.25973814725875854,False,False
574,574,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83414084 0.55415726],1.0,2.8037402629852295,0.2595173120498657,False,False
575,575,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83393693 0.55378997],1.0,2.806126117706299,0.25929489731788635,False,False
576,576,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.8337332  0.55342317],1.0,2.808532238006592,0.2590709924697876,False,False
577,577,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83352959 0.55305684],1.0,2.8109588623046875,0.2588454782962799,False,False
578,578,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.8333261  0.55269098],1.0,2.813406229019165,0.25861844420433044,False,False
579,579,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83312285 0.55232555],1.0,2.8158745765686035,0.2583898901939392,False,False
580,580,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83291972 0.55196065],1.0,2.818363666534424,0.2581597566604614,False,False
581,581,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83271664 0.55159622],0.9999999403953552,2.8208725452423096,0.25792816281318665,False,False
582,582,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83251381 0.55123228],1.0,2.8234035968780518,0.2576949894428253,False,False
583,583,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83231109 0.55086881],0.9999998807907104,2.8259551525115967,0.25746026635169983,False,False
584,584,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83210856 0.55050582],1.0,2.8285281658172607,0.2572239637374878,False,False
585,585,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.8319062 0.5501433],1.0,2.831122398376465,0.25698617100715637,False,False
586,586,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83170396 0.54978138],1.0,2.833738327026367,0.2567468285560608,False,False
587,587,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83150196 0.54941988],1.0,2.836376428604126,0.25650590658187866,False,False
588,588,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83130002 0.54905885],1.0,2.8390345573425293,0.2562635838985443,False,False
589,589,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83109826 0.54869831],1.0,2.8417155742645264,0.25601956248283386,False,False
590,590,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83089674 0.54833829],0.9999999403953552,2.8444180488586426,0.2557740807533264,False,False
591,591,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83069533 0.54797876],1.0,2.8471429347991943,0.2555270195007324,False,False
592,592,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83049405 0.5476197 ],1.0,2.8498895168304443,0.25527843832969666,False,False
593,593,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.830293   0.54726112],0.9999999403953552,2.8526577949523926,0.2550283372402191,False,False
594,594,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.83009207 0.54690319],1.0000001192092896,2.8554489612579346,0.2547766864299774,False,False
595,595,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82989132 0.54654562],0.9999999403953552,2.858262300491333,0.25452354550361633,False,False
596,596,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82969075 0.54618865],1.0,2.861098051071167,0.2542688250541687,False,False
597,597,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82949036 0.54583204],1.0,2.863956928253174,0.2540125548839569,False,False
598,598,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82929015 0.54547614],0.9999999403953552,2.866838216781616,0.25375476479530334,False,False
599,599,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82909012 0.54512066],1.0,2.8697426319122314,0.253495454788208,False,False
600,600,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82889026 0.54476559],0.9999999403953552,2.8726696968078613,0.2532345950603485,False,False
601,601,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82869059 0.54441118],1.0,2.8756206035614014,0.25297221541404724,False,False
602,602,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82849103 0.54405719],1.0,2.878593921661377,0.2527082860469818,False,False
603,603,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82829171 0.54370373],1.0,2.881591320037842,0.2524428367614746,False,False
604,604,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82809258 0.54335082],1.0,2.8846116065979004,0.25217583775520325,False,False
605,605,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82789361 0.54299843],1.0,2.887655735015869,0.2519073188304901,False,False
606,606,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82769483 0.54264653],1.0,2.890723705291748,0.2516372799873352,False,False
607,607,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82749629 0.54229516],1.0,2.893815755844116,0.25136566162109375,False,False
608,608,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82729787 0.54194438],1.0,2.8969314098358154,0.2510925829410553,False,False
609,609,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82709956 0.54159397],1.0,2.900070905685425,0.2508179843425751,False,False
610,610,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82690161 0.54124421],1.0,2.903235673904419,0.2505417764186859,False,False
611,611,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82670373 0.54089487],0.9999999403953552,2.906423807144165,0.25026410818099976,False,False
612,612,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82650608 0.54054618],1.0,2.909637689590454,0.24998487532138824,False,False
613,613,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82630861 0.54019797],0.9999998807907104,2.912874698638916,0.24970415234565735,False,False
614,614,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82611138 0.53985029],1.0,2.916137933731079,0.2494218945503235,False,False
615,615,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82591432 0.53950316],0.9999998807907104,2.9194254875183105,0.24913805723190308,False,False
616,616,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82571745 0.53915656],1.0,2.9227383136749268,0.24885272979736328,False,False
617,617,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82552075 0.53881043],1.0,2.9260764122009277,0.2485658973455429,False,False
618,618,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.8253243  0.53846484],1.0,2.9294397830963135,0.24827753007411957,False,False
619,619,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82512802 0.53811991],1.0,2.932828903198242,0.24798762798309326,False,False
620,620,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82493198 0.5377754 ],1.0,2.9362430572509766,0.24769622087478638,False,False
621,621,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82473612 0.53743148],1.0,2.939683675765991,0.24740329384803772,False,False
622,622,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82454044 0.5370881 ],1.0000001192092896,2.943150043487549,0.2471088320016861,False,False
623,623,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82434499 0.53674531],1.0,2.9466423988342285,0.2468128651380539,False,False
624,624,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82414973 0.53640294],1.0,2.9501612186431885,0.24651534855365753,False,False
625,625,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.8239547  0.53606129],1.0,2.9537060260772705,0.24621638655662537,False,False
626,626,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82375985 0.53572005],1.0,2.957278251647949,0.24591583013534546,False,False
627,627,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82356524 0.53537941],1.0,2.960876226425171,0.24561379849910736,False,False
628,628,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82337081 0.53503931],1.0,2.9645018577575684,0.24531026184558868,False,False
629,629,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82317662 0.53469974],1.0,2.968153476715088,0.24500520527362823,False,False
630,630,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82298267 0.53436077],1.0,2.9718334674835205,0.24469856917858124,False,False
631,631,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82278883 0.53402233],1.0,2.9755403995513916,0.24439051747322083,False,False
632,632,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.8225953  0.53368449],1.0000001192092896,2.9792747497558594,0.24408091604709625,False,False
633,633,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82240194 0.53334713],1.0,2.983036994934082,0.2437698096036911,False,False
634,634,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82220888 0.53301036],1.0,2.9868271350860596,0.24345718324184418,False,False
635,635,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82201594 0.53267419],0.9999999403953552,2.9906444549560547,0.24314306676387787,False,False
636,636,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82182324 0.53233862],1.0,2.9944913387298584,0.2428274303674698,False,False
637,637,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82163084 0.53200352],0.9999999403953552,2.998365640640259,0.24251028895378113,False,False
638,638,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82143855 0.53166896],1.0,3.0022690296173096,0.2421916127204895,False,False
639,639,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82124662 0.531335  ],0.9999998807907104,3.0062010288238525,0.24187146127223969,False,False
640,640,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82105482 0.53100163],1.0,3.010161876678467,0.24154981970787048,False,False
641,641,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82086325 0.53066885],0.9999999403953552,3.0141515731811523,0.2412266582250595,False,False
642,642,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82067198 0.53033662],0.9999998807907104,3.0181705951690674,0.24090200662612915,False,False
643,643,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82048088 0.53000498],1.0000001192092896,3.022219657897949,0.24057583510875702,False,False
644,644,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82029003 0.52967393],1.0,3.0262973308563232,0.24024821817874908,False,False
645,645,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.82009935 0.52934349],1.0,3.030405282974243,0.239919051527977,False,False
646,646,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81990904 0.52901351],0.9999998807907104,3.034543514251709,0.23958837985992432,False,False
647,647,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81971884 0.5286842 ],1.0,3.0387115478515625,0.23925626277923584,False,False
648,648,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81952894 0.52835536],1.0000001192092896,3.04291033744812,0.2389226108789444,False,False
649,649,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81933928 0.52802724],1.0,3.0471394062042236,0.23858748376369476,False,False
650,650,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81914985 0.52769959],1.0,3.0513992309570312,0.23825086653232574,False,False
651,651,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81896067 0.5273726 ],1.0,3.055690050125122,0.23791274428367615,False,False
652,652,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81877172 0.52704614],0.9999999403953552,3.060012102127075,0.23757314682006836,False,False
653,653,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81858301 0.52672029],1.0,3.0643656253814697,0.23723204433918,False,False
654,654,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81839454 0.52639502],1.0000001192092896,3.0687506198883057,0.23688948154449463,False,False
655,655,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81820637 0.52607036],1.0,3.0731680393218994,0.2365453988313675,False,False
656,656,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81801838 0.52574629],1.0,3.0776164531707764,0.23619987070560455,False,False
657,657,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81783068 0.52542281],1.0,3.082097053527832,0.23585283756256104,False,False
658,658,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81764317 0.52509987],0.9999998807907104,3.0866100788116455,0.2355043739080429,False,False
659,659,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81745595 0.52477765],1.0,3.091156244277954,0.23515437543392181,False,False
660,660,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81726897 0.5244559 ],1.0,3.0957350730895996,0.23480288684368134,False,False
661,661,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81708229 0.52413476],1.0,3.1003470420837402,0.23444995284080505,False,False
662,662,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81689584 0.52381426],1.0,3.104991912841797,0.23409554362297058,False,False
663,663,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81670964 0.52349436],1.0000001192092896,3.109670877456665,0.23373962938785553,False,False
664,664,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81652367 0.52317512],1.0,3.1143829822540283,0.23338225483894348,False,False
665,665,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81633794 0.52285635],0.9999999403953552,3.119128942489624,0.23302346467971802,False,False
666,666,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81615251 0.5225383 ],1.0,3.1239097118377686,0.2326631397008896,False,False
667,667,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81596744 0.52222079],0.9999999403953552,3.1287245750427246,0.23230135440826416,False,False
668,668,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81578249 0.52190387],1.0,3.1335740089416504,0.23193810880184174,False,False
669,669,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81559789 0.52158767],1.0,3.1384589672088623,0.23157338798046112,False,False
670,670,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81541348 0.52127194],1.0,3.1433780193328857,0.2312072217464447,False,False
671,671,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81522942 0.52095687],0.9999999403953552,3.1483335494995117,0.2308395653963089,False,False
672,672,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81504554 0.5206424 ],1.0,3.1533241271972656,0.2304704785346985,False,False
673,673,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81486201 0.52032858],1.0,3.158350944519043,0.2300998866558075,False,False
674,674,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81467867 0.52001542],0.9999999403953552,3.163412570953369,0.22972792387008667,False,False
675,675,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81449562 0.51970279],1.0,3.1685118675231934,0.22935444116592407,False,False
676,676,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81431288 0.51939082],1.0,3.173647403717041,0.22897951304912567,False,False
677,677,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81413043 0.51907945],0.9999999403953552,3.1788196563720703,0.22860312461853027,False,False
678,678,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81394821 0.51876879],0.9999999403953552,3.1840293407440186,0.22822532057762146,False,False
679,679,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81376624 0.5184586 ],1.0000001192092896,3.189276933670044,0.22784598171710968,False,False
680,680,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81358463 0.51814914],1.0,3.194561719894409,0.22746525704860687,False,False
681,681,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81340325 0.51784027],1.0,3.1998836994171143,0.22708311676979065,False,False
682,682,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81322211 0.51753199],1.0,3.205244779586792,0.22669950127601624,False,False
683,683,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81304133 0.51722437],1.0,3.210644245147705,0.22631441056728363,False,False
684,684,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81286073 0.51691735],0.9999998807907104,3.2160816192626953,0.2259279489517212,False,False
685,685,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81268048 0.51661098],1.0,3.2215585708618164,0.22553999722003937,False,False
686,686,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.8125006  0.51630521],0.9999999403953552,3.2270758152008057,0.22515055537223816,False,False
687,687,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81232089 0.51600015],1.0,3.2326314449310303,0.2247597575187683,False,False
688,688,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81214154 0.51569569],1.0,3.2382287979125977,0.22436746954917908,False,False
689,689,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81196243 0.51539183],1.0,3.243864059448242,0.22397379577159882,False,False
690,690,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81178361 0.51508868],0.9999999403953552,3.2495408058166504,0.22357867658138275,False,False
691,691,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.8116051  0.51478612],0.9999999403953552,3.255258321762085,0.22318214178085327,False,False
692,692,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81142688 0.51448417],1.0,3.261017322540283,0.222784161567688,False,False
693,693,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81124896 0.51418293],1.0,3.266817808151245,0.22238467633724213,False,False
694,694,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81107128 0.51388228],0.9999999403953552,3.2726590633392334,0.2219839245080948,False,False
695,695,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81089401 0.51358223],1.0,3.27854323387146,0.22158163785934448,False,False
696,696,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81071693 0.5132829 ],0.9999999403953552,3.2844691276550293,0.22117795050144196,False,False
697,697,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.8105402  0.51298416],1.0,3.290438413619995,0.2207728773355484,False,False
698,698,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81036377 0.51268613],1.0,3.296450138092041,0.22036638855934143,False,False
699,699,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81018758 0.51238871],0.9999999403953552,3.3025054931640625,0.21995843946933746,False,False
700,700,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.81001174 0.51209199],0.9999999403953552,3.3086042404174805,0.21954913437366486,False,False
701,701,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80983627 0.51179582],1.0,3.3147473335266113,0.21913838386535645,False,False
702,702,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80966097 0.51150036],0.9999999403953552,3.3209340572357178,0.2187262624502182,False,False
703,703,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80948609 0.51120555],1.0,3.3271665573120117,0.21831266582012177,False,False
704,704,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80931145 0.51091135],0.9999998807907104,3.3334434032440186,0.2178976982831955,False,False
705,705,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80913717 0.51061785],0.9999998807907104,3.339766025543213,0.217481330037117,False,False
706,706,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80896318 0.51032507],1.0,3.3461341857910156,0.21706357598304749,False,False
707,707,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80878949 0.51003289],1.0,3.352548360824585,0.21664443612098694,False,False
708,708,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.8086161  0.50974131],0.9999998807907104,3.3590087890625,0.21622386574745178,False,False
709,709,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80844301 0.50945044],0.9999998807907104,3.365515947341919,0.2158019095659256,False,False
710,710,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80827028 0.50916028],0.9999999403953552,3.372070789337158,0.2153785526752472,False,False
711,711,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.8080979  0.50887072],0.9999998807907104,3.3786733150482178,0.21495379507541656,False,False
712,712,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.8079257  0.50858188],1.0,3.3853235244750977,0.2145276814699173,False,False
713,713,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80775392 0.50829363],1.0,3.3920228481292725,0.21410015225410461,False,False
714,714,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.8075825 0.5080061],1.0,3.3987698554992676,0.21367129683494568,False,False
715,715,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80741131 0.50771922],0.9999999403953552,3.4055657386779785,0.21324101090431213,False,False
716,716,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80724049 0.507433  ],0.9999998211860657,3.412412166595459,0.21280932426452637,False,False
717,717,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80706996 0.50714743],0.9999999403953552,3.4193074703216553,0.21237631142139435,False,False
718,718,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80689979 0.50686252],0.9999999403953552,3.4262537956237793,0.2119419127702713,False,False
719,719,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80672991 0.50657833],0.9999999403953552,3.433250904083252,0.21150608360767365,False,False
720,720,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.8065604  0.50629485],0.9999998807907104,3.4402987957000732,0.21106894314289093,False,False
721,721,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80639118 0.50601196],1.0,3.4473986625671387,0.21063044667243958,False,False
722,722,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80622238 0.50572979],1.0,3.4545512199401855,0.21019050478935242,False,False
723,723,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80605376 0.50544834],1.0,3.4617552757263184,0.2097492665052414,False,False
724,724,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80588555 0.50516748],0.9999999403953552,3.4690115451812744,0.20930665731430054,False,False
725,725,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80571771 0.50488734],1.0,3.476322650909424,0.20886264741420746,False,False
726,726,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80555016 0.50460792],1.0,3.4836862087249756,0.20841734111309052,False,False
727,727,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80538297 0.50432914],0.9999999403953552,3.4911046028137207,0.20797063410282135,False,False
728,728,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80521607 0.50405097],0.9999999403953552,3.498577833175659,0.20752261579036713,False,False
729,729,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.8050496  0.50377363],0.9999999403953552,3.5061066150665283,0.2070731669664383,False,False
730,730,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80488336 0.50349689],1.0,3.5136897563934326,0.20662248134613037,False,False
731,731,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80471754 0.50322086],1.0,3.5213305950164795,0.20617035031318665,False,False
732,732,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80455202 0.50294548],1.0,3.529026746749878,0.20571689307689667,False,False
733,733,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80438685 0.50267082],0.9999998807907104,3.536780595779419,0.20526212453842163,False,False
734,734,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80422199 0.50239694],1.0,3.5445914268493652,0.20480602979660034,False,False
735,735,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80405748 0.50212359],0.9999999403953552,3.5524609088897705,0.20434854924678802,False,False
736,736,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80389339 0.50185108],1.0,3.5603888034820557,0.20388977229595184,False,False
737,737,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80372959 0.50157911],0.9999999403953552,3.568376064300537,0.20342965424060822,False,False
738,738,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80356616 0.50130796],1.0,3.5764224529266357,0.20296819508075714,False,False
739,739,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80340308 0.50103742],1.0,3.584528923034668,0.2025054395198822,False,False
740,740,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.8032403  0.50076765],0.9999998807907104,3.592695713043213,0.20204132795333862,False,False
741,741,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80307794 0.50049853],0.9999999403953552,3.600924253463745,0.20157590508460999,False,False
742,742,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80291587 0.50023013],0.9999999403953552,3.6092145442962646,0.20110918581485748,False,False
743,743,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80275428 0.49996239],1.0,3.617567539215088,0.20064109563827515,False,False
744,744,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80259293 0.49969536],0.9999999403953552,3.6259825229644775,0.20017173886299133,False,False
745,745,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80243194 0.49942917],1.0,3.6344618797302246,0.19970102608203888,False,False
746,746,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80227137 0.49916351],0.9999999403953552,3.6430046558380127,0.19922900199890137,False,False
747,747,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80211109 0.49889868],1.0,3.651611566543579,0.19875575602054596,False,False
748,748,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80195123 0.4986344 ],1.0,3.6602840423583984,0.19828112423419952,False,False
749,749,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80179167 0.49837095],0.9999999403953552,3.6690216064453125,0.1978052705526352,False,False
750,750,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80163258 0.49810821],1.0,3.6778268814086914,0.19732803106307983,False,False
751,751,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.8014738  0.49784607],1.0000001192092896,3.6866981983184814,0.1968495398759842,False,False
752,752,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80131537 0.49758476],0.9999998807907104,3.6956372261047363,0.1963697075843811,False,False
753,753,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.8011573  0.49732411],0.9999999403953552,3.704644203186035,0.1958886682987213,False,False
754,754,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80099964 0.49706417],1.0,3.7137200832366943,0.19540631771087646,False,False
755,755,[-0.11788146 -0.10068371 -0.11419615 -0.10879111],[0.80084229 0.49680501],1.0,3.7228660583496094,0.19492264091968536,False,False
