,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
3670,3670,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00246644 0.97938371],0.041527580469846725,0.7071070075035095,0.040299683809280396,False,False
3671,3671,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00246394 0.97938281],0.04148586094379425,0.7071070075035095,0.04026458412408829,False,False
3672,3672,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00246137 0.97938192],0.041444189846515656,0.7071070075035095,0.04022951424121857,False,False
3673,3673,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00245887 0.97938097],0.041402559727430344,0.7071070075035095,0.04019445553421974,False,False
3674,3674,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00245637 0.97938007],0.04136095568537712,0.7071070075035095,0.04015939310193062,False,False
3675,3675,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00245386 0.97937918],0.04131941869854927,0.7071070075035095,0.040124375373125076,False,False
3676,3676,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00245136 0.97937822],0.04127788916230202,0.7071070075035095,0.040089331567287445,False,False
3677,3677,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00244886 0.97937733],0.041236430406570435,0.7071070075035095,0.0400543287396431,False,False
3678,3678,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00244635 0.97937644],0.04119498282670975,0.7071070075035095,0.04001932218670845,False,False
3679,3679,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00244391 0.97937548],0.04115359112620354,0.7071070075035095,0.039984334260225296,False,False
3680,3680,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00244141 0.97937459],0.04111224412918091,0.7071070075035095,0.039949364960193634,False,False
3681,3681,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00243896 0.97937369],0.04107094183564186,0.7071070075035095,0.039914410561323166,False,False
3682,3682,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00243646 0.9793728 ],0.041029687970876694,0.7071070075035095,0.03987948223948479,False,False
3683,3683,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00243402 0.97937185],0.040988486260175705,0.7071070075035095,0.0398445762693882,False,False
3684,3684,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00243157 0.97937095],0.040947325527668,0.7071070075035095,0.03980967774987221,False,False
3685,3685,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00242913 0.97937006],0.04090620204806328,0.7071070075035095,0.03977479785680771,False,False
3686,3686,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00242668 0.97936916],0.04086512699723244,0.7071070075035095,0.039739932864904404,False,False
3687,3687,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00242424 0.97936827],0.040824078023433685,0.7071070075035095,0.039705079048871994,False,False
3688,3688,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00242186 0.97936738],0.040783073753118515,0.7071070075035095,0.03967023640871048,False,False
3689,3689,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00241941 0.97936642],0.040742117911577225,0.7071070075035095,0.03963542357087135,False,False
3690,3690,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00241697 0.97936553],0.04070119559764862,0.7071070075035095,0.03960060328245163,False,False
3691,3691,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00241458 0.97936463],0.0406603142619133,0.7071070075035095,0.039565812796354294,False,False
3692,3692,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0024122  0.97936374],0.04061948508024216,0.7071070075035095,0.03953104093670845,False,False
3693,3693,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00240976 0.97936285],0.040578681975603104,0.7071070075035095,0.03949626907706261,False,False
3694,3694,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00240737 0.97936195],0.04053793102502823,0.7071070075035095,0.03946153074502945,False,False
3695,3695,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00240499 0.97936106],0.04049721360206604,0.7071070075035095,0.03942679241299629,False,False
3696,3696,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0024026  0.97936016],0.04045654088258743,0.7071070075035095,0.039392076432704926,False,False
3697,3697,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00240022 0.97935927],0.04041589796543121,0.7071070075035095,0.03935736045241356,False,False
3698,3698,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00239789 0.97935838],0.040375299751758575,0.7071070075035095,0.03932267054915428,False,False
3699,3699,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00239551 0.97935748],0.04033473879098892,0.7071070075035095,0.0392879880964756,False,False
3700,3700,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00239313 0.97935659],0.040294233709573746,0.7071070075035095,0.03925333917140961,False,False
3701,3701,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0023908  0.97935569],0.04025375470519066,0.7071070075035095,0.03921869769692421,False,False
3702,3702,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00238848 0.9793548 ],0.040213312953710556,0.7071070075035095,0.03918405622243881,False,False
3703,3703,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00238609 0.9793539 ],0.04017292335629463,0.7071070075035095,0.039149440824985504,False,False
3704,3704,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00238377 0.97935301],0.040132563561201096,0.7071070075035095,0.03911484032869339,False,False
3705,3705,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00238144 0.97935212],0.04009225219488144,0.7071070075035095,0.03908025845885277,False,False
3706,3706,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00237912 0.97935122],0.040051985532045364,0.7071070075035095,0.03904569521546364,False,False
3707,3707,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00237679 0.97935033],0.04001174494624138,0.7071070075035095,0.039011143147945404,False,False
3708,3708,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00237447 0.97934943],0.03997156023979187,0.7071070075035095,0.03897661343216896,False,False
3709,3709,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00237221 0.97934854],0.03993140161037445,0.7071069478988647,0.03894208371639252,False,False
3710,3710,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00236988 0.97934765],0.03989129513502121,0.7071069478988647,0.03890758380293846,False,False
3711,3711,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00236762 0.97934681],0.03985122963786125,0.7071069478988647,0.0388731025159359,False,False
3712,3712,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00236529 0.97934592],0.03981119766831398,0.7071069478988647,0.03883862867951393,False,False
3713,3713,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00236303 0.97934502],0.03977121040225029,0.7071069478988647,0.03880417346954346,False,False
3714,3714,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00236076 0.97934413],0.03973124548792839,0.7071069478988647,0.03876972571015358,False,False
3715,3715,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0023585  0.97934324],0.039691317826509476,0.7071069478988647,0.0387352891266346,False,False
3716,3716,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00235617 0.9793424 ],0.03965141996741295,0.7071069478988647,0.038700856268405914,False,False
3717,3717,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00235391 0.97934151],0.039611589163541794,0.7071069478988647,0.03866647556424141,False,False
3718,3718,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0023517  0.97934061],0.039571769535541534,0.7071069478988647,0.038632072508335114,False,False
3719,3719,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00234944 0.97933972],0.03953201323747635,0.7071069478988647,0.0385977178812027,False,False
3720,3720,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00234717 0.97933888],0.03949229419231415,0.7071069478988647,0.03856336697936058,False,False
3721,3721,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00234491 0.97933799],0.039452604949474335,0.7071069478988647,0.03852902725338936,False,False
3722,3722,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0023427 0.9793371],0.0394129604101181,0.7071069478988647,0.03849470987915993,False,False
3723,3723,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00234044 0.97933626],0.03937334939837456,0.7071069478988647,0.038460396230220795,False,False
3724,3724,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00233823 0.97933537],0.039333783090114594,0.7071069478988647,0.03842611238360405,False,False
3725,3725,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00233603 0.97933447],0.03929426893591881,0.7071069478988647,0.038391850888729095,False,False
3726,3726,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00233382 0.97933364],0.039254773408174515,0.7071069478988647,0.03835758939385414,False,False
3727,3727,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00233161 0.97933275],0.0392153300344944,0.7071069478988647,0.038323353976011276,False,False
3728,3728,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00232941 0.97933185],0.03917592763900757,0.7071069478988647,0.038289133459329605,False,False
3729,3729,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0023272  0.97933102],0.03913656622171402,0.7071069478988647,0.03825493901968002,False,False
3730,3730,[0.48264936 0.4833138  0.4725103  0.48421305],[0.002325   0.97933012],0.03909723833203316,0.7071069478988647,0.03822074458003044,False,False
3731,3731,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00232279 0.97932929],0.03905794396996498,0.7071069478988647,0.03818656504154205,False,False
3732,3732,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00232065 0.97932839],0.039018698036670685,0.7071069478988647,0.03815241530537605,False,False
3733,3733,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00231844 0.97932756],0.03897950053215027,0.7071069478988647,0.03811828792095184,False,False
3734,3734,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0023163  0.97932667],0.03894032537937164,0.7071069478988647,0.038084156811237335,False,False
3735,3735,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00231415 0.97932577],0.038901202380657196,0.7071069478988647,0.03805005922913551,False,False
3736,3736,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00231194 0.97932494],0.03886212408542633,0.7071069478988647,0.03801598772406578,False,False
3737,3737,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0023098 0.9793241],0.03882307931780815,0.7071069478988647,0.037981919944286346,False,False
3738,3738,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00230765 0.97932321],0.038784075528383255,0.7071069478988647,0.037947870790958405,False,False
3739,3739,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00230551 0.97932237],0.03874510899186134,0.7071069478988647,0.037913840264081955,False,False
3740,3740,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00230336 0.97932148],0.038706179708242416,0.7071069478988647,0.0378798209130764,False,False
3741,3741,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00230128 0.97932065],0.03866730257868767,0.7071069478988647,0.03784583508968353,False,False
3742,3742,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00229913 0.97931975],0.03862845152616501,0.7071069478988647,0.03781185299158096,False,False
3743,3743,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00229698 0.97931892],0.03858964890241623,0.7071069478988647,0.03777790069580078,False,False
3744,3744,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0022949  0.97931802],0.03855087235569954,0.7071069478988647,0.0377439484000206,False,False
3745,3745,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00229275 0.97931719],0.03851212188601494,0.7071069478988647,0.037710003554821014,False,False
3746,3746,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00229067 0.97931635],0.03847341239452362,0.7071069478988647,0.03767608106136322,False,False
3747,3747,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00228858 0.97931546],0.038434743881225586,0.7071069478988647,0.03764217719435692,False,False
3748,3748,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00228643 0.97931463],0.038396112620830536,0.7071069478988647,0.03760828077793121,False,False
3749,3749,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00228435 0.97931379],0.038357533514499664,0.7071069478988647,0.03757442161440849,False,False
3750,3750,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00228226 0.9793129 ],0.03831898048520088,0.7071069478988647,0.03754056990146637,False,False
3751,3751,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00228018 0.97931206],0.03828047960996628,0.7071069478988647,0.037506744265556335,False,False
3752,3752,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00227809 0.97931123],0.03824200481176376,0.7071069478988647,0.0374729223549366,False,False
3753,3753,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00227606 0.97931033],0.03820357099175453,0.7071069478988647,0.03743912652134895,False,False
3754,3754,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00227398 0.9793095 ],0.03816518187522888,0.7071069478988647,0.0374053455889225,False,False
3755,3755,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00227189 0.97930866],0.038126830011606216,0.7071069478988647,0.03737159073352814,False,False
3756,3756,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00226986 0.97930777],0.03808852657675743,0.7071069478988647,0.037337858229875565,False,False
3757,3757,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00226784 0.97930694],0.03805023804306984,0.7071069478988647,0.0373041145503521,False,False
3758,3758,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00226575 0.9793061 ],0.038012001663446426,0.7071069478988647,0.037270404398441315,False,False
3759,3759,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00226372 0.97930527],0.037973806262016296,0.7071069478988647,0.037236716598272324,False,False
3760,3760,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0022617  0.97930443],0.03793564811348915,0.7071069478988647,0.037203043699264526,False,False
3761,3761,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00225967 0.97930354],0.03789753094315529,0.7071069478988647,0.03716939315199852,False,False
3762,3762,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00225765 0.9793027 ],0.03785945102572441,0.7071069478988647,0.03713575005531311,False,False
3763,3763,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00225562 0.97930187],0.03782138228416443,0.7071069478988647,0.0371021144092083,False,False
3764,3764,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00225359 0.97930104],0.03778336942195892,0.7071069478988647,0.03706850856542587,False,False
3765,3765,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00225157 0.9793002 ],0.03774538263678551,0.7071069478988647,0.037034906446933746,False,False
3766,3766,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0022496  0.97929931],0.03770744800567627,0.7071069478988647,0.037001341581344604,False,False
3767,3767,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00224757 0.97929847],0.03766953572630882,0.7071069478988647,0.036967772990465164,False,False
3768,3768,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0022456  0.97929764],0.037631671875715256,0.7071069478988647,0.03693423420190811,False,False
3769,3769,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00224358 0.9792968 ],0.03759385272860527,0.7071069478988647,0.03690071776509285,False,False
3770,3770,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00224161 0.97929597],0.03755606710910797,0.7071069478988647,0.03686721622943878,False,False
3771,3771,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00223964 0.97929513],0.037518322467803955,0.70710688829422,0.036833737045526505,False,False
3772,3772,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00223768 0.9792943 ],0.037480615079402924,0.70710688829422,0.03680028021335602,False,False
3773,3773,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00223571 0.97929347],0.03744294494390488,0.70710688829422,0.03676683455705643,False,False
3774,3774,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00223374 0.97929263],0.03740532696247101,0.70710688829422,0.036733414977788925,False,False
3775,3775,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00223178 0.9792918 ],0.03736773505806923,0.70710688829422,0.03670000657439232,False,False
3776,3776,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00222981 0.97929096],0.03733019158244133,0.70710688829422,0.0366666279733181,False,False
3777,3777,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00222784 0.97929013],0.037292659282684326,0.70710688829422,0.036633241921663284,False,False
3778,3778,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00222588 0.97928929],0.037255171686410904,0.70710688829422,0.036599885672330856,False,False
3779,3779,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00222397 0.97928846],0.037217721343040466,0.70710688829422,0.03656654804944992,False,False
3780,3780,[0.48264936 0.4833138  0.4725103  0.48421305],[0.002222   0.97928762],0.03718031570315361,0.70710688829422,0.03653322905302048,False,False
3781,3781,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00222009 0.97928679],0.03714294731616974,0.70710688829422,0.036499932408332825,False,False
3782,3782,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00221819 0.97928596],0.03710561618208885,0.70710688829422,0.036466654390096664,False,False
3783,3783,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00221622 0.97928512],0.03706831485033035,0.70710688829422,0.0364333838224411,False,False
3784,3784,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00221431 0.97928429],0.03703107312321663,0.70710688829422,0.03640015050768852,False,False
3785,3785,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00221241 0.97928345],0.036993857473134995,0.70710688829422,0.03636692464351654,False,False
3786,3786,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0022105  0.97928268],0.03695668280124664,0.70710688829422,0.03633372113108635,False,False
3787,3787,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00220859 0.97928184],0.03691954165697098,0.70710688829422,0.03630053997039795,False,False
3788,3788,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00220668 0.97928101],0.0368824377655983,0.70710688829422,0.036267366260290146,False,False
3789,3789,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00220478 0.97928017],0.036845363676548004,0.70710688829422,0.03623421490192413,False,False
3790,3790,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00220293 0.97927934],0.0368083156645298,0.70710688829422,0.03620106354355812,False,False
3791,3791,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00220102 0.9792785 ],0.036771319806575775,0.70710688829422,0.03616795688867569,False,False
3792,3792,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00219917 0.97927773],0.03673434630036354,0.70710688829422,0.03613484278321266,False,False
3793,3793,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00219727 0.9792769 ],0.036697421222925186,0.70710688829422,0.03610176593065262,False,False
3794,3794,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00219542 0.97927606],0.03666054457426071,0.70710688829422,0.03606870770454407,False,False
3795,3795,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00219351 0.97927523],0.036623697727918625,0.70710688829422,0.03603567183017731,False,False
3796,3796,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00219166 0.97927439],0.03658689185976982,0.70710688829422,0.03600265458226204,False,False
3797,3797,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00218982 0.97927362],0.036550123244524,0.70710688829422,0.035969652235507965,False,False
3798,3798,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00218797 0.97927278],0.036513395607471466,0.70710688829422,0.03593667224049568,False,False
3799,3799,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00218612 0.97927195],0.036476682871580124,0.70710688829422,0.03590370714664459,False,False
3800,3800,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00218427 0.97927117],0.036440011113882065,0.70710688829422,0.0358707532286644,False,False
3801,3801,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00218242 0.97927034],0.03640338033437729,0.70710688829422,0.035837821662425995,False,False
3802,3802,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00218058 0.9792695 ],0.036366790533065796,0.70710688829422,0.035804908722639084,False,False
3803,3803,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00217879 0.97926873],0.03633023798465729,0.70710688829422,0.03577202185988426,False,False
3804,3804,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00217694 0.9792679 ],0.03629371151328087,0.70710688829422,0.035739146173000336,False,False
3805,3805,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00217515 0.97926706],0.03625722974538803,0.70710688829422,0.0357062891125679,False,False
3806,3806,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0021733  0.97926629],0.036220792680978775,0.70710688829422,0.03567345812916756,False,False
3807,3807,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00217152 0.97926545],0.036184392869472504,0.70710688829422,0.035640649497509,False,False
3808,3808,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00216973 0.97926462],0.036148034036159515,0.70710688829422,0.03560786694288254,False,False
3809,3809,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00216788 0.97926384],0.036111682653427124,0.70710688829422,0.03557506948709488,False,False
3810,3810,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00216609 0.97926301],0.03607538342475891,0.70710688829422,0.0355423167347908,False,False
3811,3811,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0021643  0.97926223],0.03603909909725189,0.70710688829422,0.03550955653190613,False,False
3812,3812,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00216252 0.9792614 ],0.036002881824970245,0.70710688829422,0.035476844757795334,False,False
3813,3813,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00216073 0.97926056],0.035966698080301285,0.70710688829422,0.035444147884845734,False,False
3814,3814,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00215894 0.97925979],0.03593054413795471,0.70710688829422,0.03541146591305733,False,False
3815,3815,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00215721 0.97925895],0.03589443862438202,0.70710688829422,0.03537881746888161,False,False
3816,3816,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00215542 0.97925818],0.03585836663842201,0.70710688829422,0.03534618020057678,False,False
3817,3817,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00215364 0.97925735],0.03582232818007469,0.70710688829422,0.03531356155872345,False,False
3818,3818,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00215191 0.97925657],0.03578629717230797,0.70710688829422,0.03528093546628952,False,False
3819,3819,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00215012 0.97925574],0.03575031831860542,0.70710688829422,0.035248346626758575,False,False
3820,3820,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00214839 0.97925496],0.03571438044309616,0.70710688829422,0.03521578013896942,False,False
3821,3821,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0021466  0.97925413],0.035678476095199585,0.70710688829422,0.03518322855234146,False,False
3822,3822,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00214487 0.97925335],0.035642605274915695,0.70710688829422,0.035150688141584396,False,False
3823,3823,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00214314 0.97925258],0.035606786608695984,0.70710688829422,0.03511819615960121,False,False
3824,3824,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00214142 0.97925174],0.03557099774479866,0.70710688829422,0.03508570417761803,False,False
3825,3825,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00213969 0.97925097],0.03553524613380432,0.70710688829422,0.03505323827266693,False,False
3826,3826,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00213796 0.97925013],0.035499509423971176,0.70710688829422,0.03502077981829643,False,False
3827,3827,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00213623 0.97924936],0.03546382486820221,0.70710688829422,0.03498835489153862,False,False
3828,3828,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0021345  0.97924858],0.03542817384004593,0.70710688829422,0.0349559411406517,False,False
3829,3829,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00213277 0.97924775],0.03539256379008293,0.70710688829422,0.034923553466796875,False,False
3830,3830,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0021311  0.97924697],0.03535697981715202,0.70710688829422,0.03489117696881294,False,False
3831,3831,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00212938 0.9792462 ],0.0353214405477047,0.70710688829422,0.0348588228225708,False,False
3832,3832,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00212771 0.97924536],0.03528593108057976,0.70710688829422,0.03482648730278015,False,False
3833,3833,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00212598 0.97924459],0.0352504663169384,0.70710688829422,0.03479417786002159,False,False
3834,3834,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00212431 0.97924381],0.035215023905038834,0.70710688829422,0.034761883318424225,False,False
3835,3835,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00212264 0.97924298],0.03517961502075195,0.70710688829422,0.03472960367798805,False,False
3836,3836,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00212091 0.97924221],0.03514425456523895,0.70710688829422,0.03469735383987427,False,False
3837,3837,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00211924 0.97924143],0.03510892018675804,0.70710688829422,0.03466511145234108,False,False
3838,3838,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00211757 0.97924066],0.03507363051176071,0.70710688829422,0.03463290259242058,False,False
3839,3839,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00211591 0.97923982],0.03503837436437607,0.70710688829422,0.03460070490837097,False,False
3840,3840,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00211424 0.97923905],0.035003162920475006,0.70710688829422,0.03456854447722435,False,False
3841,3841,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00211257 0.97923827],0.03496795520186424,0.70710688829422,0.034536369144916534,False,False
3842,3842,[0.48264936 0.4833138  0.4725103  0.48421305],[0.0021109 0.9792375],0.03493279218673706,0.70710688829422,0.03450422361493111,False,False
3843,3843,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00210929 0.97923672],0.03489767014980316,0.70710688829422,0.03447210416197777,False,False
3844,3844,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00210762 0.97923589],0.03486258536577225,0.70710688829422,0.03444001078605652,False,False
3845,3845,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00210595 0.97923511],0.03482754901051521,0.70710688829422,0.03440794348716736,False,False
3846,3846,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00210434 0.97923434],0.03479252755641937,0.70710688829422,0.0343758724629879,False,False
3847,3847,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00210273 0.97923356],0.034757569432258606,0.70710688829422,0.03434385359287262,False,False
3848,3848,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00210106 0.97923279],0.03472260758280754,0.70710688829422,0.034311823546886444,False,False
3849,3849,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00209945 0.97923201],0.034687697887420654,0.70710688829422,0.034279823303222656,False,False
3850,3850,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00209785 0.97923124],0.03465281054377556,0.70710688829422,0.034247834235429764,False,False
3851,3851,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00209618 0.9792304 ],0.034617964178323746,0.70710688829422,0.03421586751937866,False,False
3852,3852,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00209457 0.97922963],0.03458316624164581,0.70710688829422,0.03418393433094025,False,False
3853,3853,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00209296 0.97922885],0.03454839810729027,0.70710688829422,0.034152012318372726,False,False
3854,3854,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00209135 0.97922808],0.0345136784017086,0.70710688829422,0.03412012755870819,False,False
3855,3855,[0.48264936 0.4833138  0.4725103  0.48421305],[0.00208974 0.9792273 ],0.034478966146707535,0.70710688829422,0.034088242799043655,False,False
